Format Version,1.2,Take Name,dir_front_or_right_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.44.09.911 AM,Total Frames,3286,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_finger,arm_finger,arm_finger,Marker_213,Marker_213,Marker_213,Marker_214,Marker_214,Marker_214
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3570D5","8392B20CF49E3570D5","8392B20CF49E3570D5","8392B20CF49E3570D6","8392B20CF49E3570D6","8392B20CF49E3570D6"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2043,34.050000,0.663081,0.148891,0.130644,0.331304,-0.043676,0.063430,0.529983,0.149063,0.159909,0.149631,0.223024,0.052005,0.637956,0.138213,0.177010,,,,,,
2044,34.066667,0.661533,0.151841,0.119250,0.330699,-0.044536,0.057938,0.528989,0.150435,0.150580,0.149298,0.222143,0.051652,0.637327,0.140840,0.166095,,,,,,
2045,34.083333,0.659964,0.154723,0.109749,0.330170,-0.045258,0.053586,0.527758,0.152259,0.142356,0.149158,0.221365,0.051142,0.636417,0.143705,0.156904,,,,,,
2046,34.100000,0.658480,0.157752,0.102901,0.329721,-0.045779,0.050622,0.526419,0.154345,0.135845,0.149179,0.220787,0.050449,0.635200,0.146692,0.149915,,,,,,
2047,34.116667,0.656979,0.160093,0.097893,0.329387,-0.046187,0.049179,0.525041,0.156489,0.131392,0.149266,0.220317,0.049895,0.633954,0.149543,0.145180,,,,,,
2048,34.133333,0.655564,0.162181,0.095387,0.329049,-0.046398,0.049247,0.523712,0.158529,0.129385,0.149377,0.220081,0.049490,0.632705,0.152196,0.142973,,,,,,
2049,34.150000,0.654256,0.164034,0.095548,0.328828,-0.046448,0.050970,0.522471,0.160450,0.129849,0.149515,0.220000,0.049148,0.631564,0.154347,0.143272,,,,,,
2050,34.166667,0.653049,0.165517,0.098467,0.328602,-0.046297,0.054190,0.521200,0.162340,0.132576,0.149552,0.220072,0.048901,0.630283,0.156297,0.146338,,,,,,
2051,34.183333,0.651867,0.166670,0.104077,0.328150,-0.045897,0.058541,0.519760,0.164048,0.137380,0.149393,0.220284,0.048892,0.628798,0.157810,0.152029,,,,,,
2052,34.200000,0.650696,0.167476,0.112041,0.327513,-0.045285,0.063866,0.518176,0.165512,0.144026,0.148931,0.220619,0.049073,0.626977,0.159052,0.160175,,,,,,
2053,34.216667,0.649470,0.168097,0.121869,0.326606,-0.044357,0.069944,0.516452,0.166583,0.152181,0.148168,0.221120,0.049390,0.625016,0.160004,0.169872,,,,,,
2054,34.233333,0.648202,0.168493,0.132965,0.325450,-0.043233,0.076730,0.514689,0.167411,0.161505,0.147148,0.221749,0.049822,0.622871,0.160721,0.180832,,,,,,
2055,34.250000,0.647006,0.168383,0.144763,0.324095,-0.041907,0.084135,0.513007,0.168357,0.171564,0.146037,0.222457,0.050326,0.620896,0.161012,0.192264,,,,,,
2056,34.266667,0.645652,0.168181,0.157168,0.322465,-0.040368,0.091973,0.511247,0.169381,0.182085,0.144764,0.223201,0.050944,0.619283,0.160599,0.203431,,,,,,
2057,34.283333,0.644110,0.167700,0.169903,0.320591,-0.038639,0.099867,0.509349,0.170352,0.192940,0.143349,0.224045,0.051627,0.616989,0.160504,0.215822,,,,,,
2058,34.300000,0.642217,0.167576,0.183060,0.318567,-0.036745,0.107826,0.507090,0.171193,0.204081,0.141911,0.224936,0.052238,0.614322,0.160504,0.228579,,,,,,
2059,34.316667,0.639914,0.167940,0.196684,0.316547,-0.035084,0.117071,0.504410,0.172057,0.215266,0.140583,0.225785,0.052608,0.611189,0.160927,0.241712,,,,,,
2060,34.333333,0.637467,0.168344,0.210612,0.314473,-0.032750,0.124875,0.501579,0.173311,0.226309,0.139444,0.226589,0.052913,0.607728,0.161687,0.255095,,,,,,
2061,34.350000,0.634926,0.168528,0.224750,0.312254,-0.030463,0.133111,0.498732,0.175006,0.237220,0.138390,0.227292,0.053280,0.604046,0.162620,0.268579,,,,,,
2062,34.366667,0.632170,0.168704,0.238980,0.309952,-0.027946,0.141237,0.495758,0.176793,0.248168,0.137275,0.228066,0.053653,0.600151,0.163516,0.282107,,,,,,
2063,34.383333,0.629104,0.168464,0.252914,0.307521,-0.025314,0.149063,0.492820,0.178314,0.259120,0.136144,0.228892,0.053974,0.596142,0.164221,0.295561,,,,,,
2064,34.400000,0.626060,0.168461,0.266894,0.305063,-0.022584,0.156634,0.489785,0.179802,0.270447,0.135047,0.229748,0.054133,0.592237,0.164659,0.308812,,,,,,
2065,34.416667,0.623108,0.168496,0.280489,0.302518,-0.019628,0.164096,0.486948,0.181168,0.282092,0.133979,0.230697,0.054218,0.588664,0.164837,0.321879,,,,,,
2066,34.433333,0.620340,0.167949,0.293791,0.300013,-0.016370,0.171481,0.484402,0.182775,0.293646,0.132911,0.231631,0.054370,0.585291,0.164691,0.334846,,,,,,
2067,34.450000,0.617944,0.167488,0.307587,0.297560,-0.012870,0.178651,0.482115,0.184743,0.304804,0.131736,0.232538,0.054575,0.581876,0.164501,0.347818,,,,,,
2068,34.466667,0.615169,0.166912,0.321059,0.295124,-0.009161,0.185527,0.479603,0.186548,0.315806,0.130522,0.233536,0.054794,0.578271,0.164650,0.360679,,,,,,
2069,34.483333,0.612148,0.166719,0.334588,0.292832,-0.005231,0.192190,0.476888,0.188084,0.326740,0.129387,0.234573,0.054805,0.574358,0.164934,0.373649,,,,,,
2070,34.500000,0.609024,0.165739,0.348053,0.290752,-0.001007,0.198578,0.474298,0.189503,0.337772,0.128306,0.235694,0.054717,0.570518,0.165019,0.386565,,,,,,
2071,34.516667,0.606287,0.165179,0.361519,0.288906,0.003504,0.204703,0.472008,0.190675,0.349078,0.127302,0.236807,0.054558,0.567085,0.164735,0.399345,,,,,,
2072,34.533333,0.603934,0.163997,0.374671,0.287298,0.008262,0.210702,0.470197,0.191814,0.360600,0.126296,0.238008,0.054474,0.564143,0.163903,0.411973,,,,,,
2073,34.550000,0.601859,0.162257,0.387600,0.285895,0.013274,0.216498,0.468827,0.193023,0.372169,0.125469,0.239084,0.054227,0.561568,0.162629,0.424554,,,,,,
2074,34.566667,0.600001,0.160465,0.400467,0.284671,0.018638,0.222175,0.467683,0.194031,0.383731,0.124733,0.240169,0.053945,0.559167,0.161470,0.437174,,,,,,
2075,34.583333,0.598122,0.159487,0.413818,0.283719,0.024377,0.227587,0.466292,0.194391,0.395101,0.123924,0.241284,0.053668,0.556579,0.160804,0.449947,,,,,,
2076,34.600000,0.595971,0.158521,0.427599,0.283155,0.030441,0.232625,0.464694,0.194112,0.406255,0.123025,0.242431,0.053411,0.553588,0.159746,0.462770,,,,,,
2077,34.616667,0.593413,0.155860,0.441258,0.282808,0.036534,0.237129,0.463297,0.193506,0.416893,0.122039,0.243637,0.053189,0.550202,0.157374,0.475156,,,,,,
2078,34.633333,0.590438,0.151140,0.453672,0.282399,0.042197,0.241059,0.462238,0.192917,0.426474,0.121021,0.244895,0.053068,0.546529,0.153733,0.486335,,,,,,
2079,34.650000,0.587154,0.146295,0.463667,0.281714,0.046721,0.244245,0.460769,0.191965,0.434892,0.120155,0.246076,0.053061,0.542911,0.149839,0.495479,,,,,,
2080,34.666667,0.583712,0.143093,0.470730,0.280717,0.049523,0.246534,0.458247,0.190732,0.441830,0.119424,0.247204,0.053259,0.539356,0.146685,0.502104,,,,,,
2081,34.683333,0.579947,0.142468,0.474971,0.279512,0.050024,0.247812,0.454398,0.189639,0.446537,0.118682,0.248138,0.053848,0.535580,0.145180,0.506218,,,,,,
2082,34.700000,0.575679,0.144367,0.476877,0.277947,0.048322,0.247962,0.449452,0.189251,0.448525,0.117828,0.248666,0.054791,0.531250,0.145652,0.507815,,,,,,
2083,34.716667,0.570820,0.147373,0.476854,0.276081,0.045119,0.247077,0.444173,0.190215,0.447661,0.116926,0.248521,0.055965,0.526315,0.147960,0.507306,,,,,,
2084,34.733333,0.565835,0.151114,0.475136,0.274118,0.041004,0.245600,0.439123,0.192106,0.444429,0.116069,0.247656,0.057261,0.521267,0.151724,0.505118,,,,,,
2085,34.750000,0.561241,0.155359,0.471588,0.272252,0.036230,0.243653,0.434369,0.194255,0.439617,0.115206,0.246262,0.058693,0.516700,0.156059,0.501341,,,,,,
2086,34.766667,0.557293,0.159622,0.466015,0.270611,0.030888,0.241328,0.430061,0.196331,0.433736,0.114320,0.244500,0.060257,0.512980,0.160349,0.495878,,,,,,
2087,34.783333,0.554043,0.163699,0.458629,0.269239,0.025184,0.238400,0.426072,0.198030,0.427104,0.113338,0.242635,0.061816,0.510073,0.164278,0.488986,,,,,,
2088,34.800000,0.551184,0.167731,0.449787,0.268110,0.019284,0.234778,0.422145,0.199317,0.419739,0.112255,0.240919,0.063378,0.507637,0.167740,0.480869,,,,,,
2089,34.816667,0.548315,0.171365,0.439943,0.267210,0.013293,0.230396,0.418284,0.200270,0.411652,0.111139,0.239254,0.064740,0.505260,0.170672,0.471734,,,,,,
2090,34.833333,0.545352,0.174294,0.429520,0.266549,0.007333,0.225436,0.414553,0.201274,0.402924,0.110047,0.237508,0.065881,0.502781,0.173200,0.462014,,,,,,
2091,34.850000,0.542389,0.176662,0.418843,0.265915,0.001559,0.220076,0.411080,0.202289,0.393676,0.109168,0.235413,0.066842,0.490254,0.184474,0.468230,,,,,,
2092,34.866667,0.539658,0.178843,0.407824,0.265383,-0.003868,0.214694,0.407882,0.203225,0.384170,0.108440,0.233265,0.067814,0.490519,0.184605,0.453862,,,,,,
2093,34.883333,0.537292,0.180695,0.396470,0.264900,-0.009087,0.209334,0.405052,0.204021,0.374742,0.107711,0.231191,0.068885,0.496378,0.179839,0.431017,,,,,,
2094,34.900000,0.535253,0.181827,0.384852,0.264505,-0.013833,0.203883,0.402633,0.204829,0.365453,0.107101,0.229295,0.069837,0.495038,0.181319,0.420279,,,,,,
2095,34.916667,0.533314,0.182704,0.373464,0.264097,-0.018295,0.198324,0.400356,0.205367,0.356229,0.106649,0.227641,0.070558,0.493752,0.182437,0.409603,,,,,,
2096,34.933333,0.531273,0.183817,0.362451,0.263752,-0.022469,0.192694,0.397912,0.205459,0.347123,0.106317,0.226099,0.071054,0.492320,0.183448,0.399176,,,,,,
2097,34.950000,0.529175,0.184773,0.351712,0.263361,-0.026434,0.187081,0.395473,0.205472,0.338167,0.105970,0.224654,0.071492,0.490779,0.184231,0.388918,,,,,,
2098,34.966667,0.527035,0.185140,0.341262,0.262828,-0.030116,0.181573,0.393173,0.205494,0.329311,0.105585,0.223181,0.071925,0.489190,0.184763,0.378849,,,,,,
2099,34.983333,0.525055,0.185233,0.330824,0.262208,-0.033537,0.176218,0.391049,0.205568,0.320611,0.105323,0.221478,0.072306,0.487813,0.185167,0.368756,,,,,,
2100,35.000000,0.523166,0.185278,0.320710,0.261602,-0.036730,0.171034,0.389066,0.205586,0.312101,0.104873,0.219971,0.072836,0.486428,0.185544,0.359098,,,,,,
2101,35.016667,0.521249,0.185341,0.310816,0.260863,-0.039634,0.165828,0.387038,0.205507,0.303856,0.104338,0.218462,0.073453,0.485053,0.185842,0.349731,,,,,,
2102,35.033333,0.519153,0.185441,0.301648,0.260190,-0.042547,0.160618,0.384806,0.205330,0.295740,0.103692,0.217054,0.074023,0.483277,0.186020,0.340802,,,,,,
2103,35.050000,0.516570,0.185341,0.292777,0.259325,-0.045352,0.155277,0.382143,0.205185,0.287721,0.103195,0.215696,0.074586,0.481004,0.186154,0.332072,,,,,,
2104,35.066667,0.513529,0.185144,0.284243,0.258275,-0.048176,0.150008,0.379078,0.205153,0.279701,0.102731,0.214437,0.075132,0.478153,0.186396,0.323578,,,,,,
2105,35.083333,0.510092,0.184973,0.275756,0.256914,-0.050879,0.144917,0.374940,0.205377,0.272149,0.102347,0.213170,0.075683,0.474959,0.186757,0.315113,,,,,,
2106,35.100000,0.506499,0.184743,0.266842,0.255298,-0.053516,0.140151,0.371373,0.205532,0.264235,0.101970,0.211880,0.076238,0.471621,0.187172,0.306678,,,,,,
2107,35.116667,0.502798,0.184998,0.258368,0.253413,-0.056123,0.135739,0.368195,0.205528,0.256620,0.101638,0.210600,0.076771,0.468215,0.187741,0.298433,,,,,,
2108,35.133333,0.499047,0.185499,0.250277,0.251381,-0.058679,0.131740,0.364293,0.205449,0.249670,0.101316,0.209374,0.077261,0.464736,0.188408,0.290510,,,,,,
2109,35.150000,0.495291,0.185925,0.242661,0.249237,-0.061098,0.128217,0.360390,0.205357,0.243251,0.101036,0.208157,0.077603,0.461359,0.188973,0.283218,,,,,,
2110,35.166667,0.491726,0.186234,0.236207,0.247112,-0.063347,0.125356,0.356630,0.205247,0.237815,0.100860,0.206982,0.077874,0.458075,0.189463,0.276969,,,,,,
2111,35.183333,0.488340,0.186754,0.231306,0.245118,-0.065319,0.123170,0.352985,0.204923,0.233847,0.100651,0.205891,0.078109,0.454883,0.189908,0.272320,,,,,,
2112,35.200000,0.484965,0.187780,0.228566,0.243271,-0.066986,0.121802,0.349288,0.204282,0.231516,0.100419,0.204995,0.078338,0.451603,0.190505,0.269579,,,,,,
2113,35.216667,0.481594,0.189040,0.228190,0.241589,-0.068292,0.121410,0.345768,0.203521,0.230893,0.100173,0.204319,0.078502,0.448227,0.191162,0.269004,,,,,,
2114,35.233333,0.478813,0.190150,0.230135,0.239964,-0.069180,0.122233,0.342548,0.203018,0.231828,0.099905,0.203871,0.078604,0.444962,0.191690,0.270572,,,,,,
2115,35.250000,0.476283,0.190814,0.234090,0.238368,-0.069474,0.124351,0.339802,0.202836,0.234397,0.099563,0.203736,0.078699,0.441913,0.192181,0.274185,,,,,,
2116,35.266667,0.474170,0.191311,0.240060,0.236906,-0.069159,0.127720,0.337593,0.202942,0.238599,0.099036,0.203938,0.078834,0.439184,0.192599,0.279732,,,,,,
2117,35.283333,0.472308,0.191567,0.247510,0.235539,-0.068246,0.131878,0.335878,0.203098,0.244459,0.098184,0.204478,0.079076,0.436860,0.192936,0.286910,,,,,,
2118,35.300000,0.470966,0.191835,0.256486,0.234272,-0.066784,0.136541,0.333688,0.203563,0.251380,0.096917,0.205316,0.079319,0.434974,0.193042,0.295554,,,,,,
2119,35.316667,0.469963,0.191816,0.266199,0.233008,-0.064948,0.141563,0.332459,0.203715,0.259944,0.095386,0.206364,0.079601,0.433376,0.192712,0.305234,,,,,,
2120,35.333333,0.468745,0.191467,0.276434,0.231657,-0.062853,0.146990,0.331221,0.204029,0.269246,0.093862,0.207568,0.079917,0.431811,0.192087,0.315308,,,,,,
2121,35.350000,0.467206,0.191319,0.286871,0.230042,-0.060675,0.152859,0.331032,0.204151,0.277936,0.092537,0.208796,0.080108,0.429962,0.191754,0.325415,,,,,,
2122,35.366667,0.465329,0.191955,0.297672,0.228108,-0.058442,0.159214,0.329247,0.204947,0.287214,0.091287,0.210246,0.080541,0.427736,0.192090,0.335560,,,,,,
2123,35.383333,0.463287,0.193007,0.308314,0.225984,-0.056081,0.165931,0.327305,0.205734,0.296609,0.090302,0.211535,0.080637,0.425347,0.192830,0.345826,,,,,,
2124,35.400000,0.461307,0.194015,0.319104,0.223848,-0.053566,0.172692,0.325417,0.206537,0.306216,0.089312,0.212821,0.080808,0.422975,0.193447,0.356412,,,,,,
2125,35.416667,0.459323,0.194579,0.330446,0.221729,-0.050891,0.179395,0.323594,0.207502,0.315781,0.088316,0.214032,0.080941,0.420392,0.193878,0.367616,,,,,,
2126,35.433333,0.457206,0.194721,0.342352,0.219637,-0.048010,0.185937,0.321845,0.208498,0.325421,0.087317,0.215287,0.080920,0.417598,0.194106,0.379032,,,,,,
2127,35.450000,0.455243,0.194518,0.354165,0.217731,-0.044984,0.192301,0.320234,0.209319,0.335434,0.086366,0.216643,0.080995,0.415143,0.193933,0.390295,,,,,,
2128,35.466667,0.453702,0.193991,0.365538,0.215901,-0.041842,0.198543,0.319010,0.209772,0.346008,0.085370,0.217998,0.080907,0.413398,0.193225,0.401309,,,,,,
2129,35.483333,0.452739,0.193331,0.376222,0.214094,-0.038576,0.204579,0.318071,0.209746,0.357073,0.084497,0.219434,0.080829,0.412465,0.191994,0.411924,,,,,,
2130,35.500000,0.452176,0.193116,0.386063,0.212328,-0.035363,0.210386,0.317251,0.209088,0.368443,0.083742,0.220837,0.080705,0.412208,0.190609,0.422081,,,,,,
2131,35.516667,0.451800,0.193263,0.395599,0.210644,-0.032248,0.216098,0.316512,0.208170,0.379618,0.083226,0.222106,0.080465,0.412162,0.189351,0.431937,,,,,,
2132,35.533333,0.451522,0.193525,0.405366,0.209049,-0.029105,0.221847,0.315943,0.207341,0.390140,0.082971,0.223360,0.080221,0.411979,0.188426,0.441888,,,,,,
2133,35.550000,0.451303,0.193468,0.415473,0.207431,-0.025810,0.227555,0.315550,0.206793,0.400024,0.082766,0.224570,0.079972,0.411530,0.187577,0.452085,,,,,,
2134,35.566667,0.450965,0.192263,0.425758,0.205813,-0.022393,0.233214,0.315403,0.206676,0.409265,0.083138,0.225592,0.079391,0.410746,0.186177,0.462062,,,,,,
2135,35.583333,0.450524,0.189879,0.435758,0.204168,-0.018846,0.238716,0.315445,0.207199,0.417941,0.083344,0.226671,0.079069,0.409790,0.184453,0.471596,,,,,,
2136,35.600000,0.449806,0.187986,0.445410,0.202575,-0.015369,0.244013,0.315277,0.207621,0.426270,0.083838,0.227674,0.078781,0.408664,0.183166,0.480740,,,,,,
2137,35.616667,0.448938,0.187325,0.454789,0.201141,-0.011943,0.249029,0.314687,0.207536,0.434578,0.084346,0.228684,0.078467,0.407542,0.182606,0.489681,,,,,,
2138,35.633333,0.448201,0.187406,0.463864,0.199918,-0.008386,0.253873,0.313980,0.206930,0.443291,0.084727,0.229791,0.078061,0.406753,0.182249,0.498473,,,,,,
2139,35.650000,0.447717,0.187457,0.472768,0.198779,-0.004573,0.258543,0.313310,0.206067,0.452337,0.085060,0.230887,0.077600,0.406231,0.181158,0.507227,,,,,,
2140,35.666667,0.447284,0.186441,0.481766,0.197650,-0.000498,0.263103,0.312943,0.205679,0.461038,0.085339,0.232019,0.077128,0.405521,0.179586,0.516160,,,,,,
2141,35.683333,0.446648,0.184589,0.491145,0.196384,0.003705,0.267550,0.312658,0.205945,0.469105,0.085680,0.233154,0.076584,0.404180,0.178136,0.525340,,,,,,
2142,35.700000,0.445404,0.182475,0.501148,0.195022,0.008143,0.271991,0.312236,0.206408,0.476922,0.086076,0.234317,0.075993,0.402297,0.176714,0.534506,,,,,,
2143,35.716667,0.444077,0.180474,0.511295,0.193666,0.012900,0.276400,0.311674,0.206620,0.485111,0.086414,0.235442,0.075359,0.400368,0.175259,0.543699,,,,,,
2144,35.733333,0.442907,0.178599,0.521224,0.192432,0.017804,0.280679,0.311079,0.206068,0.493713,0.086563,0.236590,0.074724,0.398892,0.173650,0.552845,,,,,,
2145,35.750000,0.442137,0.176887,0.530745,0.191326,0.022854,0.284754,0.310492,0.204486,0.502888,0.086646,0.237845,0.074049,0.398083,0.171650,0.561970,,,,,,
2146,35.766667,0.441581,0.174591,0.539749,0.190339,0.028002,0.288508,0.309772,0.202026,0.512249,0.086588,0.239212,0.073378,0.397509,0.168677,0.570759,,,,,,
2147,35.783333,0.440227,0.170019,0.548389,0.189383,0.032526,0.291855,0.308932,0.199441,0.520605,0.086446,0.240613,0.072849,0.395827,0.163777,0.578988,,,,,,
2148,35.800000,0.437790,0.163610,0.556361,0.188239,0.036389,0.294538,0.307887,0.197356,0.527389,0.086229,0.242006,0.072372,0.392822,0.158155,0.586272,,,,,,
2149,35.816667,0.434594,0.157802,0.562902,0.186819,0.039205,0.296453,0.306239,0.195649,0.532437,0.086009,0.243236,0.072027,0.389067,0.153414,0.592026,,,,,,
2150,35.833333,0.430882,0.153784,0.567294,0.185003,0.040553,0.297621,0.303843,0.194214,0.535504,0.085794,0.244227,0.071905,0.385006,0.150050,0.595744,,,,,,
2151,35.850000,0.427066,0.151792,0.569193,0.183021,0.040084,0.298092,0.300709,0.193412,0.536679,0.085716,0.244834,0.072093,0.381084,0.148385,0.597121,,,,,,
2152,35.866667,0.423155,0.151436,0.568585,0.180708,0.038014,0.297872,0.297139,0.193373,0.535969,0.085692,0.244871,0.072624,0.377376,0.148219,0.596229,,,,,,
2153,35.883333,0.419178,0.151896,0.566213,0.178169,0.034857,0.297120,0.293545,0.194209,0.533516,0.085712,0.244300,0.073293,0.373625,0.149262,0.593765,,,,,,
2154,35.900000,0.415149,0.152747,0.562831,0.175444,0.031138,0.296044,0.290152,0.195751,0.529369,0.085690,0.243321,0.074029,0.369714,0.151070,0.590365,,,,,,
2155,35.916667,0.411518,0.154273,0.559032,0.172437,0.027187,0.294727,0.287065,0.197584,0.524095,0.085614,0.242086,0.074755,0.366000,0.153597,0.586403,,,,,,
2156,35.933333,0.408383,0.156190,0.554512,0.169339,0.023160,0.293325,0.284321,0.199466,0.518186,0.085512,0.240837,0.075426,0.362740,0.156380,0.581761,,,,,,
2157,35.950000,0.405800,0.158518,0.549145,0.166267,0.019039,0.291728,0.281611,0.200892,0.511967,0.085493,0.239648,0.076028,0.360106,0.159184,0.576476,,,,,,
2158,35.966667,0.403580,0.161090,0.543182,0.163442,0.014942,0.289942,0.278848,0.201860,0.505787,0.085479,0.238585,0.076597,0.357907,0.161842,0.570736,,,,,,
2159,35.983333,0.401603,0.163931,0.536715,0.160640,0.010909,0.288006,0.276068,0.202351,0.499341,0.085367,0.237713,0.077091,0.356001,0.164448,0.564522,,,,,,
2160,36.000000,0.399908,0.167110,0.529705,0.157869,0.006936,0.285883,0.273254,0.202524,0.492776,0.085120,0.236901,0.077551,0.354474,0.167151,0.557821,,,,,,
2161,36.016667,0.398413,0.170845,0.521965,0.155069,0.002984,0.283552,0.270346,0.202361,0.486191,0.084763,0.235988,0.077975,0.353246,0.170043,0.550707,,,,,,
2162,36.033333,0.396839,0.174746,0.514231,0.152248,-0.000801,0.281273,0.267529,0.202072,0.479439,0.084438,0.235075,0.078401,0.352012,0.173001,0.543420,,,,,,
2163,36.050000,0.395366,0.178145,0.506286,0.149195,-0.004115,0.279241,0.265255,0.202192,0.472373,0.084089,0.234302,0.078877,0.350889,0.175998,0.535849,,,,,,
2164,36.066667,0.394275,0.180521,0.498101,0.145727,-0.006844,0.277395,0.263865,0.202925,0.464482,0.083758,0.233663,0.079341,0.350018,0.178753,0.527957,,,,,,
2165,36.083333,0.393571,0.182523,0.489559,0.141827,-0.009147,0.275630,0.263083,0.203945,0.455856,0.083315,0.233126,0.079711,0.349456,0.181611,0.519620,,,,,,
2166,36.100000,0.393095,0.185145,0.480554,0.137673,-0.011166,0.273978,0.262421,0.204623,0.446626,0.082871,0.232724,0.079983,0.349106,0.184700,0.510888,,,,,,
2167,36.116667,0.392718,0.188323,0.471266,0.133457,-0.012869,0.272515,0.261228,0.205243,0.437234,0.082471,0.232482,0.080145,0.349084,0.187926,0.501586,,,,,,
2168,36.133333,0.392483,0.190810,0.461449,0.129348,-0.014670,0.271060,0.260719,0.205278,0.428027,0.082179,0.232283,0.080233,0.349240,0.190804,0.492041,,,,,,
2169,36.150000,0.392433,0.192261,0.451443,0.125292,-0.016147,0.269360,0.260273,0.205361,0.419227,0.082034,0.232167,0.080265,0.349426,0.192847,0.482580,,,,,,
2170,36.166667,0.392101,0.193481,0.441581,0.121209,-0.017502,0.267513,0.259498,0.205057,0.410529,0.082044,0.232131,0.080236,0.349578,0.194311,0.473270,,,,,,
2171,36.183333,0.391377,0.195052,0.432297,0.117016,-0.018680,0.265700,0.258287,0.204061,0.402630,0.081993,0.232299,0.080151,0.349348,0.195215,0.464243,,,,,,
2172,36.200000,0.390600,0.195613,0.422811,0.112401,-0.019693,0.263798,0.257560,0.201795,0.395827,0.081876,0.232640,0.080069,0.349100,0.195433,0.455324,,,,,,
2173,36.216667,0.390248,0.194380,0.412728,0.107217,-0.020496,0.261747,0.256760,0.200229,0.388005,0.081623,0.233094,0.079930,0.349243,0.194666,0.446174,,,,,,
2174,36.233333,0.390041,0.192588,0.402765,0.101727,-0.021268,0.259641,0.256212,0.198926,0.379958,0.081343,0.233459,0.079826,0.349607,0.193274,0.436619,,,,,,
2175,36.250000,0.389371,0.190652,0.392602,0.096025,-0.021964,0.257485,0.255250,0.197253,0.371990,0.081287,0.233709,0.079812,0.349524,0.191842,0.427037,,,,,,
2176,36.266667,0.388162,0.188984,0.382940,0.090435,-0.022606,0.255402,0.253857,0.195250,0.364114,0.081429,0.233931,0.079776,0.348868,0.190421,0.417869,,,,,,
2177,36.283333,0.386812,0.187094,0.373871,0.085001,-0.023241,0.253194,0.252221,0.193193,0.356539,0.081648,0.234204,0.079696,0.347859,0.188848,0.409186,,,,,,
2178,36.300000,0.385218,0.185012,0.365233,0.079785,-0.023865,0.250859,0.250497,0.191086,0.349314,0.081731,0.234449,0.079606,0.346671,0.187059,0.401057,,,,,,
2179,36.316667,0.383204,0.183150,0.357160,0.075082,-0.024776,0.248421,0.248463,0.189053,0.342905,0.081168,0.234707,0.079804,0.345278,0.185172,0.393521,,,,,,
2180,36.333333,0.381050,0.181267,0.349543,0.070879,-0.026033,0.246050,0.246104,0.187267,0.337261,0.080544,0.234470,0.079927,0.343534,0.183452,0.386629,,,,,,
2181,36.350000,0.378360,0.180231,0.342867,0.067092,-0.027277,0.243779,0.243471,0.185801,0.332145,0.079765,0.234151,0.080067,0.341450,0.182164,0.380471,,,,,,
2182,36.366667,0.375585,0.179552,0.337334,0.063455,-0.028286,0.241647,0.240475,0.185504,0.331153,0.078977,0.233932,0.080192,0.339090,0.181374,0.375069,,,,,,
