Format Version,1.2,Take Name,dir_left_or_rnd_dx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.32.51.007 PM,Total Frames,4248,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,Marker_142,Marker_142,Marker_142,Marker_153,Marker_153,Marker_153
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E35708E","8392B20CF49E35708E","8392B20CF49E35708E","8392B20CF49E357099","8392B20CF49E357099","8392B20CF49E357099"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3078,51.300000,0.188659,0.290157,-0.426407,0.321939,0.095728,-0.092017,0.196130,0.336346,-0.390581,0.089345,0.221169,0.049017,0.218677,0.305268,-0.288037,,,,,,
3079,51.316667,0.183283,0.316544,-0.417336,0.321839,0.104248,-0.096168,0.191212,0.360439,-0.378613,0.089051,0.222463,0.048733,0.217678,0.322098,-0.279539,,,,,,
3080,51.333333,0.183370,0.342402,-0.408254,0.322582,0.113734,-0.098873,0.191939,0.383544,-0.366948,0.088437,0.223896,0.048749,0.216390,0.338542,-0.271905,,,,,,
3081,51.350000,0.188967,0.366509,-0.399975,0.324062,0.123657,-0.100307,0.197470,0.405160,-0.356583,0.087568,0.225442,0.049141,0.221095,0.354412,-0.264279,,,,,,
3082,51.366667,0.199643,0.387849,-0.393027,0.325641,0.133063,-0.099304,0.207471,0.424498,-0.347761,0.086574,0.227067,0.049883,0.228590,0.369378,-0.257679,,,,,,
3083,51.383333,0.214772,0.405884,-0.387275,0.328166,0.141671,-0.096764,0.221362,0.441165,-0.340691,0.085550,0.228369,0.050930,0.238568,0.383025,-0.251779,,,,,,
3084,51.400000,0.233172,0.420524,-0.382137,0.331258,0.149111,-0.092650,0.238492,0.454903,-0.334684,0.084426,0.229584,0.051739,0.251161,0.394746,-0.246429,,,,,,
3085,51.416667,0.253741,0.431734,-0.377110,0.334715,0.155146,-0.087208,0.258166,0.465427,-0.329023,0.083356,0.230576,0.052478,0.266179,0.403834,-0.241312,,,,,,
3086,51.433333,0.275991,0.439427,-0.371900,0.338413,0.159511,-0.080637,0.279746,0.472594,-0.323352,0.082367,0.231378,0.053246,0.283072,0.409836,-0.236267,,,,,,
3087,51.450000,0.299895,0.443154,-0.366666,0.342180,0.161946,-0.073212,0.302751,0.476110,-0.317846,0.081626,0.231981,0.054051,0.300967,0.412763,-0.231205,,,,,,
3088,51.466667,0.325121,0.442644,-0.361522,0.345927,0.162278,-0.065006,0.326711,0.475697,-0.312646,0.081548,0.232820,0.055251,0.319449,0.412555,-0.226201,,,,,,
3089,51.483333,0.351035,0.437848,-0.356360,0.349472,0.160520,-0.056219,0.351142,0.471330,-0.307711,0.081334,0.232997,0.056129,0.338232,0.409235,-0.221310,,,,,,
3090,51.500000,0.376983,0.428932,-0.351009,0.352781,0.156798,-0.047086,0.375853,0.462789,-0.302942,0.081332,0.232799,0.056934,0.356987,0.402656,-0.216406,,,,,,
3091,51.516667,0.402375,0.416094,-0.345411,0.355812,0.151178,-0.037763,0.400010,0.450724,-0.298027,0.081373,0.232370,0.057456,0.375354,0.392772,-0.211544,,,,,,
3092,51.533333,0.426209,0.399789,-0.339526,0.358471,0.143786,-0.028316,0.422545,0.435176,-0.292902,0.081891,0.231465,0.058274,0.392540,0.379559,-0.206737,,,,,,
3093,51.550000,0.447863,0.380396,-0.333481,0.360676,0.134964,-0.018778,0.442672,0.416436,-0.287816,0.082563,0.230358,0.059028,0.407815,0.363295,-0.202098,,,,,,
3094,51.566667,0.466595,0.358096,-0.327609,0.362160,0.124762,-0.009141,0.459786,0.394829,-0.283154,0.083211,0.229111,0.059757,0.420639,0.344672,-0.197756,,,,,,
3095,51.583333,0.481513,0.333278,-0.322220,0.362740,0.113377,0.000396,0.473584,0.370916,-0.279325,0.083997,0.228001,0.060658,0.430797,0.324263,-0.193884,,,,,,
3096,51.600000,0.492366,0.306403,-0.318980,0.362340,0.100975,0.009871,0.483728,0.346110,-0.276995,0.084801,0.226918,0.061577,0.437891,0.302531,-0.190462,,,,,,
3097,51.616667,0.497607,0.278491,-0.314663,0.360972,0.087808,0.019077,0.488699,0.318567,-0.274510,0.085509,0.225493,0.062425,0.441500,0.279941,-0.187790,,,,,,
3098,51.633333,0.497041,0.250292,-0.312916,0.358595,0.074121,0.027871,0.488779,0.291649,-0.274177,0.086302,0.223832,0.063398,0.441101,0.257224,-0.186040,,,,,,
3099,51.650000,0.490737,0.222574,-0.312329,0.355235,0.060218,0.036108,0.483203,0.265205,-0.275321,0.087335,0.221986,0.064440,0.436341,0.234899,-0.185332,,,,,,
3100,51.666667,0.478687,0.196327,-0.313208,0.351063,0.046610,0.043488,0.471872,0.240018,-0.277802,0.088621,0.219677,0.065582,0.427053,0.213595,-0.185665,,,,,,
3101,51.683333,0.461367,0.172227,-0.315373,0.346309,0.033601,0.049727,0.455206,0.216772,-0.281471,0.089874,0.217055,0.066409,0.413597,0.193821,-0.187027,,,,,,
3102,51.700000,0.439505,0.150656,-0.318551,0.341219,0.021386,0.054431,0.433997,0.195831,-0.286055,0.091414,0.214886,0.067817,0.396534,0.176077,-0.189289,,,,,,
3103,51.716667,0.413660,0.132136,-0.322707,0.335870,0.010492,0.057354,0.408955,0.177927,-0.291366,0.092731,0.212545,0.069062,0.376064,0.161121,-0.192306,,,,,,
3104,51.733333,0.383879,0.117647,-0.327543,0.330677,0.001192,0.058096,0.380853,0.163532,-0.297114,0.093919,0.210415,0.070050,0.354375,0.148210,-0.195987,,,,,,
3105,51.750000,0.352693,0.106401,-0.332822,0.325876,-0.006461,0.056576,0.350592,0.152657,-0.303012,0.095096,0.208417,0.071068,0.330702,0.138725,-0.200162,,,,,,
3106,51.766667,0.321136,0.098606,-0.337913,0.321734,-0.012329,0.052731,0.319215,0.145662,-0.308577,0.096040,0.206465,0.071714,0.306470,0.132588,-0.204402,,,,,,
3107,51.783333,0.289893,0.095969,-0.342717,0.318356,-0.016287,0.046680,0.288456,0.142946,-0.313216,0.096863,0.204734,0.072016,0.282644,0.129874,-0.208342,,,,,,
3108,51.800000,0.261414,0.098022,-0.346753,0.315738,-0.018439,0.038785,0.259796,0.144758,-0.316518,0.097538,0.203313,0.072025,0.260323,0.130516,-0.211543,,,,,,
3109,51.816667,0.235772,0.105017,-0.349415,0.313582,-0.018833,0.029478,0.234583,0.151025,-0.318368,0.098156,0.202335,0.072023,0.240725,0.134434,-0.213782,,,,,,
3110,51.833333,0.214330,0.116178,-0.351570,0.312212,-0.017461,0.019434,0.213647,0.161232,-0.318985,0.098536,0.201794,0.071995,0.224717,0.141356,-0.215326,,,,,,
3111,51.850000,0.197622,0.130713,-0.353096,0.310724,-0.014768,0.008975,0.197443,0.174709,-0.318810,0.098620,0.201623,0.071984,0.212520,0.150803,-0.216513,,,,,,
3112,51.866667,0.185787,0.147587,-0.354238,0.309533,-0.010954,-0.001389,0.185865,0.190548,-0.318129,0.098526,0.201776,0.072074,0.204117,0.162133,-0.217426,,,,,,
3113,51.883333,0.179184,0.166176,-0.355306,0.308552,-0.006419,-0.011162,0.180055,0.207465,-0.317378,0.098256,0.202160,0.072273,0.199486,0.174577,-0.218314,,,,,,
3114,51.900000,0.178255,0.185815,-0.356353,0.307724,-0.001396,-0.020072,0.179025,0.225363,-0.316386,0.097840,0.202640,0.072672,0.198482,0.187208,-0.219232,,,,,,
3115,51.916667,0.182154,0.205490,-0.357342,0.307120,0.003760,-0.027823,0.182746,0.242919,-0.315237,0.097323,0.203035,0.073250,0.201194,0.199323,-0.220288,,,,,,
3116,51.933333,0.190488,0.223988,-0.358351,0.306781,0.008665,-0.034365,0.190721,0.259250,-0.314365,0.096844,0.203339,0.074073,0.207349,0.210446,-0.221646,,,,,,
3117,51.950000,0.202899,0.240271,-0.359580,0.306974,0.012949,-0.039831,0.202897,0.273746,-0.314165,0.096449,0.203211,0.074688,0.216642,0.220312,-0.223461,,,,,,
3118,51.966667,0.219010,0.253405,-0.361270,0.306612,0.016339,-0.043993,0.218938,0.285155,-0.314841,0.096246,0.203033,0.075173,0.228648,0.228465,-0.225847,,,,,,
3119,51.983333,0.238585,0.262694,-0.363570,0.306857,0.018775,-0.046785,0.238310,0.293298,-0.316578,0.096034,0.202870,0.075567,0.242875,0.234605,-0.228708,,,,,,
3120,52.000000,0.260940,0.267809,-0.366205,0.307170,0.020118,-0.048469,0.260144,0.297795,-0.318978,0.095809,0.202735,0.075858,0.258780,0.238167,-0.231782,,,,,,
3121,52.016667,0.284916,0.268678,-0.368813,0.307570,0.020475,-0.049009,0.283407,0.298455,-0.321597,0.095692,0.202576,0.076094,0.275938,0.238667,-0.234921,,,,,,
3122,52.033333,0.309629,0.265239,-0.371164,0.308135,0.019977,-0.048489,0.307212,0.295058,-0.324143,0.095602,0.202390,0.076256,0.293597,0.235834,-0.237956,,,,,,
3123,52.050000,0.334317,0.257253,-0.373302,0.308811,0.018690,-0.047039,0.330773,0.287186,-0.326776,0.095529,0.202228,0.076306,0.311296,0.229785,-0.241020,,,,,,
3124,52.066667,0.358317,0.244585,-0.375532,0.309636,0.016606,-0.044561,0.353706,0.275410,-0.329884,0.095453,0.202033,0.076230,0.328541,0.220647,-0.244028,,,,,,
3125,52.083333,0.381008,0.227391,-0.377626,0.310452,0.013595,-0.041484,0.375299,0.259599,-0.333310,0.095515,0.201875,0.076126,0.344850,0.208598,-0.247009,,,,,,
3126,52.100000,0.401421,0.206386,-0.379299,0.311215,0.009782,-0.037694,0.394812,0.240343,-0.336690,0.095660,0.201839,0.075916,0.359561,0.193799,-0.249732,,,,,,
3127,52.116667,0.418731,0.182200,-0.380421,0.311801,0.005173,-0.033147,0.411474,0.218175,-0.339740,0.095855,0.201920,0.075638,0.372079,0.176820,-0.252079,,,,,,
3128,52.133333,0.431810,0.156086,-0.381117,0.312078,-0.000054,-0.028013,0.424387,0.194108,-0.342491,0.096197,0.201989,0.075257,0.381969,0.158200,-0.253852,,,,,,
3129,52.150000,0.440113,0.128931,-0.381536,0.311930,-0.005530,-0.022505,0.432856,0.168931,-0.345141,0.096631,0.202006,0.074776,0.388470,0.138613,-0.255333,,,,,,
3130,52.166667,0.444548,0.101182,-0.382542,0.311314,-0.011243,-0.017001,0.436314,0.143587,-0.347892,0.097126,0.202050,0.074262,0.390904,0.119011,-0.256563,,,,,,
3131,52.183333,0.442111,0.074850,-0.383183,0.310070,-0.017233,-0.011741,0.434746,0.118918,-0.350922,0.097543,0.201949,0.073633,0.389880,0.099665,-0.258074,,,,,,
3132,52.200000,0.435754,0.050132,-0.384277,0.308251,-0.023172,-0.007037,0.428509,0.095858,-0.354201,0.098073,0.201678,0.073051,0.385304,0.081337,-0.259691,,,,,,
3133,52.216667,0.425177,0.028152,-0.385800,0.305798,-0.028950,-0.003237,0.418315,0.075057,-0.357638,0.098693,0.201320,0.072624,0.377463,0.064632,-0.261538,,,,,,
3134,52.233333,0.411058,0.009433,-0.387989,0.302821,-0.034408,-0.000424,0.404805,0.057255,-0.361251,0.099350,0.200855,0.072187,0.366906,0.050106,-0.263618,,,,,,
3135,52.250000,0.393452,-0.005495,-0.390872,0.299472,-0.039564,0.001264,0.388117,0.042958,-0.365133,0.100015,0.200266,0.071854,0.354094,0.038192,-0.265865,,,,,,
3136,52.266667,0.373118,-0.016114,-0.394615,0.295993,-0.044333,0.001746,0.368728,0.032502,-0.369358,0.100667,0.199459,0.071410,0.339180,0.029167,-0.268499,,,,,,
3137,52.283333,0.351818,-0.023235,-0.398652,0.292417,-0.048418,0.000899,0.347204,0.026058,-0.373763,0.101377,0.198518,0.071060,0.322571,0.023359,-0.271505,,,,,,
3138,52.300000,0.329021,-0.025369,-0.403236,0.289429,-0.051383,-0.001161,0.324508,0.024053,-0.378082,0.102075,0.197452,0.070658,0.305066,0.021017,-0.274616,,,,,,
3139,52.316667,0.304316,-0.021332,-0.407596,0.286147,-0.053740,-0.004758,0.301669,0.026768,-0.382051,0.102802,0.196375,0.070199,0.287530,0.022360,-0.277657,,,,,,
3140,52.333333,0.281848,-0.013203,-0.412190,0.283299,-0.054938,-0.009807,0.279810,0.034204,-0.385411,0.103464,0.195319,0.069654,0.270855,0.027095,-0.280745,,,,,,
3141,52.350000,0.260994,-0.000657,-0.416525,0.280922,-0.054801,-0.016103,0.259584,0.045879,-0.388151,0.104038,0.194373,0.069100,0.255340,0.035347,-0.283499,,,,,,
3142,52.366667,0.242311,0.015523,-0.420283,0.279020,-0.053408,-0.023326,0.241487,0.061024,-0.390178,0.104416,0.193710,0.068414,0.241454,0.046503,-0.285851,,,,,,
3143,52.383333,0.226308,0.034722,-0.423099,0.277514,-0.050766,-0.031116,0.225887,0.078933,-0.391016,0.104682,0.193334,0.067639,0.229569,0.059839,-0.287531,,,,,,
3144,52.400000,0.213501,0.056381,-0.424822,0.276401,-0.046967,-0.039200,0.213426,0.098993,-0.390537,0.104839,0.193341,0.066887,0.220241,0.074635,-0.288309,,,,,,
3145,52.416667,0.204283,0.079393,-0.425546,0.275739,-0.042191,-0.047023,0.204567,0.120121,-0.388940,0.104795,0.193729,0.066152,0.213831,0.090145,-0.288517,,,,,,
3146,52.433333,0.198983,0.102517,-0.425520,0.275149,-0.036919,-0.054712,0.199278,0.142193,-0.387552,0.104562,0.194433,0.065487,0.210584,0.105951,-0.288412,,,,,,
3147,52.450000,0.197809,0.124807,-0.425112,0.275266,-0.031021,-0.061605,0.199324,0.161817,-0.384662,0.104181,0.195332,0.064931,0.210413,0.121320,-0.288223,,,,,,
3148,52.466667,0.200587,0.145434,-0.424616,0.275802,-0.024803,-0.067534,0.202655,0.180671,-0.382544,0.103585,0.196395,0.064669,0.213226,0.135536,-0.288196,,,,,,
3149,52.483333,0.207209,0.163505,-0.424443,0.276740,-0.018405,-0.072501,0.209452,0.197168,-0.381009,0.102860,0.197587,0.064713,0.218811,0.148024,-0.288646,,,,,,
3150,52.500000,0.217539,0.178182,-0.425029,0.278061,-0.012282,-0.076260,0.219586,0.211059,-0.380694,0.102020,0.198801,0.064982,0.226823,0.158663,-0.289713,,,,,,
3151,52.516667,0.231485,0.189020,-0.426472,0.279715,-0.006723,-0.078787,0.232979,0.221326,-0.381501,0.101109,0.199937,0.065225,0.237027,0.167231,-0.291446,,,,,,
3152,52.533333,0.248187,0.195925,-0.428325,0.281716,-0.002034,-0.080082,0.249223,0.228132,-0.383143,0.100189,0.200919,0.065458,0.249353,0.173520,-0.293345,,,,,,
3153,52.550000,0.267033,0.198925,-0.430077,0.283973,0.001624,-0.080185,0.267601,0.231050,-0.384901,0.099259,0.201776,0.065517,0.263309,0.177142,-0.295064,,,,,,
3154,52.566667,0.287151,0.198104,-0.431205,0.286371,0.004058,-0.079051,0.287193,0.231019,-0.386382,0.098356,0.202467,0.065412,0.278341,0.177656,-0.296251,,,,,,
3155,52.583333,0.307804,0.193516,-0.431386,0.288790,0.005157,-0.076771,0.307269,0.226571,-0.386870,0.097608,0.203168,0.065236,0.293665,0.174975,-0.296664,,,,,,
3156,52.600000,0.328201,0.185005,-0.430675,0.291157,0.004908,-0.073413,0.326971,0.218803,-0.386746,0.097004,0.203853,0.064961,0.308661,0.169173,-0.296357,,,,,,
3157,52.616667,0.347777,0.172496,-0.429244,0.293386,0.003351,-0.069017,0.345760,0.207350,-0.386292,0.096630,0.204386,0.064578,0.322863,0.160548,-0.295450,,,,,,
3158,52.633333,0.365428,0.156310,-0.427264,0.295417,0.000651,-0.063752,0.362880,0.192322,-0.385521,0.096511,0.204763,0.064220,0.335747,0.149221,-0.294168,,,,,,
3159,52.650000,0.380411,0.136780,-0.424720,0.296999,-0.003032,-0.057750,0.377406,0.174281,-0.384670,0.096505,0.205191,0.063875,0.346653,0.135572,-0.292555,,,,,,
3160,52.666667,0.391944,0.114829,-0.421813,0.297827,-0.007567,-0.051109,0.388435,0.153924,-0.383620,0.096573,0.205661,0.063594,0.354811,0.120125,-0.290563,,,,,,
3161,52.683333,0.398989,0.091638,-0.418513,0.297825,-0.012749,-0.044074,0.395162,0.132342,-0.382136,0.096747,0.206167,0.063316,0.359818,0.103403,-0.288157,,,,,,
3162,52.700000,0.402375,0.067891,-0.415546,0.297090,-0.018296,-0.037072,0.397246,0.110641,-0.380519,0.097086,0.206645,0.063216,0.360770,0.086465,-0.285245,,,,,,
3163,52.716667,0.398840,0.045741,-0.412450,0.295585,-0.024107,-0.030251,0.394158,0.089698,-0.379205,0.097513,0.207050,0.063098,0.358283,0.069669,-0.282775,,,,,,
3164,52.733333,0.389927,0.025256,-0.410011,0.293199,-0.030047,-0.023848,0.385687,0.070375,-0.378449,0.097942,0.207315,0.062966,0.351670,0.054143,-0.280590,,,,,,
3165,52.750000,0.376122,0.007383,-0.408314,0.290097,-0.035846,-0.018186,0.372288,0.053277,-0.378093,0.098393,0.207340,0.062922,0.341233,0.040183,-0.278794,,,,,,
3166,52.766667,0.358006,-0.007657,-0.407548,0.286559,-0.041242,-0.013553,0.354624,0.038900,-0.378424,0.098881,0.206980,0.063050,0.327549,0.028266,-0.277597,,,,,,
3167,52.783333,0.336426,-0.019857,-0.407580,0.282935,-0.046280,-0.010082,0.333439,0.027297,-0.379371,0.099346,0.206155,0.063140,0.311336,0.018846,-0.277138,,,,,,
3168,52.800000,0.310469,-0.027696,-0.407986,0.279868,-0.050640,-0.007873,0.309794,0.019032,-0.380867,0.099921,0.204962,0.063249,0.293342,0.012374,-0.277265,,,,,,
3169,52.816667,0.284821,-0.032240,-0.409110,0.276377,-0.054502,-0.007439,0.284757,0.014721,-0.382406,0.100566,0.203388,0.063281,0.274497,0.009244,-0.277642,,,,,,
3170,52.833333,0.259820,-0.032226,-0.410102,0.273414,-0.057601,-0.008489,0.260088,0.015285,-0.383319,0.101196,0.201611,0.063098,0.256064,0.009594,-0.278270,,,,,,
3171,52.850000,0.237060,-0.025801,-0.411485,0.270896,-0.059647,-0.011119,0.237530,0.021440,-0.383335,0.101872,0.199917,0.062988,0.239372,0.013905,-0.278105,,,,,,
3172,52.866667,0.215115,-0.012890,-0.411484,0.268829,-0.060627,-0.014889,0.218530,0.032759,-0.382417,0.102397,0.198487,0.062893,0.225370,0.022100,-0.277573,,,,,,
3173,52.883333,0.198976,0.004182,-0.411371,0.267401,-0.060472,-0.019277,0.203898,0.048827,-0.380596,0.102785,0.197306,0.062783,0.214691,0.033926,-0.276473,,,,,,
3174,52.900000,0.187657,0.025298,-0.410496,0.266752,-0.059121,-0.024006,0.194188,0.068674,-0.377865,0.103151,0.196477,0.062869,0.207725,0.048774,-0.274724,,,,,,
3175,52.916667,0.181283,0.049383,-0.408552,0.267034,-0.056466,-0.028565,0.188759,0.091638,-0.373741,0.103429,0.196071,0.063056,0.204674,0.065655,-0.272024,,,,,,
3176,52.933333,0.179708,0.075419,-0.405342,0.268281,-0.052523,-0.032759,0.188967,0.115710,-0.368272,0.103538,0.196190,0.063340,0.205366,0.083527,-0.268281,,,,,,
3177,52.950000,0.182724,0.101950,-0.401059,0.270236,-0.047603,-0.036523,0.193281,0.140233,-0.362047,0.103402,0.196857,0.063637,0.209347,0.101611,-0.263857,,,,,,
3178,52.966667,0.189754,0.127675,-0.396061,0.273297,-0.041763,-0.039383,0.201164,0.164005,-0.354962,0.103070,0.198000,0.064045,0.215913,0.119531,-0.258986,,,,,,
3179,52.983333,0.199965,0.152033,-0.390436,0.277179,-0.035157,-0.041321,0.211695,0.186367,-0.347502,0.102485,0.199588,0.064553,0.224572,0.136874,-0.253706,,,,,,
3180,53.000000,0.212998,0.174641,-0.384183,0.281648,-0.028128,-0.042255,0.224387,0.207068,-0.339552,0.101539,0.201415,0.064890,0.234944,0.153133,-0.247922,,,,,,
3181,53.016667,0.228678,0.195285,-0.377320,0.286671,-0.020882,-0.042080,0.239323,0.225802,-0.330998,0.100260,0.203218,0.065116,0.246989,0.167715,-0.241746,,,,,,
3182,53.033333,0.246687,0.213314,-0.370112,0.292106,-0.013567,-0.040761,0.256513,0.242151,-0.322467,0.098838,0.204919,0.065473,0.260373,0.180179,-0.235432,,,,,,
3183,53.050000,0.266485,0.227858,-0.363137,0.297798,-0.006582,-0.038120,0.274694,0.255220,-0.314202,0.097530,0.206371,0.066169,0.274943,0.190500,-0.229397,,,,,,
3184,53.066667,0.287901,0.238270,-0.356764,0.303595,-0.000335,-0.034124,0.294257,0.264706,-0.307232,0.096398,0.207516,0.066951,0.290627,0.198614,-0.223718,,,,,,
3185,53.083333,0.310455,0.244397,-0.350962,0.309329,0.004973,-0.028807,0.315203,0.270492,-0.301225,0.095453,0.208523,0.067807,0.307425,0.204108,-0.218380,,,,,,
3186,53.100000,0.333811,0.246054,-0.345533,0.314830,0.009174,-0.022357,0.337009,0.272263,-0.295777,0.094629,0.209462,0.068604,0.325011,0.206472,-0.213220,,,,,,
3187,53.116667,0.357777,0.243259,-0.340383,0.319936,0.012196,-0.014957,0.359175,0.270029,-0.290836,0.093975,0.210137,0.069317,0.342998,0.205572,-0.208208,,,,,,
3188,53.133333,0.381970,0.235887,-0.335409,0.324406,0.014131,-0.006843,0.381578,0.263590,-0.286638,0.093632,0.210542,0.070107,0.361174,0.201424,-0.203358,,,,,,
3189,53.150000,0.405857,0.223980,-0.330611,0.328212,0.014766,0.001752,0.404404,0.253095,-0.282980,0.093608,0.210842,0.070582,0.379312,0.194209,-0.198522,,,,,,
3190,53.166667,0.428967,0.207785,-0.325486,0.331490,0.013953,0.010765,0.426842,0.238712,-0.279301,0.093851,0.210983,0.070880,0.396924,0.183981,-0.193499,,,,,,
3191,53.183333,0.450114,0.187838,-0.319629,0.334174,0.011550,0.020349,0.447249,0.220530,-0.274519,0.094345,0.210947,0.070807,0.413001,0.170778,-0.188037,,,,,,
3192,53.200000,0.468273,0.164970,-0.312831,0.336082,0.007748,0.030370,0.464716,0.199704,-0.269474,0.095181,0.210620,0.070466,0.426658,0.154849,-0.181891,,,,,,
3193,53.216667,0.482702,0.140031,-0.305116,0.336988,0.002857,0.040778,0.478296,0.176745,-0.263627,0.096527,0.210062,0.070278,0.437058,0.136805,-0.175249,,,,,,
3194,53.233333,0.492719,0.113580,-0.297067,0.336701,-0.002816,0.051551,0.487756,0.152243,-0.257708,0.097813,0.209285,0.069944,0.444070,0.117464,-0.168410,,,,,,
3195,53.250000,0.497096,0.086280,-0.289432,0.335343,-0.009131,0.062757,0.492618,0.126827,-0.252123,0.098979,0.208479,0.069752,0.447260,0.097874,-0.161280,,,,,,
3196,53.266667,0.495216,0.059186,-0.282422,0.333151,-0.016002,0.074346,0.492095,0.101407,-0.247111,0.100120,0.207548,0.069393,0.446899,0.077924,-0.154736,,,,,,
3197,53.283333,0.488591,0.032418,-0.276654,0.330059,-0.023115,0.086150,0.485615,0.076925,-0.242818,0.101617,0.206454,0.069057,0.441919,0.058628,-0.148533,,,,,,
3198,53.300000,0.474944,0.007940,-0.271279,0.326040,-0.030078,0.097635,0.473546,0.053902,-0.239327,0.103606,0.205180,0.069032,0.432540,0.040310,-0.142936,,,,,,
3199,53.316667,0.456709,-0.014649,-0.266763,0.321245,-0.036587,0.108480,0.456882,0.032710,-0.236748,0.105565,0.203650,0.069297,0.419764,0.023648,-0.138214,,,,,,
3200,53.333333,0.432549,-0.033552,-0.262955,0.316087,-0.042718,0.118534,0.436822,0.013986,-0.235034,0.107361,0.201883,0.069507,0.404557,0.009341,-0.134354,,,,,,
3201,53.350000,0.406683,-0.049032,-0.260010,0.310977,-0.048522,0.127621,0.413750,-0.000833,-0.233553,0.109191,0.199765,0.069453,0.387368,-0.002351,-0.131989,,,,,,
3202,53.366667,0.378860,-0.059074,-0.257302,0.306046,-0.053745,0.135343,0.388507,-0.010603,-0.231894,0.111075,0.197408,0.069240,0.368664,-0.009631,-0.127326,,,,,,
3203,53.383333,0.350497,-0.063391,-0.254822,0.301902,-0.057999,0.141621,0.362437,-0.014954,-0.230177,0.112939,0.195088,0.069109,0.349261,-0.013614,-0.124540,,,,,,
3204,53.400000,0.322991,-0.061998,-0.252743,0.297624,-0.061824,0.145881,0.336941,-0.013727,-0.228464,0.114493,0.192790,0.069201,0.330452,-0.013142,-0.121937,,,,,,
3205,53.416667,0.297731,-0.054757,-0.250781,0.294064,-0.064849,0.148620,0.313596,-0.006949,-0.226371,0.115655,0.190704,0.069329,0.313378,-0.008499,-0.119763,,,,,,
3206,53.433333,0.276213,-0.041874,-0.248773,0.291238,-0.067021,0.149890,0.293743,0.005268,-0.223621,0.116485,0.188904,0.069471,0.298766,0.000222,-0.117082,,,,,,
3207,53.450000,0.259529,-0.023994,-0.246408,0.289348,-0.068357,0.149731,0.277789,0.022569,-0.220022,0.117015,0.187518,0.069750,0.287164,0.012234,-0.113698,,,,,,
3208,53.466667,0.248088,-0.002362,-0.243531,0.288346,-0.068789,0.148440,0.266994,0.042934,-0.215200,0.117234,0.186653,0.070305,0.279035,0.026637,-0.109612,,,,,,
3209,53.483333,0.242088,0.021863,-0.239962,0.287820,-0.068540,0.146277,0.261380,0.065349,-0.208977,0.117163,0.186384,0.071172,0.274678,0.042374,-0.104673,,,,,,
3210,53.500000,0.241432,0.047030,-0.235593,0.288332,-0.067461,0.143740,0.261061,0.088349,-0.201733,0.116796,0.186592,0.072210,0.274401,0.057461,-0.100237,,,,,,
3211,53.516667,0.245732,0.071788,-0.230512,0.289503,-0.065771,0.141088,0.265888,0.110655,-0.193904,0.116062,0.187137,0.073276,0.278019,0.072857,-0.094700,,,,,,
3212,53.533333,0.254375,0.094702,-0.224939,0.291126,-0.063545,0.138752,0.275202,0.131181,-0.186064,0.115108,0.187853,0.074288,0.284705,0.087019,-0.088910,,,,,,
3213,53.550000,0.266617,0.114726,-0.218944,0.293044,-0.060869,0.137100,0.287073,0.149026,-0.177603,0.113977,0.188565,0.075370,0.293616,0.099607,-0.082437,,,,,,
3214,53.566667,0.281280,0.131274,-0.212491,0.294966,-0.058183,0.136549,0.300357,0.163635,-0.168668,0.112782,0.189313,0.076400,0.303415,0.109535,-0.075791,,,,,,
3215,53.583333,0.297855,0.144019,-0.205768,0.296748,-0.055830,0.137224,0.314678,0.174880,-0.159738,0.111717,0.189743,0.077620,0.313762,0.117018,-0.069884,,,,,,
