Format Version,1.2,Take Name,dir_bottom_or_front_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.21.13.868 AM,Total Frames,3995,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE,Marker_115,Marker_115,Marker_115,Marker_117,Marker_117,Marker_117,Marker_123,Marker_123,Marker_123
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E357073","8392B20CF49E357073","8392B20CF49E357073","8392B20CF49E357075","8392B20CF49E357075","8392B20CF49E357075","8392B20CF49E35707B","8392B20CF49E35707B","8392B20CF49E35707B"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3434,57.233333,0.600062,0.377709,0.318702,0.522009,0.451655,0.274539,0.064675,0.259204,0.102181,0.242471,0.290719,0.332354,0.570504,0.324772,0.310737,,,,,,,,,
3435,57.250000,0.601256,0.377230,0.299102,0.522466,0.450630,0.255480,0.064100,0.258945,0.101811,0.247287,0.287898,0.327385,0.572116,0.323995,0.291518,,,,,,,,,
3436,57.266667,0.615429,0.369950,0.258405,0.522791,0.449427,0.236282,0.063640,0.258694,0.101406,0.253213,0.284572,0.322058,0.573153,0.323064,0.272433,,,,,,,,,
3437,57.283333,0.604651,0.374467,0.256740,0.523021,0.448265,0.217050,0.063119,0.258481,0.101027,0.259009,0.281758,0.315590,0.573723,0.321898,0.253116,,,,,,,,,
3438,57.300000,0.605439,0.373353,0.236360,0.523183,0.447428,0.198362,0.062489,0.258245,0.100603,0.265216,0.278868,0.308267,0.574312,0.320799,0.233120,,,,,,,,,
3439,57.316667,0.607494,0.371999,0.216741,0.523078,0.447096,0.179829,0.061982,0.257923,0.099947,0.271755,0.275843,0.300196,0.574899,0.319923,0.212847,,,,,,,,,
3440,57.333333,0.607433,0.371245,0.193768,0.523006,0.446934,0.161944,0.061533,0.257577,0.099094,0.278602,0.272681,0.291342,0.575339,0.319249,0.192720,,,,,,,,,
3441,57.350000,0.607847,0.370716,0.175644,0.522747,0.446986,0.144457,0.061204,0.257186,0.098177,0.285495,0.269554,0.281754,0.575381,0.318689,0.173268,,,,,,,,,
3442,57.366667,0.607438,0.370221,0.157213,0.522646,0.447104,0.126789,0.060933,0.256813,0.097310,0.292339,0.266672,0.271191,0.574916,0.318269,0.154352,,,,,,,,,
3443,57.383333,0.606919,0.369788,0.138967,0.522452,0.447497,0.109752,0.060675,0.256480,0.096404,0.299005,0.263981,0.259867,0.574131,0.317933,0.135313,,,,,,,,,
3444,57.400000,0.606454,0.369525,0.120741,0.522415,0.448183,0.092424,0.060334,0.256684,0.095728,0.305414,0.261541,0.247773,0.573269,0.317906,0.116523,,,,,,,,,
3445,57.416667,0.606194,0.369486,0.102679,0.522583,0.449055,0.075548,0.060294,0.256158,0.094452,0.311525,0.259534,0.235021,0.572607,0.318151,0.097942,,,,,,,,,
3446,57.433333,0.606176,0.369869,0.084985,0.522898,0.450057,0.058670,0.060240,0.255859,0.093152,0.317104,0.258127,0.221587,0.572311,0.318714,0.079806,,,,,,,,,
3447,57.450000,0.605438,0.370892,0.066898,0.523211,0.451213,0.041893,0.060003,0.255730,0.091805,0.322065,0.257153,0.207626,0.572380,0.319611,0.062129,,,,,,,,,
3448,57.466667,0.606360,0.371392,0.048034,0.523362,0.452465,0.025451,0.059721,0.255762,0.090234,0.326377,0.256446,0.193462,0.572234,0.320619,0.044783,,,,,,,,,
3449,57.483333,0.606137,0.372153,0.030645,0.523312,0.453735,0.009480,0.059531,0.255791,0.088413,0.329915,0.255998,0.179458,0.571844,0.321529,0.027226,,,,,,,,,
3450,57.500000,0.605915,0.373003,0.013411,0.523123,0.454870,-0.006147,0.059410,0.255819,0.086490,0.332732,0.255992,0.165970,0.571269,0.322229,0.009784,,,,,,,,,
3451,57.516667,0.604419,0.373521,-0.001668,0.522786,0.455738,-0.021360,0.059365,0.255929,0.084526,0.334867,0.256551,0.153365,0.570614,0.322788,-0.007039,,,,,,,,,
3452,57.533333,0.604185,0.373893,-0.017976,0.522131,0.456323,-0.035822,0.059411,0.256136,0.082556,0.336508,0.257499,0.141767,0.569834,0.323221,-0.022608,,,,,,,,,
3453,57.550000,0.602855,0.374102,-0.031881,0.521222,0.456874,-0.049114,0.059475,0.256391,0.080550,0.337768,0.258569,0.131466,0.568691,0.323581,-0.036857,,,,,,,,,
3454,57.566667,0.601433,0.374362,-0.044757,0.519976,0.457585,-0.060523,0.059656,0.256659,0.078607,0.338733,0.259613,0.122782,0.567005,0.324009,-0.049661,,,,,,,,,
3455,57.583333,0.600195,0.374580,-0.054826,0.518224,0.458492,-0.069877,0.059909,0.256951,0.076832,0.339462,0.260604,0.116013,0.564791,0.324620,-0.060415,,,,,,,,,
3456,57.600000,0.597781,0.375415,-0.063596,0.516084,0.459820,-0.077407,0.060243,0.257281,0.075342,0.339962,0.261651,0.111291,0.562251,0.325574,-0.068770,,,,,,,,,
3457,57.616667,0.595208,0.376866,-0.070049,0.513270,0.461083,-0.082052,0.060639,0.257484,0.074039,0.340232,0.262781,0.108753,0.559689,0.327008,-0.074710,,,,,,,,,
3458,57.633333,0.592477,0.379156,-0.073247,0.510186,0.462792,-0.084738,0.060793,0.257149,0.072983,0.340240,0.264019,0.108333,0.557400,0.329011,-0.078023,,,,,,,,,
3459,57.650000,0.589877,0.382010,-0.074583,0.506879,0.464768,-0.084939,0.061068,0.257361,0.072200,0.340051,0.265187,0.109891,0.555421,0.331484,-0.078613,,,,,,,,,
3460,57.666667,0.587311,0.385087,-0.073015,0.503531,0.466919,-0.082629,0.061243,0.257641,0.071840,0.339650,0.266090,0.113265,0.553476,0.334146,-0.076469,,,,,,,,,
3461,57.683333,0.584807,0.388079,-0.068329,0.500246,0.469063,-0.077972,0.061365,0.257972,0.071847,0.338852,0.266746,0.118355,0.551546,0.336823,-0.071352,,,,,,,,,
3462,57.700000,0.582400,0.391039,-0.060883,0.496922,0.470875,-0.071427,0.061375,0.258194,0.072197,0.337693,0.267275,0.124922,0.549703,0.339423,-0.063479,,,,,,,,,
3463,57.716667,0.580060,0.394032,-0.051355,0.493574,0.472565,-0.063166,0.061211,0.258344,0.072830,0.335964,0.267767,0.132847,0.547987,0.341959,-0.053268,,,,,,,,,
3464,57.733333,0.577804,0.396711,-0.040253,0.490277,0.474097,-0.053407,0.060935,0.258381,0.073584,0.333547,0.268301,0.142021,0.546136,0.344355,-0.041738,,,,,,,,,
3465,57.750000,0.575256,0.399036,-0.028767,0.487108,0.475576,-0.042284,0.060555,0.258470,0.074606,0.330647,0.268897,0.152312,0.543934,0.346431,-0.029672,,,,,,,,,
3466,57.766667,0.572446,0.400895,-0.017492,0.484165,0.477122,-0.029845,0.060105,0.258654,0.075917,0.327258,0.269489,0.163522,0.541338,0.348169,-0.017860,,,,,,,,,
3467,57.783333,0.569770,0.402268,-0.005447,0.481517,0.478625,-0.016282,0.059562,0.258822,0.077315,0.323357,0.270105,0.175391,0.538577,0.349563,-0.005849,,,,,,,,,
3468,57.800000,0.567391,0.403480,0.007723,0.479217,0.480016,-0.001878,0.058899,0.258912,0.078743,0.318882,0.270784,0.187504,0.536079,0.350847,0.007177,,,,,,,,,
3469,57.816667,0.565497,0.404716,0.022645,0.477268,0.481076,0.012944,0.058155,0.259038,0.080261,0.313771,0.271691,0.199656,0.534240,0.352023,0.022034,,,,,,,,,
3470,57.833333,0.564128,0.405916,0.039344,0.475564,0.481762,0.028064,0.057305,0.259074,0.081816,0.308087,0.272800,0.211737,0.532953,0.353115,0.038892,,,,,,,,,
3471,57.850000,0.562998,0.407073,0.057290,0.474059,0.482203,0.043526,0.056526,0.259110,0.083511,0.301880,0.274045,0.223596,0.531914,0.354154,0.057091,,,,,,,,,
3472,57.866667,0.561913,0.408221,0.075761,0.472717,0.482721,0.059466,0.055682,0.259043,0.085197,0.295271,0.275264,0.235235,0.530869,0.355231,0.075510,,,,,,,,,
3473,57.883333,0.560908,0.409409,0.094309,0.471325,0.483952,0.076733,0.054906,0.259079,0.086923,0.288347,0.276426,0.246651,0.529769,0.356397,0.093420,,,,,,,,,
3474,57.900000,0.559702,0.410704,0.112254,0.470125,0.484427,0.093348,0.054170,0.259057,0.088704,0.281293,0.277452,0.257836,0.528547,0.357688,0.111026,,,,,,,,,
3475,57.916667,0.558433,0.412053,0.130264,0.468698,0.485439,0.110741,0.053481,0.258995,0.090542,0.274072,0.278409,0.268646,0.527322,0.359091,0.129226,,,,,,,,,
3476,57.933333,0.557000,0.413322,0.148467,0.467223,0.486419,0.128355,0.052849,0.258895,0.092263,0.266646,0.279318,0.279000,0.525998,0.360371,0.146860,,,,,,,,,
3477,57.950000,0.555386,0.414375,0.166719,0.465785,0.487297,0.146121,0.052305,0.258840,0.094038,0.259202,0.280267,0.288891,0.524456,0.361462,0.165356,,,,,,,,,
3478,57.966667,0.553938,0.415114,0.185776,0.464429,0.487971,0.163928,0.051744,0.258840,0.095776,0.251732,0.281294,0.298272,0.522826,0.362303,0.184343,,,,,,,,,
3479,57.983333,0.552307,0.415710,0.204712,0.463167,0.488443,0.181653,0.051301,0.258760,0.097505,0.244281,0.282474,0.307151,0.521177,0.362943,0.203715,,,,,,,,,
3480,58.000000,0.550758,0.416104,0.223621,0.461934,0.488731,0.199263,0.050835,0.258675,0.099013,0.236809,0.283899,0.315475,0.519472,0.363402,0.222927,,,,,,,,,
3481,58.016667,0.549080,0.416242,0.241970,0.460602,0.488897,0.216810,0.050562,0.258550,0.100366,0.229272,0.285535,0.323217,0.517582,0.363610,0.241421,,,,,,,,,
3482,58.033333,0.547193,0.416063,0.259714,0.459201,0.489058,0.234426,0.050292,0.258396,0.101572,0.221874,0.287298,0.330487,0.515454,0.363528,0.258905,,,,,,,,,
3483,58.050000,0.545302,0.415725,0.277038,0.457752,0.489197,0.252029,0.050061,0.258315,0.102888,0.214687,0.289212,0.337304,0.513346,0.363316,0.275864,,,,,,,,,
3484,58.066667,0.543539,0.415394,0.294789,0.456320,0.489256,0.269574,0.049791,0.258259,0.104038,0.207674,0.291384,0.343474,0.511441,0.363104,0.293118,,,,,,,,,
3485,58.083333,0.542058,0.415174,0.313760,0.454961,0.489160,0.286901,0.049449,0.258249,0.105179,0.200628,0.294167,0.348708,0.509498,0.362911,0.311191,,,,,,,,,
3486,58.100000,0.540014,0.415134,0.332507,0.453455,0.488991,0.303899,0.049048,0.258226,0.106143,0.194464,0.296701,0.353506,0.507444,0.362824,0.329724,,,,,,,,,
3487,58.116667,0.537818,0.415107,0.351443,0.451681,0.488840,0.320507,0.048958,0.258374,0.106383,0.188591,0.299302,0.357727,0.505071,0.362773,0.347979,,,,,,,,,
3488,58.133333,0.535153,0.415173,0.369565,0.449628,0.488909,0.336893,0.048529,0.258396,0.107635,0.183282,0.301808,0.361317,0.502348,0.362787,0.365339,,,,,,,,,
3489,58.150000,0.532008,0.415431,0.386774,0.447160,0.489277,0.352969,0.047841,0.258422,0.108414,0.178570,0.304233,0.364566,0.499275,0.363003,0.381654,,,,,,,,,
3490,58.166667,0.528550,0.416214,0.403230,0.444197,0.490108,0.368659,0.047325,0.258395,0.109051,0.174566,0.306507,0.367531,0.496141,0.363670,0.397161,,,,,,,,,
3491,58.183333,0.525018,0.417755,0.419399,0.440703,0.491305,0.383789,0.046862,0.258370,0.109650,0.171055,0.308740,0.370026,0.493110,0.364997,0.412428,,,,,,,,,
3492,58.200000,0.521312,0.419726,0.435499,0.437124,0.492575,0.397744,0.046381,0.258350,0.110153,0.167899,0.310945,0.372180,0.489888,0.366742,0.427475,,,,,,,,,
3493,58.216667,0.517109,0.421865,0.449957,0.433465,0.493901,0.410883,0.045916,0.258389,0.110530,0.165142,0.313122,0.373991,0.486393,0.368489,0.441930,,,,,,,,,
3494,58.233333,0.510338,0.424227,0.464434,0.429778,0.495226,0.423048,0.044976,0.258312,0.110968,0.162612,0.315310,0.375066,0.482921,0.369845,0.453862,,,,,,,,,
3495,58.250000,0.506567,0.425066,0.475097,0.426272,0.496351,0.433694,0.044450,0.258521,0.111309,0.160272,0.317135,0.376599,0.479548,0.370702,0.463292,,,,,,,,,
3496,58.266667,0.503175,0.425341,0.483808,0.423341,0.497038,0.441897,0.043904,0.258783,0.111614,0.158112,0.318541,0.378034,0.476201,0.371157,0.471256,,,,,,,,,
3497,58.283333,0.499914,0.425258,0.491204,0.421212,0.497290,0.447335,0.043280,0.259096,0.111934,0.156217,0.319671,0.379063,0.472812,0.371275,0.478440,,,,,,,,,
3498,58.300000,0.496983,0.424911,0.496381,0.419743,0.497265,0.450313,0.042649,0.259394,0.112242,0.154562,0.320499,0.379728,0.469645,0.371093,0.483587,,,,,,,,,
3499,58.316667,0.494970,0.424507,0.498346,0.418766,0.497256,0.451120,0.042050,0.259645,0.112560,0.153203,0.320830,0.380229,0.467416,0.370873,0.485406,,,,,,,,,
3500,58.333333,0.494102,0.424308,0.497032,0.418141,0.497328,0.449762,0.041512,0.259824,0.112838,0.152119,0.320526,0.380849,0.466570,0.370763,0.483809,,,,,,,,,
3501,58.350000,0.494268,0.424267,0.492783,0.417947,0.497389,0.446075,0.040962,0.259942,0.113139,0.151394,0.319533,0.381538,0.466764,0.370753,0.479287,,,,,,,,,
3502,58.366667,0.495167,0.424272,0.486172,0.418188,0.497344,0.440182,0.040893,0.260225,0.113307,0.151004,0.318013,0.382053,0.467814,0.370730,0.472491,,,,,,,,,
3503,58.383333,0.500480,0.422532,0.472478,0.419029,0.497157,0.432317,0.040379,0.260166,0.113603,0.151098,0.316167,0.382260,0.469219,0.370690,0.464204,,,,,,,,,
3504,58.400000,0.498699,0.424007,0.468160,0.420443,0.496820,0.422810,0.039983,0.260079,0.113819,0.150178,0.314529,0.381578,0.470847,0.370484,0.455015,,,,,,,,,
3505,58.416667,0.500416,0.423650,0.458130,0.422401,0.496363,0.411873,0.039671,0.259978,0.113922,0.152994,0.312392,0.381639,0.472608,0.370156,0.444932,,,,,,,,,
3506,58.433333,0.502301,0.423122,0.447140,0.424771,0.495757,0.399766,0.039359,0.259864,0.113940,0.154958,0.310620,0.380282,0.474545,0.369596,0.433816,,,,,,,,,
3507,58.450000,0.504452,0.422424,0.434818,0.427445,0.494969,0.386542,0.039163,0.259723,0.113743,0.157522,0.308913,0.378438,0.476793,0.368993,0.421725,,,,,,,,,
3508,58.466667,0.506924,0.421143,0.421694,0.430363,0.493913,0.372526,0.039092,0.259550,0.113363,0.160727,0.307278,0.376290,0.479254,0.367944,0.407905,,,,,,,,,
3509,58.483333,0.509899,0.419984,0.406742,0.433163,0.493070,0.357177,0.039071,0.259418,0.112869,0.164328,0.305774,0.373467,0.482259,0.366994,0.393364,,,,,,,,,
3510,58.500000,0.513057,0.419532,0.390766,0.436044,0.491948,0.341427,0.039135,0.259294,0.112304,0.168672,0.304091,0.370341,0.485417,0.366057,0.377062,,,,,,,,,
3511,58.516667,0.516073,0.418465,0.373785,0.438494,0.490984,0.324847,0.039254,0.259196,0.111718,0.173805,0.302143,0.366995,0.488652,0.365106,0.359568,,,,,,,,,
3512,58.533333,0.518833,0.417266,0.355794,0.440599,0.490125,0.307556,0.039616,0.259044,0.110854,0.179586,0.299960,0.363172,0.491623,0.364005,0.341167,,,,,,,,,
3513,58.550000,0.520627,0.415880,0.338588,0.442503,0.489012,0.289889,0.039758,0.258794,0.110408,0.185813,0.297659,0.358783,0.494163,0.362597,0.322042,,,,,,,,,
3514,58.566667,0.523659,0.413592,0.317406,0.444469,0.487515,0.271726,0.040417,0.258701,0.109574,0.193038,0.295049,0.354079,0.496335,0.360911,0.302383,,,,,,,,,
3515,58.583333,0.525508,0.411577,0.297817,0.446143,0.486071,0.253144,0.041099,0.258590,0.108729,0.200354,0.292827,0.348454,0.498024,0.359075,0.282591,,,,,,,,,
3516,58.600000,0.527336,0.409488,0.277527,0.447652,0.484555,0.234259,0.041828,0.258409,0.107796,0.208100,0.290691,0.342163,0.499238,0.357172,0.262841,,,,,,,,,
3517,58.616667,0.529196,0.407626,0.256735,0.448732,0.483274,0.215249,0.042587,0.258219,0.106810,0.216242,0.288582,0.335239,0.500335,0.355419,0.243251,,,,,,,,,
3518,58.633333,0.530975,0.406165,0.236061,0.449971,0.481647,0.196058,0.043376,0.258040,0.105775,0.224619,0.286559,0.327648,0.501567,0.353954,0.223749,,,,,,,,,
3519,58.650000,0.532675,0.405071,0.215255,0.450662,0.480218,0.176717,0.044204,0.257880,0.104646,0.233184,0.284686,0.319515,0.502864,0.352823,0.204536,,,,,,,,,
3520,58.666667,0.533999,0.404272,0.194687,0.451015,0.478946,0.157333,0.045048,0.257698,0.103478,0.241695,0.282956,0.310713,0.504095,0.351868,0.185240,,,,,,,,,
3521,58.683333,0.534821,0.403538,0.174303,0.450985,0.477948,0.138272,0.045811,0.257455,0.102276,0.250195,0.281376,0.301245,0.504965,0.350991,0.165664,,,,,,,,,
3522,58.700000,0.535133,0.402773,0.154051,0.450619,0.477203,0.119495,0.046443,0.257189,0.101090,0.258622,0.279864,0.291125,0.505275,0.350153,0.145960,,,,,,,,,
3523,58.716667,0.535081,0.402023,0.133477,0.449668,0.477590,0.102258,0.047061,0.256942,0.099917,0.266862,0.278299,0.280340,0.504923,0.349458,0.125764,,,,,,,,,
3524,58.733333,0.534522,0.401398,0.113025,0.448585,0.477060,0.083254,0.047653,0.256760,0.098749,0.274986,0.276624,0.269063,0.504083,0.348937,0.105578,,,,,,,,,
3525,58.750000,0.533585,0.400936,0.092533,0.447326,0.477533,0.066059,0.048165,0.256531,0.097480,0.282706,0.274804,0.257116,0.502774,0.348713,0.085213,,,,,,,,,
3526,58.766667,0.532274,0.400898,0.072507,0.445817,0.478346,0.049448,0.048710,0.256257,0.096100,0.290000,0.272888,0.244576,0.501232,0.348875,0.064897,,,,,,,,,
3527,58.783333,0.530797,0.401182,0.052886,0.444151,0.479414,0.033246,0.049412,0.255993,0.094553,0.296930,0.270980,0.231601,0.499526,0.349384,0.044989,,,,,,,,,
3528,58.800000,0.528978,0.401733,0.033946,0.442254,0.480622,0.017525,0.050092,0.255615,0.092995,0.303314,0.269106,0.218244,0.497438,0.350147,0.025895,,,,,,,,,
3529,58.816667,0.527002,0.402323,0.015105,0.440109,0.481903,0.002235,0.050889,0.255256,0.091604,0.309172,0.267279,0.204683,0.494758,0.350978,0.007473,,,,,,,,,
3530,58.833333,0.524232,0.402867,-0.002744,0.437731,0.483263,-0.012434,0.051638,0.255379,0.090419,0.314378,0.265482,0.191130,0.491589,0.351873,-0.010474,,,,,,,,,
3531,58.850000,0.521222,0.403410,-0.019997,0.435162,0.484615,-0.026643,0.052455,0.255136,0.088891,0.318759,0.263952,0.177687,0.488088,0.352763,-0.027759,,,,,,,,,
3532,58.866667,0.518059,0.403911,-0.035832,0.432427,0.485796,-0.040520,0.053238,0.254949,0.087213,0.322280,0.262920,0.164734,0.484413,0.353577,-0.044217,,,,,,,,,
3533,58.883333,0.514715,0.404450,-0.051798,0.429681,0.487462,-0.054166,0.053789,0.254788,0.085317,0.324782,0.262738,0.152524,0.480799,0.354308,-0.059614,,,,,,,,,
3534,58.900000,0.511602,0.404961,-0.066405,0.426907,0.487648,-0.066966,0.054345,0.254709,0.083452,0.326557,0.263371,0.141394,0.477519,0.354941,-0.073583,,,,,,,,,
3535,58.916667,0.508684,0.405458,-0.079595,0.424266,0.488278,-0.079111,0.054676,0.254857,0.081645,0.327683,0.264591,0.131406,0.474298,0.355313,-0.086236,,,,,,,,,
3536,58.933333,0.506004,0.405944,-0.091053,0.421780,0.488852,-0.089883,0.054813,0.255110,0.079685,0.328420,0.266047,0.122901,0.471470,0.355886,-0.096730,,,,,,,,,
3537,58.950000,0.503552,0.406479,-0.100865,0.419428,0.489292,-0.099040,0.054858,0.255417,0.077718,0.328714,0.267679,0.116082,0.469049,0.356329,-0.105702,,,,,,,,,
3538,58.966667,0.501213,0.406967,-0.108918,0.417173,0.489679,-0.106331,0.054705,0.255315,0.075868,0.328731,0.269460,0.111177,0.466812,0.356742,-0.112654,,,,,,,,,
3539,58.983333,0.499110,0.407511,-0.114887,0.415020,0.490025,-0.111539,0.054666,0.255592,0.074197,0.328510,0.271364,0.108418,0.464806,0.357164,-0.117461,,,,,,,,,
3540,59.000000,0.497329,0.408012,-0.118196,0.413093,0.490314,-0.114504,0.054572,0.255928,0.072865,0.328152,0.273276,0.107804,0.463167,0.357550,-0.119809,,,,,,,,,
3541,59.016667,0.496061,0.408487,-0.118541,0.411606,0.490537,-0.115008,0.054459,0.256360,0.071836,0.327659,0.275039,0.109139,0.462006,0.357911,-0.119506,,,,,,,,,
3542,59.033333,0.495367,0.408945,-0.116026,0.410581,0.490685,-0.113130,0.054272,0.256867,0.071187,0.326920,0.276494,0.112235,0.461513,0.358198,-0.116201,,,,,,,,,
3543,59.050000,0.495312,0.409428,-0.110940,0.410075,0.490734,-0.109082,0.054043,0.257349,0.070814,0.325893,0.277622,0.116904,0.461678,0.358540,-0.110281,,,,,,,,,
3544,59.066667,0.495951,0.409966,-0.103777,0.410155,0.490760,-0.103010,0.053652,0.257736,0.070661,0.324400,0.278568,0.123106,0.462451,0.358920,-0.102441,,,,,,,,,
3545,59.083333,0.497155,0.410432,-0.094984,0.410851,0.490741,-0.095141,0.053151,0.258119,0.070776,0.322530,0.279378,0.130706,0.463680,0.359272,-0.093057,,,,,,,,,
3546,59.100000,0.498909,0.410669,-0.084230,0.412300,0.490655,-0.085664,0.052582,0.258535,0.071180,0.320240,0.280178,0.139548,0.465437,0.359501,-0.082123,,,,,,,,,
3547,59.116667,0.501202,0.410403,-0.071621,0.414524,0.490555,-0.074889,0.051905,0.258924,0.071864,0.317572,0.280965,0.149336,0.467414,0.359346,-0.069716,,,,,,,,,
3548,59.133333,0.503945,0.409510,-0.057194,0.417372,0.489950,-0.062964,0.051187,0.259221,0.072576,0.314369,0.281776,0.159901,0.469515,0.358817,-0.055714,,,,,,,,,
3549,59.150000,0.506634,0.408401,-0.042317,0.420694,0.489323,-0.049601,0.050472,0.259470,0.073343,0.310671,0.282605,0.171190,0.471697,0.358025,-0.040598,,,,,,,,,
3550,59.166667,0.509927,0.407098,-0.025616,0.424246,0.488591,-0.035085,0.049804,0.259707,0.074283,0.306338,0.283448,0.183055,0.474131,0.357229,-0.024307,,,,,,,,,
3551,59.183333,0.513285,0.406075,-0.008398,0.427878,0.487777,-0.019785,0.049172,0.260174,0.075481,0.301396,0.284257,0.195201,0.476858,0.356529,-0.006966,,,,,,,,,
3552,59.200000,0.516767,0.405431,0.009517,0.431428,0.487155,-0.003579,0.048452,0.260581,0.076892,0.295983,0.284908,0.207473,0.479914,0.356091,0.011074,,,,,,,,,
3553,59.216667,0.520207,0.405472,0.027703,0.434839,0.486817,0.013467,0.047783,0.260752,0.078308,0.290133,0.285503,0.219646,0.483324,0.356058,0.029552,,,,,,,,,
3554,59.233333,0.523660,0.405813,0.046751,0.437938,0.486601,0.031011,0.047211,0.260809,0.079669,0.283808,0.286032,0.231641,0.486846,0.356316,0.048733,,,,,,,,,
3555,59.250000,0.526606,0.406224,0.066280,0.440741,0.486374,0.048915,0.046715,0.260858,0.081185,0.277109,0.286582,0.243267,0.489980,0.356572,0.068302,,,,,,,,,
3556,59.266667,0.529075,0.406352,0.085796,0.443257,0.486282,0.067226,0.046352,0.260999,0.082838,0.270285,0.287169,0.254645,0.492423,0.356648,0.087535,,,,,,,,,
3557,59.283333,0.530930,0.406144,0.105393,0.445581,0.486262,0.085991,0.045955,0.261063,0.084593,0.263385,0.287850,0.265693,0.494192,0.356493,0.106221,,,,,,,,,
3558,59.300000,0.532813,0.405656,0.125188,0.447458,0.486188,0.104695,0.045621,0.261047,0.086164,0.256199,0.288685,0.276326,0.495451,0.356325,0.125273,,,,,,,,,
3559,59.316667,0.533459,0.405701,0.144843,0.448817,0.486054,0.123223,0.045387,0.261111,0.087821,0.248807,0.289627,0.286457,0.496659,0.356266,0.144523,,,,,,,,,
3560,59.333333,0.535069,0.406026,0.165671,0.449626,0.485826,0.141377,0.045188,0.261099,0.089528,0.241234,0.290739,0.296014,0.497692,0.356465,0.164575,,,,,,,,,
3561,59.350000,0.535373,0.406587,0.186048,0.450108,0.485324,0.159047,0.044953,0.261069,0.091224,0.233609,0.291942,0.304997,0.498097,0.356806,0.185111,,,,,,,,,
3562,59.366667,0.533654,0.407031,0.205641,0.449912,0.484980,0.176372,0.044739,0.260896,0.092912,0.226010,0.293243,0.313376,0.497479,0.356973,0.205290,,,,,,,,,
3563,59.383333,0.532074,0.406786,0.224610,0.449240,0.484792,0.193366,0.044562,0.260674,0.094599,0.218481,0.294570,0.321134,0.495666,0.356886,0.224449,,,,,,,,,
3564,59.400000,0.529931,0.406384,0.242182,0.447993,0.484795,0.210010,0.044397,0.260444,0.096192,0.211089,0.295900,0.328375,0.493137,0.356718,0.242355,,,,,,,,,
3565,59.416667,0.527555,0.406238,0.258416,0.446191,0.485206,0.226303,0.044325,0.260185,0.097719,0.203771,0.297240,0.335130,0.490398,0.356811,0.258750,,,,,,,,,
3566,59.433333,0.525011,0.406608,0.274019,0.443924,0.485929,0.242137,0.044172,0.259916,0.099213,0.196692,0.298672,0.341441,0.487653,0.357287,0.274320,,,,,,,,,
3567,59.450000,0.522319,0.407476,0.289273,0.441334,0.486829,0.257425,0.044325,0.259788,0.099998,0.189339,0.300551,0.346907,0.484927,0.358120,0.289696,,,,,,,,,
3568,59.466667,0.519504,0.408797,0.304229,0.438524,0.487823,0.271958,0.044042,0.259611,0.101958,0.182790,0.302240,0.352080,0.482171,0.359351,0.305057,,,,,,,,,
3569,59.483333,0.516700,0.410440,0.318415,0.435425,0.489014,0.285880,0.043582,0.259374,0.103255,0.176418,0.304063,0.356783,0.479502,0.360887,0.319872,,,,,,,,,
3570,59.500000,0.513635,0.412326,0.332080,0.432110,0.490364,0.299304,0.043290,0.259110,0.104383,0.170423,0.305851,0.361058,0.476651,0.362540,0.333967,,,,,,,,,
3571,59.516667,0.510217,0.414238,0.345362,0.428671,0.492006,0.312359,0.043017,0.258770,0.105428,0.164955,0.307587,0.364892,0.473539,0.364295,0.347231,,,,,,,,,
3572,59.533333,0.506133,0.416793,0.359651,0.425138,0.493984,0.325101,0.042653,0.258420,0.106386,0.159955,0.309265,0.368211,0.470345,0.366306,0.359919,,,,,,,,,
