Format Version,1.2,Take Name,dir_right_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.45.43.273 PM,Total Frames,4481,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_EE,arm_EE,arm_EE,Marker_262,Marker_262,Marker_262
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3570106","8392B20CF49E3570106","8392B20CF49E3570106"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2196,36.600000,0.279623,0.172043,-0.279713,0.395163,0.514615,-0.134626,0.373008,0.473804,-0.227418,0.043747,0.243657,-0.161925,0.402347,0.477905,-0.088480,,,
2197,36.616667,0.283556,0.185935,-0.276999,0.417005,0.524518,-0.135194,0.390085,0.482608,-0.226186,0.041852,0.246887,-0.161023,0.423615,0.488756,-0.088286,,,
2198,36.633333,0.287005,0.199889,-0.273815,0.436339,0.534677,-0.136368,0.404182,0.491791,-0.225117,0.040019,0.250241,-0.159971,0.443106,0.499881,-0.088752,,,
2199,36.650000,0.289672,0.213103,-0.270237,0.451280,0.544615,-0.137525,0.415475,0.501022,-0.224380,0.038480,0.253428,-0.158798,0.458167,0.510643,-0.089288,,,
2200,36.666667,0.291544,0.224880,-0.266502,0.461086,0.554378,-0.138353,0.424412,0.509730,-0.224291,0.036560,0.256546,-0.157988,0.466945,0.521406,-0.089284,,,
2201,36.683333,0.292808,0.234437,-0.262845,0.465952,0.563970,-0.139385,0.430332,0.517393,-0.224759,0.035174,0.259044,-0.157214,0.469770,0.532567,-0.089092,,,
2202,36.700000,0.293765,0.241164,-0.259550,0.465662,0.573236,-0.140842,0.432127,0.523542,-0.225275,0.034244,0.260908,-0.156687,0.467368,0.543923,-0.089151,,,
2203,36.716667,0.294512,0.244753,-0.256586,0.460045,0.581564,-0.142578,0.428316,0.528239,-0.225272,0.034089,0.261986,-0.156507,0.460761,0.554529,-0.089530,,,
2204,36.733333,0.295152,0.245255,-0.253846,0.449443,0.588488,-0.143399,0.419267,0.531539,-0.224412,0.034655,0.262353,-0.156751,0.450391,0.563160,-0.089619,,,
2205,36.750000,0.295589,0.243083,-0.251135,0.434227,0.593143,-0.143015,0.406870,0.533338,-0.222985,0.035677,0.261897,-0.157242,0.435599,0.568983,-0.088696,,,
2206,36.766667,0.295810,0.238553,-0.248428,0.415054,0.595080,-0.141093,0.392639,0.533279,-0.221087,0.036833,0.260995,-0.158188,0.416249,0.571504,-0.086513,,,
2207,36.783333,0.295906,0.231889,-0.245969,0.393109,0.593914,-0.138230,0.376932,0.530887,-0.218805,0.038332,0.259331,-0.159055,0.393612,0.570511,-0.083546,,,
2208,36.800000,0.295745,0.223401,-0.243926,0.369604,0.589518,-0.135057,0.359752,0.525785,-0.216047,0.040363,0.256747,-0.159522,0.369757,0.566087,-0.080350,,,
2209,36.816667,0.295411,0.213521,-0.242378,0.345667,0.581999,-0.131484,0.341202,0.518072,-0.212839,0.042668,0.253772,-0.159964,0.346239,0.558379,-0.076844,,,
2210,36.833333,0.294927,0.202554,-0.241288,0.322063,0.571587,-0.127197,0.322034,0.508232,-0.209173,0.045388,0.250360,-0.160239,0.323863,0.547490,-0.072797,,,
2211,36.850000,0.294232,0.190913,-0.240271,0.299563,0.558745,-0.122243,0.303794,0.496945,-0.205260,0.047769,0.247012,-0.160693,0.302145,0.533006,-0.067918,,,
2212,36.866667,0.293378,0.178596,-0.239354,0.278755,0.543976,-0.117153,0.287807,0.484558,-0.201497,0.050416,0.243425,-0.160900,0.282231,0.517220,-0.063133,,,
2213,36.883333,0.292441,0.166002,-0.238697,0.260165,0.527903,-0.112396,0.273909,0.471076,-0.197901,0.053249,0.239785,-0.160750,0.264024,0.500177,-0.058841,,,
2214,36.900000,0.291399,0.153470,-0.238438,0.244333,0.511315,-0.108092,0.261720,0.456739,-0.194476,0.056035,0.236110,-0.160349,0.248967,0.482805,-0.054998,,,
2215,36.916667,0.290072,0.141340,-0.238272,0.231757,0.494959,-0.104071,0.251463,0.442248,-0.191090,0.058763,0.233113,-0.159703,0.237510,0.465941,-0.051341,,,
2216,36.933333,0.288508,0.129901,-0.238046,0.222491,0.479318,-0.099648,0.243957,0.428802,-0.187689,0.061115,0.230288,-0.158866,0.229322,0.449710,-0.047550,,,
2217,36.950000,0.286828,0.119397,-0.237754,0.216770,0.464961,-0.094437,0.239650,0.417198,-0.183940,0.063121,0.227660,-0.157890,0.224197,0.434348,-0.043387,,,
2218,36.966667,0.285496,0.110326,-0.237903,0.214879,0.452544,-0.088762,0.238334,0.407707,-0.179697,0.064871,0.225332,-0.156810,0.222648,0.420845,-0.039155,,,
2219,36.983333,0.284462,0.103153,-0.237986,0.217004,0.442797,-0.082756,0.239538,0.400182,-0.174907,0.066255,0.223362,-0.155782,0.225003,0.410055,-0.033357,,,
2220,37.000000,0.283971,0.098413,-0.237702,0.222664,0.436225,-0.076517,0.242977,0.394616,-0.169679,0.067279,0.221790,-0.154884,0.231687,0.402962,-0.027750,,,
2221,37.016667,0.284257,0.096365,-0.237000,0.231725,0.432835,-0.069819,0.249016,0.391917,-0.163869,0.067779,0.220848,-0.154022,0.241810,0.399108,-0.021668,,,
2222,37.033333,0.285345,0.097066,-0.235795,0.243843,0.432580,-0.062579,0.257628,0.392531,-0.157622,0.067529,0.220689,-0.153124,0.254719,0.398079,-0.015290,,,
2223,37.050000,0.287131,0.100511,-0.234172,0.258636,0.435378,-0.055041,0.268074,0.396283,-0.150957,0.066546,0.221390,-0.152336,0.270158,0.399944,-0.008632,,,
2224,37.066667,0.289589,0.106657,-0.232035,0.275057,0.440840,-0.047531,0.279285,0.402468,-0.144079,0.065118,0.222890,-0.151725,0.287836,0.404718,-0.002074,,,
2225,37.083333,0.292677,0.115527,-0.229230,0.292015,0.448854,-0.040582,0.290796,0.410610,-0.137253,0.063139,0.225242,-0.151291,0.306404,0.412466,0.004128,,,
2226,37.100000,0.296215,0.126992,-0.226177,0.309117,0.459458,-0.034395,0.302740,0.420700,-0.130656,0.060725,0.228271,-0.151089,0.324992,0.423077,0.009728,,,
2227,37.116667,0.299775,0.140728,-0.223070,0.326315,0.472382,-0.028925,0.315305,0.432847,-0.124360,0.058094,0.232192,-0.151098,0.343072,0.436013,0.014926,,,
2228,37.133333,0.302830,0.156067,-0.219608,0.343706,0.487047,-0.023939,0.328408,0.447079,-0.118576,0.054893,0.236100,-0.150841,0.360591,0.450485,0.019763,,,
2229,37.150000,0.305126,0.172471,-0.215836,0.360810,0.502669,-0.019452,0.341293,0.462698,-0.113215,0.051507,0.240187,-0.150415,0.377554,0.465728,0.024145,,,
2230,37.166667,0.306736,0.189740,-0.211792,0.376581,0.518619,-0.015740,0.352693,0.478632,-0.108434,0.048133,0.244264,-0.149870,0.393569,0.481483,0.027794,,,
2231,37.183333,0.307643,0.206634,-0.207604,0.390459,0.534884,-0.012976,0.361702,0.494285,-0.104254,0.044742,0.248218,-0.149297,0.407811,0.497505,0.030423,,,
2232,37.200000,0.307629,0.222596,-0.203757,0.400926,0.550132,-0.010979,0.368466,0.509490,-0.100867,0.041409,0.251810,-0.148750,0.418872,0.512825,0.032214,,,
2233,37.216667,0.306711,0.237092,-0.200211,0.407997,0.564430,-0.009533,0.373390,0.524054,-0.098600,0.038099,0.255297,-0.148244,0.425519,0.527048,0.033743,,,
2234,37.233333,0.305044,0.249305,-0.196903,0.410590,0.577439,-0.008608,0.375483,0.537178,-0.097480,0.035448,0.257503,-0.147490,0.426837,0.540331,0.034959,,,
2235,37.250000,0.303191,0.258408,-0.193900,0.407669,0.588954,-0.008497,0.373517,0.548141,-0.097430,0.033535,0.259437,-0.146742,0.422662,0.552201,0.035831,,,
2236,37.266667,0.301712,0.264065,-0.191507,0.398822,0.599033,-0.009206,0.366765,0.556461,-0.098352,0.031978,0.261016,-0.146708,0.412927,0.562775,0.035906,,,
2237,37.283333,0.300644,0.266469,-0.189610,0.384150,0.606840,-0.011016,0.355739,0.561822,-0.100189,0.031427,0.261580,-0.146530,0.397698,0.571704,0.035223,,,
2238,37.300000,0.299618,0.266037,-0.187917,0.364583,0.611982,-0.013802,0.342165,0.564016,-0.103027,0.031404,0.261496,-0.146710,0.377172,0.578171,0.033903,,,
2239,37.316667,0.298668,0.263138,-0.186206,0.341981,0.613862,-0.017402,0.327522,0.563282,-0.106567,0.031832,0.260566,-0.146915,0.352858,0.581369,0.031978,,,
2240,37.333333,0.297872,0.258042,-0.184760,0.318291,0.612085,-0.021085,0.312492,0.559820,-0.110322,0.032768,0.258739,-0.147003,0.326484,0.580384,0.029731,,,
2241,37.350000,0.297272,0.250895,-0.183521,0.294595,0.606848,-0.025147,0.296967,0.553493,-0.113917,0.034528,0.255974,-0.146406,0.300514,0.576011,0.026588,,,
2242,37.366667,0.296979,0.241862,-0.182544,0.271380,0.597836,-0.029040,0.280596,0.544261,-0.116970,0.035990,0.253432,-0.146535,0.276114,0.567847,0.023437,,,
2243,37.383333,0.296865,0.231202,-0.181835,0.249287,0.585805,-0.031998,0.264346,0.532718,-0.119498,0.038065,0.251338,-0.146415,0.253615,0.556079,0.020604,,,
2244,37.400000,0.296869,0.219428,-0.181452,0.228641,0.570995,-0.034166,0.249887,0.519506,-0.121587,0.040716,0.248445,-0.145851,0.232334,0.540994,0.018096,,,
2245,37.416667,0.296909,0.206917,-0.181445,0.209934,0.553938,-0.036007,0.238338,0.505221,-0.123129,0.043587,0.245600,-0.145213,0.211589,0.523171,0.015114,,,
2246,37.433333,0.297121,0.193991,-0.182027,0.193995,0.535402,-0.037207,0.228950,0.489898,-0.124023,0.046705,0.242891,-0.144401,0.193996,0.503327,0.012605,,,
2247,37.450000,0.297486,0.181014,-0.183120,0.181284,0.515892,-0.037427,0.221141,0.473966,-0.124141,0.049927,0.240328,-0.143374,0.181154,0.483154,0.011494,,,
2248,37.466667,0.297796,0.168604,-0.184631,0.172915,0.497016,-0.036274,0.215778,0.458448,-0.123111,0.052892,0.237402,-0.142227,0.173328,0.463522,0.011956,,,
2249,37.483333,0.298137,0.157721,-0.186995,0.169646,0.480086,-0.033147,0.213727,0.444475,-0.120657,0.055876,0.234933,-0.140845,0.170925,0.445669,0.014426,,,
2250,37.500000,0.297619,0.147064,-0.189049,0.171951,0.465923,-0.028344,0.215738,0.433084,-0.116368,0.058817,0.232829,-0.139348,0.174139,0.430239,0.019061,,,
2251,37.516667,0.297817,0.139110,-0.191829,0.180326,0.454886,-0.019496,0.221927,0.424894,-0.110313,0.061797,0.231062,-0.137997,0.183079,0.417706,0.025818,,,
2252,37.533333,0.298695,0.133651,-0.194779,0.194248,0.447393,-0.009856,0.231892,0.419663,-0.102988,0.064621,0.229905,-0.136907,0.198010,0.408713,0.034215,,,
2253,37.550000,0.300372,0.131034,-0.197554,0.212998,0.443210,0.000699,0.245150,0.417235,-0.094983,0.066881,0.229488,-0.135739,0.217959,0.403168,0.043522,,,
2254,37.566667,0.302737,0.131497,-0.199744,0.235272,0.441890,0.011118,0.260776,0.417372,-0.086864,0.068459,0.229898,-0.134632,0.241667,0.400737,0.052741,,,
2255,37.583333,0.306046,0.135398,-0.201578,0.259745,0.443352,0.020726,0.277775,0.419729,-0.079191,0.069313,0.231039,-0.133695,0.268100,0.401249,0.061790,,,
2256,37.600000,0.309408,0.141602,-0.201517,0.285328,0.447431,0.029116,0.295511,0.424208,-0.072103,0.069505,0.232850,-0.132916,0.295788,0.404782,0.068950,,,
2257,37.616667,0.313578,0.150710,-0.201053,0.311267,0.453961,0.036158,0.314039,0.430991,-0.065696,0.069087,0.235320,-0.132193,0.323513,0.410761,0.074873,,,
2258,37.633333,0.317516,0.161807,-0.199666,0.337109,0.462713,0.041785,0.333250,0.440153,-0.060041,0.068180,0.238410,-0.131467,0.350460,0.418914,0.079538,,,
2259,37.650000,0.320925,0.174647,-0.197527,0.362463,0.473523,0.045934,0.352338,0.451153,-0.055406,0.067078,0.242017,-0.130580,0.376434,0.429202,0.082985,,,
2260,37.666667,0.324200,0.188977,-0.194762,0.386613,0.486093,0.048509,0.370211,0.463397,-0.051669,0.065708,0.245324,-0.129540,0.401360,0.441566,0.085256,,,
2261,37.683333,0.327267,0.204475,-0.191364,0.408838,0.499949,0.049586,0.386898,0.476490,-0.048958,0.064190,0.248685,-0.128472,0.424105,0.455529,0.086567,,,
2262,37.700000,0.329891,0.220606,-0.187632,0.428626,0.514386,0.050067,0.402913,0.490430,-0.047441,0.062439,0.252092,-0.127387,0.443246,0.470033,0.087338,,,
2263,37.716667,0.331431,0.236586,-0.183730,0.445647,0.528874,0.049923,0.417680,0.504691,-0.046836,0.060488,0.255503,-0.126315,0.458779,0.484387,0.087872,,,
2264,37.733333,0.331920,0.251451,-0.179572,0.459644,0.542871,0.049092,0.429582,0.518616,-0.046895,0.058661,0.258432,-0.125030,0.471136,0.499866,0.086506,,,
2265,37.750000,0.331642,0.264503,-0.175579,0.469349,0.556371,0.047262,0.437581,0.531322,-0.047899,0.056913,0.260994,-0.123614,0.480636,0.512635,0.086410,,,
2266,37.766667,0.330796,0.275159,-0.171975,0.474357,0.569319,0.044219,0.441937,0.542497,-0.050229,0.055399,0.263001,-0.122265,0.484903,0.526413,0.084483,,,
2267,37.783333,0.330100,0.282524,-0.169175,0.474337,0.581611,0.039889,0.442987,0.552019,-0.054119,0.054356,0.264474,-0.121093,0.483489,0.540015,0.081737,,,
2268,37.800000,0.329791,0.286290,-0.167184,0.469026,0.593494,0.034138,0.440796,0.559347,-0.059522,0.054018,0.265296,-0.120178,0.475964,0.553359,0.078138,,,
2269,37.816667,0.329966,0.286721,-0.165802,0.458415,0.603201,0.027070,0.435592,0.564164,-0.066098,0.054410,0.265324,-0.119609,0.462974,0.565581,0.073428,,,
2270,37.833333,0.330350,0.284158,-0.164731,0.444150,0.610513,0.019165,0.427505,0.566426,-0.073104,0.055447,0.264529,-0.119393,0.446342,0.575453,0.067493,,,
2271,37.850000,0.330732,0.278915,-0.163858,0.427533,0.614670,0.010862,0.417237,0.566241,-0.080191,0.056914,0.262871,-0.119532,0.427639,0.581875,0.060674,,,
2272,37.866667,0.331175,0.271307,-0.163293,0.409300,0.615326,0.002289,0.405900,0.563326,-0.087424,0.058709,0.260524,-0.119723,0.407126,0.584363,0.053140,,,
2273,37.883333,0.331542,0.261408,-0.163312,0.389986,0.612267,-0.006776,0.394237,0.557435,-0.094776,0.060761,0.257644,-0.119929,0.385154,0.582883,0.044753,,,
2274,37.900000,0.331829,0.249425,-0.164189,0.370299,0.605496,-0.016055,0.382668,0.548502,-0.102039,0.063083,0.254284,-0.120067,0.362412,0.577198,0.035638,,,
2275,37.916667,0.331791,0.235525,-0.165954,0.350852,0.594968,-0.025267,0.370750,0.536972,-0.108918,0.065620,0.250752,-0.120219,0.340548,0.567314,0.026495,,,
2276,37.933333,0.331366,0.220107,-0.168555,0.332655,0.581201,-0.033068,0.357649,0.523230,-0.115473,0.068508,0.247474,-0.120572,0.321631,0.553607,0.018501,,,
2277,37.950000,0.330525,0.203420,-0.172060,0.316029,0.564679,-0.039371,0.344343,0.507707,-0.121525,0.071789,0.244708,-0.121401,0.305667,0.536591,0.012020,,,
2278,37.966667,0.329217,0.185907,-0.176162,0.301489,0.545883,-0.044726,0.332542,0.490767,-0.127146,0.075233,0.240928,-0.122486,0.292137,0.517015,0.006431,,,
2279,37.983333,0.327225,0.167937,-0.180948,0.289805,0.525742,-0.049562,0.323739,0.472742,-0.132271,0.078728,0.237477,-0.123396,0.280745,0.495919,0.001101,,,
2280,38.000000,0.324580,0.149870,-0.186536,0.281887,0.505348,-0.054246,0.318318,0.453967,-0.136935,0.081877,0.233965,-0.123923,0.272140,0.475389,-0.005088,,,
2281,38.016667,0.321769,0.132616,-0.193444,0.278689,0.485663,-0.058020,0.315942,0.435216,-0.140970,0.085069,0.229800,-0.124139,0.269264,0.454503,-0.008458,,,
2282,38.033333,0.317478,0.115432,-0.199103,0.280536,0.467029,-0.059967,0.316492,0.417524,-0.144072,0.088141,0.225638,-0.124410,0.271703,0.435355,-0.010611,,,
2283,38.050000,0.313915,0.100622,-0.206183,0.287562,0.449965,-0.059907,0.320350,0.401786,-0.146001,0.091008,0.221808,-0.124776,0.279754,0.417516,-0.010929,,,
2284,38.066667,0.309633,0.087701,-0.211301,0.299878,0.435086,-0.058379,0.328200,0.388350,-0.146797,0.093251,0.218468,-0.125262,0.292916,0.401728,-0.009996,,,
2285,38.083333,0.306672,0.078181,-0.216870,0.316944,0.422931,-0.056120,0.340106,0.377460,-0.146677,0.094799,0.215893,-0.125731,0.310415,0.388718,-0.008287,,,
2286,38.100000,0.305275,0.072596,-0.221556,0.337678,0.413780,-0.053598,0.354640,0.369310,-0.145955,0.095757,0.213991,-0.126365,0.331826,0.379048,-0.006111,,,
2287,38.116667,0.305914,0.071372,-0.225100,0.361179,0.407847,-0.050949,0.371223,0.364322,-0.144706,0.095895,0.213095,-0.127101,0.356197,0.371533,-0.003526,,,
2288,38.133333,0.308508,0.074389,-0.227354,0.386306,0.405120,-0.048417,0.389543,0.362625,-0.143066,0.095099,0.213434,-0.128028,0.382614,0.367147,-0.003769,,,
2289,38.150000,0.312226,0.081196,-0.228189,0.412129,0.405708,-0.046370,0.409141,0.364069,-0.141399,0.093633,0.215220,-0.129074,0.408441,0.370051,0.000424,,,
2290,38.166667,0.317144,0.091413,-0.228180,0.437526,0.409586,-0.044940,0.429206,0.368549,-0.139904,0.091878,0.217998,-0.130064,0.433768,0.374012,0.001859,,,
2291,38.183333,0.322968,0.104663,-0.227381,0.461607,0.416400,-0.043908,0.448224,0.375891,-0.138484,0.089824,0.221398,-0.130851,0.458003,0.380976,0.003064,,,
2292,38.200000,0.329131,0.120403,-0.226034,0.483803,0.425673,-0.042906,0.465223,0.386089,-0.136951,0.087648,0.225298,-0.131352,0.480803,0.390231,0.004050,,,
2293,38.216667,0.334989,0.137700,-0.224264,0.503014,0.437214,-0.041977,0.479935,0.398767,-0.135465,0.085552,0.229666,-0.131832,0.500698,0.401620,0.004885,,,
2294,38.233333,0.339946,0.156088,-0.222209,0.518650,0.450722,-0.041298,0.492477,0.413119,-0.134230,0.083141,0.233800,-0.132044,0.516748,0.415016,0.005497,,,
2295,38.250000,0.343564,0.174955,-0.219985,0.531321,0.465648,-0.041157,0.502930,0.428461,-0.133556,0.080610,0.238061,-0.132063,0.529460,0.430020,0.005735,,,
2296,38.266667,0.345799,0.193342,-0.217516,0.540727,0.481514,-0.041933,0.510945,0.444067,-0.133770,0.078147,0.241917,-0.131948,0.538267,0.447010,0.004410,,,
2297,38.283333,0.346804,0.209886,-0.215054,0.546155,0.497963,-0.043890,0.515921,0.459333,-0.135023,0.075951,0.245415,-0.131775,0.543387,0.463758,0.004479,,,
2298,38.300000,0.346988,0.223779,-0.212906,0.547384,0.514477,-0.046930,0.517516,0.474053,-0.137420,0.073919,0.248594,-0.131719,0.543895,0.481336,0.002200,,,
2299,38.316667,0.346583,0.234536,-0.211341,0.543787,0.530692,-0.050849,0.514706,0.487928,-0.140506,0.072263,0.250676,-0.131524,0.540154,0.498702,-0.000948,,,
2300,38.333333,0.345807,0.242026,-0.210389,0.534934,0.546200,-0.055427,0.507741,0.500440,-0.144174,0.071014,0.252485,-0.131793,0.531421,0.515449,-0.004774,,,
2301,38.350000,0.344875,0.246332,-0.210065,0.521106,0.560347,-0.060384,0.497593,0.511100,-0.148323,0.070454,0.253528,-0.132372,0.517313,0.530982,-0.008931,,,
2302,38.366667,0.343865,0.247668,-0.210288,0.503094,0.572268,-0.065574,0.484670,0.519585,-0.152701,0.070617,0.253674,-0.133231,0.498645,0.544183,-0.013399,,,
2303,38.383333,0.342817,0.246293,-0.211041,0.481905,0.581160,-0.070730,0.469381,0.525650,-0.157220,0.071240,0.252948,-0.134254,0.476759,0.554061,-0.018084,,,
2304,38.400000,0.341761,0.242572,-0.212301,0.458636,0.586528,-0.075759,0.452214,0.529048,-0.161659,0.072240,0.251496,-0.135374,0.452917,0.559952,-0.022903,,,
2305,38.416667,0.340602,0.236692,-0.214131,0.433966,0.588045,-0.080486,0.433686,0.529623,-0.165997,0.073590,0.249543,-0.136546,0.427916,0.561522,-0.027593,,,
2306,38.433333,0.339298,0.228934,-0.216592,0.408657,0.585635,-0.084915,0.414479,0.527222,-0.170249,0.075252,0.247351,-0.137657,0.402517,0.558740,-0.032199,,,
2307,38.450000,0.337756,0.219432,-0.219581,0.383592,0.579431,-0.089005,0.395459,0.522059,-0.174489,0.077179,0.244896,-0.138587,0.377519,0.551757,-0.036680,,,
2308,38.466667,0.335997,0.208457,-0.223125,0.359949,0.569847,-0.092779,0.377667,0.514389,-0.178612,0.079324,0.242595,-0.139681,0.353724,0.541015,-0.041103,,,
2309,38.483333,0.334085,0.196278,-0.227274,0.338770,0.557502,-0.096390,0.361307,0.504445,-0.182651,0.081714,0.239449,-0.140568,0.332839,0.527441,-0.045359,,,
2310,38.500000,0.332112,0.183367,-0.232058,0.321138,0.543249,-0.099956,0.346999,0.492422,-0.186657,0.084152,0.236918,-0.141740,0.315969,0.512202,-0.049401,,,
2311,38.516667,0.329617,0.170169,-0.237164,0.307793,0.527948,-0.103497,0.335721,0.478983,-0.190708,0.086581,0.234590,-0.142847,0.303272,0.496105,-0.053381,,,
2312,38.533333,0.326378,0.156698,-0.242638,0.298847,0.512225,-0.106827,0.328064,0.464898,-0.194615,0.088847,0.232259,-0.143748,0.294760,0.479624,-0.057229,,,
2313,38.550000,0.322267,0.143300,-0.248497,0.294675,0.496677,-0.109634,0.324003,0.451005,-0.198309,0.090890,0.229976,-0.144400,0.290941,0.463241,-0.060535,,,
2314,38.566667,0.317464,0.130640,-0.254654,0.295657,0.482010,-0.111819,0.323492,0.437791,-0.201698,0.092716,0.227678,-0.145097,0.292404,0.447699,-0.063278,,,
2315,38.583333,0.312141,0.119042,-0.261169,0.301916,0.468610,-0.113684,0.326476,0.425333,-0.204908,0.094089,0.225586,-0.146054,0.299349,0.433690,-0.065611,,,
2316,38.600000,0.306614,0.109126,-0.268054,0.312852,0.456566,-0.115638,0.332657,0.413835,-0.208155,0.095060,0.223864,-0.147103,0.311319,0.420781,-0.067188,,,
2317,38.616667,0.301582,0.101417,-0.275224,0.327831,0.445798,-0.117559,0.341944,0.403881,-0.211390,0.095600,0.222700,-0.148005,0.326974,0.409348,-0.069608,,,
2318,38.633333,0.297591,0.096344,-0.282510,0.346125,0.436577,-0.119804,0.353758,0.395826,-0.214819,0.095844,0.221983,-0.148766,0.345905,0.399314,-0.072608,,,
2319,38.650000,0.294844,0.094189,-0.289578,0.366897,0.429333,-0.122851,0.367339,0.389849,-0.218707,0.095821,0.221713,-0.149437,0.367489,0.391383,-0.076544,,,
2320,38.666667,0.293317,0.095065,-0.295690,0.389286,0.424638,-0.127089,0.382056,0.386211,-0.223178,0.095226,0.222094,-0.150335,0.391552,0.387094,-0.081010,,,
2321,38.683333,0.293043,0.098900,-0.300283,0.412310,0.422906,-0.132590,0.397721,0.385375,-0.228308,0.093728,0.223215,-0.151521,0.415697,0.385246,-0.086879,,,
2322,38.700000,0.294120,0.105801,-0.303426,0.434652,0.424491,-0.139498,0.414031,0.387458,-0.234261,0.091580,0.225371,-0.152687,0.438399,0.387000,-0.093811,,,
2323,38.716667,0.296464,0.115242,-0.305426,0.455164,0.429600,-0.147626,0.429882,0.391988,-0.240998,0.088823,0.227723,-0.153578,0.458875,0.392739,-0.101494,,,
2324,38.733333,0.299706,0.126827,-0.306585,0.473802,0.437792,-0.156441,0.444519,0.398863,-0.248011,0.085892,0.230309,-0.154227,0.477699,0.401925,-0.109501,,,
2325,38.750000,0.303461,0.140485,-0.306960,0.491004,0.448436,-0.165198,0.458071,0.407938,-0.254799,0.082727,0.233303,-0.154649,0.494910,0.413799,-0.117374,,,
2326,38.766667,0.307055,0.155662,-0.306684,0.506208,0.461006,-0.173250,0.470278,0.419016,-0.260980,0.079342,0.236568,-0.154821,0.509755,0.427665,-0.124490,,,
2327,38.783333,0.309939,0.171978,-0.305895,0.518406,0.474865,-0.179792,0.480279,0.431511,-0.265851,0.075994,0.240007,-0.154855,0.521609,0.442747,-0.130193,,,
2328,38.800000,0.311823,0.188811,-0.304850,0.527417,0.489465,-0.184596,0.487397,0.445168,-0.269236,0.072670,0.243500,-0.154712,0.530695,0.458181,-0.134406,,,
2329,38.816667,0.312649,0.205260,-0.303514,0.533528,0.504222,-0.187853,0.492006,0.459400,-0.271472,0.069357,0.246912,-0.154412,0.536982,0.473512,-0.137295,,,
2330,38.833333,0.312533,0.220175,-0.301860,0.536569,0.518788,-0.189906,0.494303,0.473638,-0.272956,0.066134,0.250322,-0.154103,0.539729,0.488488,-0.139070,,,
2331,38.850000,0.311653,0.232792,-0.300353,0.535475,0.533055,-0.191121,0.493735,0.487285,-0.274104,0.063233,0.252822,-0.153771,0.537847,0.503255,-0.139947,,,
2332,38.866667,0.310300,0.242124,-0.299263,0.529202,0.547003,-0.191826,0.489906,0.499807,-0.275145,0.060641,0.255030,-0.153632,0.530229,0.517992,-0.140068,,,
2333,38.883333,0.308738,0.248107,-0.298857,0.517214,0.560389,-0.192341,0.482441,0.510482,-0.276139,0.058649,0.256361,-0.153623,0.516633,0.532548,-0.139979,,,
2334,38.900000,0.307038,0.250997,-0.298986,0.500121,0.572364,-0.192740,0.471590,0.519250,-0.276946,0.057412,0.256861,-0.154052,0.497839,0.545637,-0.139821,,,
