Format Version,1.2,Take Name,dir_bottom_or_left_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.13.33.686 AM,Total Frames,2442,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_EE,arm_EE,arm_EE,Marker_4047,Marker_4047,Marker_4047,Marker_4049,Marker_4049,Marker_4049,Marker_4055,Marker_4055,Marker_4055
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3570FCF","8392B20CF49E3570FCF","8392B20CF49E3570FCF","8392B20CF49E3570FD1","8392B20CF49E3570FD1","8392B20CF49E3570FD1","8392B20CF49E3570FD7","8392B20CF49E3570FD7","8392B20CF49E3570FD7"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2055,34.250000,0.497448,0.334459,-0.067333,0.355153,0.206660,0.246725,0.105233,0.223642,0.084808,0.447448,0.408340,0.005963,0.480099,0.282266,-0.041124,,,,,,,,,
2056,34.266667,0.496211,0.339675,-0.055350,0.351042,0.206496,0.254102,0.104573,0.224059,0.086520,0.444577,0.412710,0.017772,0.478578,0.287185,-0.029822,,,,,,,,,
2057,34.283333,0.494828,0.344162,-0.043659,0.347113,0.205867,0.261025,0.104323,0.224266,0.088125,0.441854,0.416564,0.029125,0.476782,0.291483,-0.018822,,,,,,,,,
2058,34.300000,0.493342,0.347860,-0.032330,0.343454,0.204701,0.267493,0.104239,0.224398,0.089524,0.439210,0.419829,0.040130,0.474727,0.295035,-0.008146,,,,,,,,,
2059,34.316667,0.491883,0.350726,-0.021535,0.340167,0.203093,0.273472,0.104459,0.224549,0.090957,0.436713,0.422512,0.050383,0.472589,0.297841,0.001976,,,,,,,,,
2060,34.333333,0.490557,0.352998,-0.011680,0.337336,0.201275,0.278874,0.104898,0.224596,0.092384,0.434315,0.424586,0.059696,0.470680,0.300088,0.011252,,,,,,,,,
2061,34.350000,0.489376,0.354900,-0.003013,0.335031,0.199389,0.283567,0.105755,0.224517,0.093906,0.432082,0.426124,0.067891,0.469169,0.301874,0.019446,,,,,,,,,
2062,34.366667,0.488562,0.356860,0.002500,0.333229,0.197504,0.287411,0.106569,0.224564,0.095135,0.430093,0.427342,0.074919,0.468109,0.303418,0.026329,,,,,,,,,
2063,34.383333,0.487879,0.357974,0.010395,0.331856,0.195926,0.290185,0.107091,0.224331,0.095599,0.428545,0.428829,0.081587,0.467245,0.304750,0.031893,,,,,,,,,
2064,34.400000,0.487534,0.359497,0.013431,0.331368,0.194581,0.291894,0.107338,0.224334,0.096532,0.427547,0.429702,0.085368,0.466597,0.306023,0.035958,,,,,,,,,
2065,34.416667,0.487493,0.360861,0.016277,0.331546,0.193682,0.292492,0.107456,0.224322,0.097266,0.426917,0.430783,0.087759,0.466349,0.307381,0.038312,,,,,,,,,
2066,34.433333,0.487627,0.362717,0.017149,0.332329,0.193375,0.292039,0.107398,0.224311,0.097782,0.426517,0.432084,0.088608,0.466560,0.309084,0.038710,,,,,,,,,
2067,34.450000,0.487812,0.365138,0.015916,0.333687,0.193599,0.290605,0.107309,0.224354,0.098031,0.426221,0.433589,0.087880,0.467201,0.311212,0.037202,,,,,,,,,
2068,34.466667,0.487791,0.367754,0.012646,0.335728,0.194222,0.288240,0.107211,0.224709,0.098037,0.426128,0.435227,0.085771,0.467772,0.313514,0.033997,,,,,,,,,
2069,34.483333,0.487479,0.369912,0.009448,0.338204,0.195478,0.285037,0.106914,0.224784,0.097829,0.426243,0.436953,0.082194,0.467969,0.315724,0.029404,,,,,,,,,
2070,34.500000,0.487038,0.371971,0.003661,0.340991,0.197075,0.281048,0.106714,0.225014,0.097294,0.426484,0.438775,0.077449,0.467813,0.317699,0.023660,,,,,,,,,
2071,34.516667,0.486509,0.373847,-0.003238,0.343996,0.199035,0.276348,0.106523,0.225301,0.096471,0.426702,0.440878,0.072008,0.467550,0.319575,0.016988,,,,,,,,,
2072,34.533333,0.486036,0.375657,-0.010925,0.347159,0.201304,0.271061,0.106317,0.225678,0.095509,0.426672,0.443151,0.066091,0.467485,0.321367,0.009622,,,,,,,,,
2073,34.550000,0.485640,0.377660,-0.019399,0.350435,0.203874,0.265235,0.106092,0.226108,0.094476,0.426530,0.443851,0.055414,0.467725,0.323258,0.001422,,,,,,,,,
2074,34.566667,0.485064,0.379755,-0.028695,0.353746,0.206688,0.258919,0.105858,0.226534,0.093307,0.426100,0.445605,0.046421,0.467925,0.325239,-0.007556,,,,,,,,,
2075,34.583333,0.482311,0.383952,-0.047757,0.357056,0.209691,0.252121,0.105544,0.226963,0.091977,0.425589,0.447411,0.037090,0.467725,0.327240,-0.017193,,,,,,,,,
2076,34.600000,0.482823,0.383710,-0.049264,0.360313,0.212787,0.244907,0.105150,0.227405,0.090533,0.425057,0.449217,0.027252,0.466860,0.329058,-0.027306,,,,,,,,,
2077,34.616667,0.481042,0.385280,-0.060110,0.363650,0.215814,0.237380,0.104662,0.227842,0.089082,0.424543,0.451030,0.017251,0.465398,0.330715,-0.037682,,,,,,,,,
2078,34.633333,0.479018,0.386751,-0.071172,0.366804,0.218795,0.229489,0.104103,0.228237,0.087698,0.424007,0.452812,0.006990,0.463589,0.332233,-0.048370,,,,,,,,,
2079,34.650000,0.476940,0.388427,-0.082498,0.369838,0.221706,0.221415,0.103480,0.228592,0.086407,0.423370,0.454539,-0.003343,0.461901,0.333863,-0.059399,,,,,,,,,
2080,34.666667,0.475028,0.390468,-0.094094,0.372541,0.224531,0.213192,0.102816,0.228871,0.085111,0.422537,0.456119,-0.013849,0.460689,0.335789,-0.070955,,,,,,,,,
2081,34.683333,0.473365,0.392512,-0.105762,0.375017,0.227324,0.204765,0.102090,0.229075,0.083822,0.421480,0.457415,-0.024435,0.460031,0.337607,-0.082445,,,,,,,,,
2082,34.700000,0.471892,0.393994,-0.117221,0.377175,0.230139,0.196247,0.101332,0.229271,0.082583,0.420462,0.458505,-0.035287,0.459449,0.339007,-0.093684,,,,,,,,,
2083,34.716667,0.470555,0.394904,-0.128485,0.379134,0.232885,0.187651,0.100528,0.229428,0.081468,0.419614,0.459395,-0.046276,0.458640,0.339914,-0.104701,,,,,,,,,
2084,34.733333,0.469252,0.395641,-0.140187,0.380800,0.235602,0.178938,0.099627,0.229707,0.080456,0.419068,0.460249,-0.057202,0.457399,0.340447,-0.115402,,,,,,,,,
2085,34.750000,0.467378,0.395551,-0.150331,0.382274,0.238300,0.170334,0.098811,0.229941,0.079476,0.418774,0.461131,-0.068060,0.455678,0.340774,-0.126162,,,,,,,,,
2086,34.766667,0.465545,0.395784,-0.161659,0.383413,0.241126,0.161828,0.097999,0.230114,0.078382,0.418518,0.461884,-0.078872,0.453895,0.341124,-0.137079,,,,,,,,,
2087,34.783333,0.463682,0.396268,-0.173131,0.384312,0.243924,0.153458,0.097198,0.230346,0.077384,0.418102,0.462437,-0.089576,0.452318,0.341599,-0.148368,,,,,,,,,
2088,34.800000,0.461807,0.396844,-0.184645,0.384992,0.246819,0.145090,0.095691,0.230710,0.076482,0.417513,0.462759,-0.100316,0.450991,0.342102,-0.159884,,,,,,,,,
2089,34.816667,0.460017,0.397109,-0.196039,0.385460,0.249510,0.136787,0.095053,0.230813,0.075222,0.416862,0.463296,-0.111366,0.449735,0.342326,-0.171148,,,,,,,,,
2090,34.833333,0.458514,0.396975,-0.207138,0.385678,0.252082,0.128453,0.093731,0.231412,0.074360,0.416169,0.462930,-0.121589,0.448553,0.342190,-0.182092,,,,,,,,,
2091,34.850000,0.457151,0.396453,-0.218121,0.385607,0.254568,0.120073,0.093212,0.231193,0.072500,0.415512,0.462753,-0.132483,0.447441,0.341749,-0.192757,,,,,,,,,
2092,34.866667,0.455945,0.395716,-0.228862,0.385230,0.257017,0.111692,0.092406,0.231388,0.071463,0.414774,0.462427,-0.143363,0.446399,0.341110,-0.203251,,,,,,,,,
2093,34.883333,0.454702,0.394853,-0.239586,0.384684,0.259362,0.103424,0.091684,0.231594,0.070381,0.413772,0.461898,-0.154243,0.445549,0.340345,-0.213665,,,,,,,,,
2094,34.900000,0.453190,0.394190,-0.250332,0.384279,0.261460,0.096090,0.091053,0.231816,0.069432,0.412434,0.461265,-0.165101,0.444612,0.339648,-0.224278,,,,,,,,,
2095,34.916667,0.451187,0.393658,-0.261196,0.382830,0.263662,0.086338,0.090412,0.232052,0.068436,0.410750,0.460521,-0.175717,0.443334,0.339069,-0.235139,,,,,,,,,
2096,34.933333,0.448558,0.393061,-0.272031,0.381841,0.265699,0.078195,0.089903,0.232313,0.067469,0.408776,0.459698,-0.186209,0.441449,0.338432,-0.246033,,,,,,,,,
2097,34.950000,0.445545,0.392192,-0.282862,0.380653,0.267508,0.069992,0.089484,0.232643,0.066469,0.406551,0.458778,-0.196625,0.438864,0.337543,-0.256783,,,,,,,,,
2098,34.966667,0.442146,0.390966,-0.293538,0.379284,0.269191,0.061784,0.089050,0.232965,0.065390,0.404134,0.457747,-0.207039,0.435755,0.336355,-0.267339,,,,,,,,,
2099,34.983333,0.438596,0.389388,-0.304103,0.377600,0.270855,0.053628,0.088623,0.233330,0.064553,0.401318,0.456513,-0.217575,0.432414,0.334889,-0.277637,,,,,,,,,
2100,35.000000,0.434996,0.387651,-0.314518,0.375768,0.272427,0.045358,0.088457,0.233687,0.063821,0.398110,0.455157,-0.228096,0.429122,0.333270,-0.287734,,,,,,,,,
2101,35.016667,0.431430,0.386239,-0.324844,0.373770,0.273838,0.037096,0.088274,0.233994,0.063244,0.394536,0.453785,-0.238438,0.426007,0.331898,-0.297870,,,,,,,,,
2102,35.033333,0.427799,0.385388,-0.335077,0.371606,0.275021,0.028870,0.088077,0.234247,0.062743,0.390613,0.452502,-0.248468,0.423113,0.330965,-0.308116,,,,,,,,,
2103,35.050000,0.423940,0.385199,-0.345301,0.369247,0.276011,0.020678,0.087916,0.234470,0.062206,0.386612,0.451444,-0.258123,0.420103,0.330565,-0.318618,,,,,,,,,
2104,35.066667,0.419714,0.385512,-0.355577,0.366574,0.277013,0.012501,0.087709,0.234656,0.061782,0.382848,0.450677,-0.267396,0.416599,0.330596,-0.329384,,,,,,,,,
2105,35.083333,0.415086,0.385938,-0.365715,0.363517,0.278176,0.004407,0.087351,0.234749,0.061327,0.379641,0.450162,-0.276342,0.412401,0.330727,-0.340120,,,,,,,,,
2106,35.100000,0.410641,0.385967,-0.375647,0.359991,0.279584,-0.003530,0.086888,0.234847,0.061094,0.376975,0.449688,-0.285231,0.407981,0.330573,-0.350528,,,,,,,,,
2107,35.116667,0.407082,0.385462,-0.385075,0.356174,0.281242,-0.011203,0.086310,0.234934,0.060850,0.374605,0.449011,-0.294176,0.404339,0.329952,-0.360185,,,,,,,,,
2108,35.133333,0.404720,0.384306,-0.393774,0.352327,0.283351,-0.016622,0.085693,0.234962,0.060482,0.372241,0.447986,-0.302934,0.402044,0.328807,-0.368824,,,,,,,,,
2109,35.150000,0.403231,0.382615,-0.401366,0.348549,0.284761,-0.023424,0.085047,0.235004,0.060096,0.369869,0.446644,-0.311125,0.400758,0.327241,-0.376141,,,,,,,,,
2110,35.166667,0.402055,0.380754,-0.407879,0.345156,0.285982,-0.029169,0.084455,0.235020,0.059697,0.367498,0.445200,-0.318365,0.399849,0.325517,-0.382207,,,,,,,,,
2111,35.183333,0.400668,0.379034,-0.413155,0.342384,0.286963,-0.033816,0.083961,0.234937,0.059228,0.365189,0.443835,-0.324326,0.398750,0.323935,-0.387123,,,,,,,,,
2112,35.200000,0.398996,0.377585,-0.417143,0.340302,0.287666,-0.037174,0.083469,0.234779,0.058800,0.362941,0.442686,-0.328774,0.397296,0.322630,-0.390867,,,,,,,,,
2113,35.216667,0.397072,0.376399,-0.419727,0.338980,0.288218,-0.039183,0.083202,0.234542,0.058076,0.360851,0.441758,-0.331576,0.395629,0.321535,-0.393168,,,,,,,,,
2114,35.233333,0.395180,0.375441,-0.420706,0.338498,0.288459,-0.039880,0.083054,0.234462,0.057610,0.358988,0.441113,-0.332757,0.394052,0.320700,-0.393819,,,,,,,,,
2115,35.250000,0.393586,0.374726,-0.419994,0.338907,0.288232,-0.039345,0.082976,0.234433,0.057233,0.357631,0.440891,-0.332290,0.392594,0.320133,-0.392712,,,,,,,,,
2116,35.266667,0.392290,0.374365,-0.417630,0.340077,0.287604,-0.037475,0.082992,0.234388,0.056937,0.357001,0.441170,-0.330097,0.391204,0.319951,-0.390084,,,,,,,,,
2117,35.283333,0.391480,0.374388,-0.413971,0.341614,0.286763,-0.034556,0.083045,0.234342,0.056879,0.357226,0.441907,-0.326540,0.389869,0.320088,-0.386191,,,,,,,,,
2118,35.300000,0.391293,0.374813,-0.409158,0.343299,0.285758,-0.030572,0.082890,0.234217,0.057073,0.358030,0.442926,-0.321785,0.389028,0.320585,-0.381221,,,,,,,,,
2119,35.316667,0.391944,0.375425,-0.403331,0.345220,0.284672,-0.025577,0.082447,0.234079,0.057503,0.359048,0.443905,-0.315986,0.389189,0.321248,-0.375257,,,,,,,,,
2120,35.333333,0.393121,0.376041,-0.396423,0.347311,0.283544,-0.019615,0.081972,0.233945,0.057947,0.359954,0.444671,-0.309335,0.390324,0.321924,-0.368293,,,,,,,,,
2121,35.350000,0.394809,0.376426,-0.388583,0.349388,0.281786,-0.014862,0.081707,0.234051,0.058595,0.360840,0.445335,-0.301939,0.391910,0.322418,-0.360198,,,,,,,,,
2122,35.366667,0.396748,0.376712,-0.379966,0.351529,0.280577,-0.007785,0.081469,0.234198,0.059440,0.361920,0.446151,-0.294022,0.393403,0.322892,-0.351233,,,,,,,,,
2123,35.383333,0.398745,0.377139,-0.370663,0.353533,0.279386,-0.000337,0.081088,0.234264,0.060328,0.363145,0.447149,-0.285436,0.394804,0.323484,-0.341681,,,,,,,,,
2124,35.400000,0.400473,0.377829,-0.360870,0.355434,0.278135,0.007668,0.080559,0.234255,0.061079,0.364250,0.448187,-0.276152,0.396176,0.324329,-0.331732,,,,,,,,,
2125,35.416667,0.401799,0.378959,-0.350838,0.357345,0.276869,0.016057,0.080233,0.234360,0.061909,0.365180,0.449276,-0.266202,0.397316,0.325445,-0.321736,,,,,,,,,
2126,35.433333,0.402824,0.380464,-0.340757,0.358852,0.275600,0.024773,0.079987,0.234487,0.063007,0.365895,0.450391,-0.255863,0.398218,0.326837,-0.311877,,,,,,,,,
2127,35.450000,0.403532,0.382163,-0.330596,0.360307,0.274430,0.033711,0.079639,0.234544,0.064225,0.366337,0.451498,-0.245306,0.398909,0.328344,-0.302062,,,,,,,,,
2128,35.466667,0.403973,0.383802,-0.320187,0.361462,0.273232,0.042779,0.079019,0.234535,0.065211,0.366404,0.452424,-0.234496,0.399560,0.329799,-0.291956,,,,,,,,,
2129,35.483333,0.404232,0.385140,-0.309429,0.362625,0.271886,0.052062,0.078521,0.234524,0.066010,0.366111,0.453145,-0.223475,0.400060,0.331019,-0.281445,,,,,,,,,
2130,35.500000,0.404392,0.386039,-0.298397,0.363814,0.270439,0.061467,0.078343,0.234656,0.067047,0.365629,0.453750,-0.212414,0.400263,0.331862,-0.270475,,,,,,,,,
2131,35.516667,0.404435,0.386624,-0.287126,0.364774,0.268950,0.070907,0.078486,0.234831,0.068231,0.365045,0.454389,-0.201456,0.400111,0.332477,-0.259206,,,,,,,,,
2132,35.533333,0.404316,0.387140,-0.275787,0.365343,0.267430,0.080269,0.077997,0.235170,0.069990,0.364342,0.455037,-0.190491,0.399656,0.333047,-0.247794,,,,,,,,,
2133,35.550000,0.403929,0.387722,-0.264462,0.365568,0.265818,0.089560,0.077651,0.234897,0.070841,0.363406,0.455665,-0.179371,0.399017,0.333623,-0.236425,,,,,,,,,
2134,35.566667,0.403207,0.388328,-0.253197,0.366234,0.264010,0.100759,0.077410,0.234609,0.071644,0.362134,0.456106,-0.168166,0.398280,0.334241,-0.225222,,,,,,,,,
2135,35.583333,0.402050,0.388946,-0.242079,0.365661,0.262735,0.108984,0.077367,0.234444,0.072493,0.360559,0.456406,-0.157023,0.397265,0.334796,-0.214166,,,,,,,,,
2136,35.600000,0.400541,0.389343,-0.230981,0.365287,0.261213,0.118519,0.077402,0.234315,0.073322,0.358729,0.456574,-0.145906,0.395924,0.335185,-0.203124,,,,,,,,,
2137,35.616667,0.398790,0.389412,-0.219931,0.364574,0.259701,0.128069,0.077945,0.233967,0.073944,0.356780,0.456629,-0.135009,0.394191,0.335265,-0.192035,,,,,,,,,
2138,35.633333,0.396888,0.389058,-0.208897,0.363523,0.258191,0.137596,0.078254,0.233909,0.074754,0.354736,0.456354,-0.124211,0.392087,0.334994,-0.180874,,,,,,,,,
2139,35.650000,0.394842,0.388368,-0.197893,0.362157,0.256597,0.147069,0.078491,0.233953,0.075543,0.352679,0.456101,-0.113597,0.389785,0.334430,-0.169681,,,,,,,,,
2140,35.666667,0.392876,0.387553,-0.186953,0.360454,0.255028,0.156446,0.078623,0.234078,0.076191,0.350534,0.455694,-0.103178,0.387438,0.333712,-0.158593,,,,,,,,,
2141,35.683333,0.390990,0.386828,-0.176154,0.358433,0.253299,0.165757,0.078634,0.234133,0.076864,0.348185,0.455172,-0.092726,0.385199,0.333059,-0.147717,,,,,,,,,
2142,35.700000,0.389106,0.386238,-0.165464,0.356156,0.251468,0.175018,0.078685,0.234223,0.077637,0.345704,0.454573,-0.082261,0.383196,0.332516,-0.136989,,,,,,,,,
2143,35.716667,0.387252,0.385625,-0.154991,0.353598,0.249573,0.184186,0.078731,0.234697,0.078600,0.343024,0.453947,-0.071917,0.381207,0.331950,-0.126288,,,,,,,,,
2144,35.733333,0.385193,0.384904,-0.144433,0.350852,0.247578,0.193176,0.078910,0.234826,0.079418,0.340329,0.453424,-0.061616,0.378854,0.331321,-0.115525,,,,,,,,,
2145,35.750000,0.382883,0.384186,-0.133710,0.347937,0.245448,0.201912,0.079165,0.234957,0.080285,0.337705,0.453077,-0.051390,0.375996,0.330676,-0.104644,,,,,,,,,
2146,35.766667,0.380399,0.383491,-0.122980,0.344889,0.243167,0.210326,0.079380,0.235064,0.081253,0.335149,0.452948,-0.041127,0.372715,0.330145,-0.093838,,,,,,,,,
2147,35.783333,0.377731,0.382994,-0.112233,0.341699,0.240771,0.218462,0.079652,0.235095,0.082075,0.332595,0.453028,-0.030713,0.369223,0.329759,-0.083039,,,,,,,,,
2148,35.800000,0.375036,0.382694,-0.101531,0.338422,0.238135,0.226277,0.079931,0.235115,0.082813,0.329980,0.453186,-0.020457,0.365783,0.329564,-0.072394,,,,,,,,,
2149,35.816667,0.372434,0.382637,-0.090873,0.335109,0.235250,0.233833,0.080298,0.235198,0.083601,0.327304,0.453366,-0.010023,0.362446,0.329563,-0.061879,,,,,,,,,
2150,35.833333,0.369883,0.382812,-0.080313,0.331846,0.232040,0.241111,0.080791,0.235288,0.084377,0.324485,0.453498,0.000572,0.359316,0.329667,-0.051496,,,,,,,,,
2151,35.850000,0.367288,0.383136,-0.069887,0.328656,0.228515,0.248145,0.081532,0.235343,0.085306,0.321511,0.453491,0.011173,0.356353,0.329900,-0.041432,,,,,,,,,
2152,35.866667,0.364495,0.383543,-0.059679,0.325620,0.224640,0.254795,0.082427,0.235371,0.086336,0.318373,0.453393,0.021706,0.353202,0.330128,-0.031613,,,,,,,,,
2153,35.883333,0.361142,0.383835,-0.049782,0.323082,0.220384,0.260913,0.083382,0.235409,0.087651,0.315156,0.453282,0.032126,0.349439,0.330297,-0.022099,,,,,,,,,
2154,35.900000,0.357352,0.384109,-0.040319,0.321055,0.215890,0.266333,0.084426,0.235431,0.089201,0.311937,0.453201,0.042205,0.345072,0.330445,-0.013145,,,,,,,,,
2155,35.916667,0.353304,0.384437,-0.031724,0.319451,0.211460,0.271051,0.085451,0.235385,0.090848,0.309169,0.454483,0.053975,0.340643,0.330598,-0.005026,,,,,,,,,
2156,35.933333,0.349496,0.384961,-0.024322,0.318214,0.207223,0.274958,0.086327,0.235214,0.092502,0.306284,0.453877,0.061464,0.336689,0.330847,0.001742,,,,,,,,,
2157,35.950000,0.346375,0.385865,-0.018374,0.317216,0.203473,0.278017,0.087043,0.235017,0.093966,0.303120,0.453409,0.068376,0.333931,0.331360,0.006924,,,,,,,,,
2158,35.966667,0.344066,0.387102,-0.014112,0.316294,0.200390,0.280265,0.087725,0.234879,0.095102,0.299462,0.451690,0.073037,0.332290,0.332074,0.010391,,,,,,,,,
2159,35.983333,0.342422,0.388155,-0.011496,0.315725,0.198502,0.281635,0.087713,0.234450,0.096428,0.296980,0.451125,0.076436,0.331355,0.332723,0.012374,,,,,,,,,
2160,36.000000,0.341381,0.388806,-0.010465,0.315813,0.197467,0.282068,0.087583,0.234229,0.097389,0.295054,0.450699,0.077789,0.330749,0.333109,0.012982,,,,,,,,,
2161,36.016667,0.340738,0.389032,-0.011135,0.316512,0.197273,0.281478,0.087303,0.234220,0.097946,0.293691,0.450494,0.077106,0.330348,0.333222,0.012223,,,,,,,,,
2162,36.033333,0.340273,0.389023,-0.013387,0.317721,0.198278,0.280042,0.086485,0.234146,0.098594,0.292765,0.450507,0.074614,0.329951,0.333247,0.010039,,,,,,,,,
2163,36.050000,0.339892,0.389116,-0.017294,0.319086,0.200163,0.277746,0.085763,0.234203,0.098695,0.292136,0.450743,0.070554,0.329681,0.333366,0.006339,,,,,,,,,
2164,36.066667,0.339610,0.389500,-0.022603,0.320736,0.202759,0.274700,0.085038,0.234328,0.098587,0.291629,0.451140,0.065110,0.329765,0.333797,0.001217,,,,,,,,,
2165,36.083333,0.339461,0.390274,-0.029054,0.322695,0.205803,0.270855,0.084233,0.234552,0.098246,0.291095,0.451693,0.058637,0.330257,0.334529,-0.005120,,,,,,,,,
2166,36.100000,0.339300,0.391344,-0.036559,0.324963,0.209227,0.266321,0.083435,0.234810,0.097834,0.290518,0.452671,0.051985,0.330930,0.335587,-0.012477,,,,,,,,,
2167,36.116667,0.338817,0.392375,-0.044874,0.327400,0.212892,0.260927,0.082525,0.235002,0.097287,0.289900,0.454056,0.045818,0.331274,0.336618,-0.020464,,,,,,,,,
2168,36.133333,0.337906,0.393251,-0.053721,0.330026,0.216660,0.254822,0.081522,0.235150,0.096586,0.289370,0.454044,0.034298,0.330963,0.337599,-0.028901,,,,,,,,,
2169,36.150000,0.336563,0.394089,-0.062994,0.332741,0.220439,0.247949,0.080531,0.235278,0.095751,0.288710,0.455184,0.025211,0.330063,0.338569,-0.037816,,,,,,,,,
2170,36.166667,0.334651,0.395230,-0.072768,0.335514,0.224106,0.240500,0.079555,0.235374,0.094733,0.287878,0.456494,0.015941,0.328578,0.339807,-0.047340,,,,,,,,,
2171,36.183333,0.332324,0.396959,-0.083057,0.338281,0.227668,0.232500,0.078616,0.235422,0.093642,0.286716,0.457980,0.006696,0.326827,0.341512,-0.057501,,,,,,,,,
2172,36.200000,0.329623,0.399246,-0.093717,0.341085,0.231044,0.224087,0.077669,0.235501,0.092552,0.285213,0.459540,-0.002783,0.324903,0.343714,-0.068355,,,,,,,,,
2173,36.216667,0.326416,0.401962,-0.104736,0.343744,0.234398,0.215197,0.076752,0.235546,0.091491,0.283425,0.461153,-0.012404,0.322808,0.346216,-0.079688,,,,,,,,,
2174,36.233333,0.322846,0.404632,-0.115948,0.346222,0.237716,0.205926,0.075823,0.235561,0.090420,0.281491,0.462807,-0.022104,0.320348,0.348705,-0.091264,,,,,,,,,
2175,36.250000,0.318945,0.407038,-0.127439,0.348359,0.241068,0.196266,0.074884,0.235547,0.089263,0.279497,0.464487,-0.032153,0.317438,0.351016,-0.102912,,,,,,,,,
2176,36.266667,0.314756,0.409088,-0.138802,0.350236,0.244437,0.186426,0.073995,0.235254,0.087941,0.277458,0.466152,-0.042493,0.313617,0.352910,-0.114427,,,,,,,,,
2177,36.283333,0.310513,0.411088,-0.150730,0.351787,0.247840,0.176488,0.073117,0.235213,0.086659,0.275411,0.467813,-0.052966,0.310094,0.354695,-0.126047,,,,,,,,,
2178,36.300000,0.305792,0.412382,-0.161728,0.352942,0.251383,0.166394,0.072228,0.235250,0.085408,0.273253,0.469319,-0.063791,0.306251,0.356058,-0.138085,,,,,,,,,
2179,36.316667,0.301486,0.413543,-0.173411,0.353777,0.255018,0.156285,0.071309,0.235198,0.084196,0.270847,0.470695,-0.074927,0.302511,0.357395,-0.149212,,,,,,,,,
2180,36.333333,0.297440,0.414528,-0.185075,0.354269,0.258583,0.146151,0.070425,0.235140,0.082934,0.268169,0.471920,-0.086247,0.299077,0.358455,-0.160728,,,,,,,,,
2181,36.350000,0.293596,0.415372,-0.196842,0.354282,0.262400,0.135982,0.069532,0.235073,0.081853,0.265307,0.473017,-0.097882,0.295770,0.359416,-0.172324,,,,,,,,,
2182,36.366667,0.289844,0.416039,-0.208699,0.353881,0.266275,0.125835,0.068552,0.235211,0.080707,0.262304,0.474024,-0.109606,0.292538,0.360205,-0.183945,,,,,,,,,
2183,36.383333,0.286116,0.416399,-0.220596,0.353020,0.270211,0.115804,0.067696,0.235330,0.079524,0.259241,0.475100,-0.122683,0.289252,0.360746,-0.195485,,,,,,,,,
2184,36.400000,0.282496,0.416477,-0.232504,0.352507,0.273333,0.107557,0.066162,0.235995,0.078646,0.256135,0.475903,-0.134779,0.285913,0.361073,-0.206949,,,,,,,,,
2185,36.416667,0.279013,0.416301,-0.244405,0.349822,0.278058,0.095063,0.065204,0.236270,0.077418,0.253027,0.476631,-0.147154,0.282673,0.361147,-0.218288,,,,,,,,,
2186,36.433333,0.275703,0.415829,-0.256256,0.347824,0.282061,0.085177,0.064288,0.236672,0.076163,0.249893,0.477144,-0.159519,0.279552,0.360963,-0.229546,,,,,,,,,
2187,36.450000,0.272583,0.415199,-0.268020,0.345601,0.285930,0.075441,0.063500,0.237137,0.074917,0.246825,0.477496,-0.171924,0.276589,0.360601,-0.240706,,,,,,,,,
2188,36.466667,0.269611,0.414465,-0.279751,0.343086,0.289661,0.065846,0.062731,0.237640,0.073846,0.243790,0.477655,-0.184298,0.273799,0.360171,-0.251921,,,,,,,,,
2189,36.483333,0.266644,0.413768,-0.291651,0.340232,0.293154,0.056317,0.061932,0.238141,0.072817,0.240820,0.477637,-0.196631,0.271059,0.359712,-0.263462,,,,,,,,,
2190,36.500000,0.263651,0.413105,-0.303716,0.337021,0.296496,0.047024,0.060956,0.238551,0.071767,0.237958,0.477391,-0.208922,0.268247,0.359192,-0.275273,,,,,,,,,
2191,36.516667,0.260805,0.412270,-0.315738,0.333492,0.299650,0.037800,0.059985,0.238926,0.070694,0.235240,0.476833,-0.221122,0.265628,0.358448,-0.287130,,,,,,,,,
2192,36.533333,0.258366,0.411108,-0.327678,0.329844,0.302595,0.028699,0.059225,0.239300,0.069657,0.232680,0.476008,-0.233278,0.263393,0.357414,-0.298814,,,,,,,,,
