Format Version,1.2,Take Name,dir_top_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.47.30.281 PM,Total Frames,3461,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_EE,arm_EE,arm_EE,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,Marker_285,Marker_285,Marker_285
,,"8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E357011D","8392B20CF49E357011D","8392B20CF49E357011D"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2603,43.383333,0.527351,0.103839,0.005114,0.563664,0.056221,0.003531,0.265063,-0.073207,-0.204636,0.527271,-0.025447,-0.049552,0.124429,0.202144,-0.182945,,,
2604,43.400000,0.515916,0.097735,0.023200,0.552240,0.050020,0.022810,0.262546,-0.077309,-0.199064,0.518119,-0.030771,-0.033059,0.127892,0.200809,-0.181085,,,
2605,43.416667,0.502818,0.091924,0.037055,0.538885,0.044010,0.038643,0.257909,-0.082696,-0.194681,0.506882,-0.036702,-0.018594,0.131116,0.198360,-0.179085,,,
2606,43.433333,0.488913,0.086929,0.046097,0.524336,0.038766,0.050433,0.251159,-0.089004,-0.191591,0.494260,-0.042820,-0.006805,0.134267,0.195720,-0.177473,,,
2607,43.450000,0.474775,0.082502,0.050611,0.509415,0.034222,0.057837,0.242523,-0.095921,-0.189939,0.480830,-0.048627,0.001478,0.137310,0.192611,-0.176033,,,
2608,43.466667,0.460745,0.078541,0.051637,0.494742,0.030291,0.061027,0.232260,-0.102821,-0.189742,0.467279,-0.053843,0.005714,0.140360,0.189305,-0.174840,,,
2609,43.483333,0.447048,0.074900,0.049763,0.480812,0.026862,0.060600,0.220871,-0.109194,-0.191074,0.454372,-0.058346,0.006365,0.143393,0.186156,-0.173939,,,
2610,43.500000,0.434182,0.071556,0.045550,0.468181,0.023967,0.057295,0.209049,-0.114792,-0.193808,0.442789,-0.062247,0.003872,0.146418,0.183236,-0.173151,,,
2611,43.516667,0.423153,0.068693,0.039244,0.457596,0.021610,0.051585,0.197683,-0.119366,-0.197545,0.433057,-0.065647,-0.000662,0.149200,0.180110,-0.171965,,,
2612,43.533333,0.415059,0.066280,0.031493,0.449833,0.019680,0.044165,0.187749,-0.122749,-0.201716,0.425587,-0.068687,-0.006440,0.151892,0.177170,-0.170034,,,
2613,43.550000,0.410825,0.064335,0.023397,0.445777,0.017958,0.036037,0.180214,-0.124946,-0.205509,0.420762,-0.071197,-0.012939,0.154342,0.174760,-0.168082,,,
2614,43.566667,0.410595,0.063003,0.016068,0.445714,0.016664,0.028247,0.175836,-0.126024,-0.208312,0.419022,-0.072869,-0.019518,0.156316,0.172928,-0.166009,,,
2615,43.583333,0.414147,0.062638,0.009827,0.449326,0.016065,0.021150,0.175032,-0.126261,-0.209689,0.420483,-0.073393,-0.025430,0.157657,0.171880,-0.164003,,,
2616,43.600000,0.420735,0.063675,0.004675,0.455929,0.016832,0.015072,0.177618,-0.126017,-0.209596,0.424871,-0.072537,-0.030142,0.158459,0.171523,-0.162098,,,
2617,43.616667,0.429275,0.066380,0.000577,0.464746,0.019553,0.010226,0.182972,-0.125445,-0.207811,0.432135,-0.070029,-0.033336,0.158654,0.171786,-0.160565,,,
2618,43.633333,0.438812,0.070691,-0.002195,0.474951,0.024244,0.006881,0.190515,-0.124481,-0.204448,0.442021,-0.066000,-0.034995,0.158398,0.172637,-0.159398,,,
2619,43.650000,0.449082,0.076148,-0.003495,0.486101,0.030346,0.005340,0.199640,-0.123130,-0.199564,0.453712,-0.060831,-0.034896,0.157733,0.173968,-0.158501,,,
2620,43.666667,0.459962,0.082294,-0.003404,0.497856,0.037263,0.005744,0.209889,-0.121272,-0.193340,0.466631,-0.055228,-0.032494,0.156881,0.175647,-0.157716,,,
2621,43.683333,0.471654,0.088359,-0.001706,0.510053,0.043937,0.008287,0.220931,-0.118771,-0.185911,0.479722,-0.049731,-0.027872,0.155986,0.177516,-0.157059,,,
2622,43.700000,0.483903,0.093930,0.002007,0.522425,0.049864,0.012977,0.232319,-0.115545,-0.177702,0.492607,-0.044476,-0.020621,0.155101,0.179547,-0.156437,,,
2623,43.716667,0.496085,0.098705,0.008600,0.534634,0.054745,0.019975,0.243662,-0.111669,-0.168726,0.504814,-0.039889,-0.012698,0.154184,0.181708,-0.155692,,,
2624,43.733333,0.507393,0.102458,0.018543,0.546118,0.058486,0.029308,0.254628,-0.107014,-0.159363,0.516120,-0.036157,-0.004475,0.153173,0.184008,-0.154882,,,
2625,43.750000,0.517658,0.105123,0.030825,0.556377,0.060956,0.040881,0.264835,-0.101765,-0.149873,0.526282,-0.033144,0.006106,0.152008,0.186301,-0.154120,,,
2626,43.766667,0.527028,0.106663,0.043997,0.564988,0.061905,0.054371,0.273930,-0.096200,-0.140573,0.533925,-0.031582,0.019080,0.150840,0.188400,-0.153418,,,
2627,43.783333,0.534590,0.107369,0.057518,0.571060,0.061782,0.069324,0.281623,-0.091041,-0.131708,0.538353,-0.031117,0.033925,0.149859,0.190111,-0.152706,,,
2628,43.800000,0.538686,0.107674,0.071929,0.573908,0.061428,0.085202,0.287796,-0.086799,-0.123632,0.540129,-0.030800,0.049234,0.149057,0.191434,-0.151859,,,
2629,43.816667,0.537941,0.108227,0.087844,0.572903,0.061769,0.101523,0.292347,-0.083523,-0.116584,0.539638,-0.029978,0.064064,0.148349,0.192410,-0.151116,,,
2630,43.833333,0.532273,0.108998,0.104156,0.567707,0.062943,0.117895,0.295319,-0.080868,-0.110569,0.536965,-0.028846,0.078542,0.147583,0.193063,-0.150708,,,
2631,43.850000,0.522336,0.109396,0.120838,0.558579,0.064001,0.134642,0.296715,-0.078656,-0.105690,0.531653,-0.027845,0.092865,0.146689,0.193371,-0.150693,,,
2632,43.866667,0.509025,0.108707,0.137363,0.545901,0.063938,0.151384,0.296865,-0.077348,-0.102350,0.522817,-0.027642,0.106774,0.145769,0.193332,-0.151043,,,
2633,43.883333,0.493083,0.106784,0.152769,0.530124,0.062351,0.167368,0.295234,-0.076871,-0.100037,0.510373,-0.028747,0.120241,0.144832,0.193131,-0.151491,,,
2634,43.900000,0.474910,0.103807,0.166859,0.511462,0.059386,0.182165,0.292361,-0.077653,-0.099037,0.494418,-0.031227,0.132963,0.143833,0.192714,-0.151995,,,
2635,43.916667,0.454695,0.100019,0.178277,0.490297,0.055455,0.195318,0.288086,-0.079511,-0.099353,0.475646,-0.034780,0.144443,0.142884,0.192036,-0.152665,,,
2636,43.933333,0.432982,0.095970,0.186829,0.467616,0.051284,0.206689,0.282595,-0.082438,-0.100744,0.455011,-0.038910,0.154066,0.142128,0.191051,-0.153374,,,
2637,43.950000,0.410532,0.092179,0.192025,0.443807,0.047444,0.214237,0.275865,-0.086293,-0.103378,0.433598,-0.042892,0.160950,0.141698,0.189758,-0.153923,,,
2638,43.966667,0.388330,0.089006,0.193500,0.419179,0.043785,0.217098,0.268384,-0.090698,-0.107293,0.412514,-0.046329,0.164602,0.141534,0.188079,-0.154317,,,
2639,43.983333,0.367511,0.086678,0.191269,0.397027,0.041716,0.216931,0.260499,-0.095478,-0.112471,0.392691,-0.049076,0.165178,0.141565,0.185989,-0.154527,,,
2640,44.000000,0.349102,0.085047,0.185976,0.377154,0.040327,0.213409,0.252436,-0.100340,-0.119005,0.374465,-0.051353,0.162858,0.141614,0.183592,-0.154644,,,
2641,44.016667,0.333881,0.084052,0.178253,0.360321,0.039399,0.207172,0.244546,-0.104885,-0.126719,0.358099,-0.053149,0.157975,0.141713,0.181084,-0.154740,,,
2642,44.033333,0.321604,0.083609,0.168053,0.346532,0.039097,0.198834,0.236907,-0.108768,-0.135509,0.344223,-0.054269,0.150951,0.141843,0.178761,-0.154832,,,
2643,44.050000,0.312100,0.083771,0.156803,0.335956,0.039504,0.188709,0.229855,-0.111843,-0.145112,0.333454,-0.054594,0.142111,0.141967,0.176660,-0.154832,,,
2644,44.066667,0.305541,0.084648,0.144481,0.328805,0.040701,0.177155,0.223661,-0.114049,-0.155252,0.326146,-0.054149,0.131922,0.142219,0.174941,-0.154605,,,
2645,44.083333,0.301951,0.086038,0.131717,0.325153,0.042497,0.164862,0.218610,-0.115226,-0.165501,0.322521,-0.053000,0.120940,0.142716,0.173605,-0.154088,,,
2646,44.100000,0.301125,0.087843,0.119472,0.324989,0.044768,0.152576,0.215021,-0.115276,-0.175402,0.322554,-0.051221,0.109585,0.143447,0.172710,-0.153125,,,
2647,44.116667,0.303066,0.090046,0.108285,0.328172,0.047391,0.140974,0.213236,-0.114141,-0.184359,0.325955,-0.048862,0.098588,0.144287,0.172360,-0.151934,,,
2648,44.133333,0.307972,0.092629,0.098536,0.334412,0.050375,0.130572,0.213438,-0.112166,-0.191686,0.332072,-0.046131,0.088663,0.145100,0.172653,-0.150991,,,
2649,44.150000,0.315756,0.095783,0.090348,0.343333,0.053793,0.121740,0.215654,-0.109528,-0.197151,0.340424,-0.042857,0.080319,0.145669,0.173562,-0.150468,,,
2650,44.166667,0.325487,0.099664,0.083765,0.354507,0.058397,0.114773,0.219571,-0.106490,-0.200675,0.350643,-0.038809,0.073555,0.146043,0.174960,-0.150050,,,
2651,44.183333,0.336009,0.104391,0.078584,0.366540,0.063845,0.109492,0.224757,-0.103258,-0.202227,0.362541,-0.033785,0.068710,0.146342,0.176667,-0.149439,,,
2652,44.200000,0.346553,0.109734,0.075145,0.378829,0.069976,0.105472,0.230803,-0.100031,-0.201851,0.375616,-0.027912,0.065448,0.146635,0.178482,-0.148557,,,
2653,44.216667,0.357308,0.115253,0.073476,0.391363,0.076269,0.103004,0.237549,-0.096919,-0.199755,0.389000,-0.021739,0.063560,0.146915,0.180275,-0.147628,,,
2654,44.233333,0.368394,0.120631,0.073520,0.404004,0.082253,0.101939,0.244771,-0.094122,-0.195910,0.402158,-0.015887,0.062906,0.147246,0.181891,-0.146576,,,
2655,44.250000,0.379387,0.125322,0.075594,0.416424,0.087398,0.102828,0.252133,-0.091678,-0.190547,0.414895,-0.010643,0.063838,0.147561,0.183316,-0.145574,,,
2656,44.266667,0.390070,0.128961,0.079814,0.428309,0.091343,0.105729,0.259291,-0.089662,-0.183847,0.426958,-0.006545,0.066523,0.147778,0.184566,-0.144719,,,
2657,44.283333,0.400612,0.131335,0.085575,0.439464,0.093795,0.110698,0.266136,-0.087916,-0.176097,0.437739,-0.003999,0.071463,0.147874,0.185628,-0.144108,,,
2658,44.300000,0.410936,0.132393,0.092649,0.449500,0.094502,0.117710,0.272440,-0.086397,-0.167575,0.446561,-0.003313,0.078765,0.147957,0.186483,-0.143630,,,
2659,44.316667,0.419876,0.132163,0.101190,0.457622,0.093757,0.126772,0.277935,-0.085150,-0.158633,0.453392,-0.004138,0.088077,0.148063,0.187135,-0.143059,,,
2660,44.333333,0.426670,0.130676,0.111188,0.463325,0.091772,0.137449,0.282437,-0.084270,-0.149655,0.458083,-0.006105,0.098660,0.148123,0.187695,-0.142484,,,
2661,44.350000,0.430837,0.128054,0.122579,0.466364,0.088427,0.149170,0.285845,-0.083552,-0.140958,0.460559,-0.009032,0.109839,0.148063,0.188221,-0.141911,,,
2662,44.366667,0.432578,0.124374,0.134801,0.466891,0.083939,0.161648,0.287934,-0.082914,-0.132901,0.460183,-0.012993,0.121024,0.147845,0.188726,-0.141532,,,
2663,44.383333,0.431813,0.119947,0.147099,0.464821,0.078344,0.173891,0.288597,-0.082444,-0.125682,0.456641,-0.017726,0.131658,0.147509,0.189203,-0.141493,,,
2664,44.400000,0.428012,0.114984,0.159591,0.460195,0.072101,0.186123,0.287632,-0.082560,-0.119494,0.449879,-0.022912,0.141489,0.147142,0.189587,-0.141923,,,
2665,44.416667,0.421355,0.109779,0.170415,0.450821,0.065095,0.196391,0.284957,-0.083428,-0.114605,0.439821,-0.028233,0.150479,0.146783,0.189816,-0.142926,,,
2666,44.433333,0.410974,0.104705,0.180058,0.438593,0.058982,0.206289,0.280837,-0.085066,-0.111219,0.426802,-0.033311,0.158487,0.146469,0.189802,-0.144176,,,
2667,44.450000,0.396752,0.100135,0.188087,0.422851,0.053787,0.214793,0.275613,-0.087271,-0.109376,0.411696,-0.037743,0.165304,0.146210,0.189393,-0.145353,,,
2668,44.466667,0.379116,0.096120,0.194453,0.404213,0.049572,0.221679,0.269713,-0.089883,-0.108999,0.395461,-0.041481,0.170722,0.145982,0.188573,-0.146316,,,
2669,44.483333,0.359697,0.092244,0.198808,0.384110,0.045624,0.226584,0.263535,-0.092782,-0.109995,0.378211,-0.045027,0.174388,0.145835,0.187495,-0.147293,,,
2670,44.500000,0.340274,0.088241,0.201151,0.363850,0.041392,0.229282,0.257234,-0.095862,-0.112329,0.360169,-0.048719,0.175831,0.145760,0.186063,-0.148453,,,
2671,44.516667,0.321766,0.084384,0.201240,0.344176,0.037206,0.229788,0.250902,-0.099150,-0.115931,0.342091,-0.052339,0.175252,0.145765,0.184328,-0.149386,,,
2672,44.533333,0.304851,0.081371,0.198679,0.325667,0.033907,0.228069,0.244601,-0.102636,-0.120807,0.324752,-0.055452,0.173052,0.145909,0.182458,-0.150099,,,
2673,44.550000,0.290296,0.079687,0.193541,0.309130,0.032107,0.224019,0.238425,-0.105993,-0.126812,0.309195,-0.057520,0.169200,0.146113,0.180590,-0.150582,,,
2674,44.566667,0.278423,0.079537,0.186345,0.295838,0.031964,0.217742,0.232647,-0.108736,-0.133784,0.296615,-0.058162,0.163426,0.146363,0.178853,-0.150850,,,
2675,44.583333,0.269369,0.080748,0.177076,0.286236,0.033581,0.209500,0.227606,-0.110620,-0.141286,0.287833,-0.057122,0.156041,0.146590,0.177399,-0.150891,,,
2676,44.600000,0.263454,0.083475,0.167173,0.280393,0.036743,0.200107,0.223561,-0.111523,-0.149169,0.282836,-0.054560,0.147704,0.146786,0.176271,-0.150874,,,
2677,44.616667,0.261003,0.087540,0.156643,0.278286,0.041339,0.190159,0.220737,-0.111549,-0.156980,0.281295,-0.050711,0.139063,0.146969,0.175575,-0.150863,,,
2678,44.633333,0.262124,0.092692,0.146166,0.279831,0.047071,0.180180,0.219294,-0.110595,-0.164228,0.282883,-0.045849,0.130638,0.146930,0.175438,-0.150957,,,
2679,44.650000,0.266627,0.098611,0.136251,0.284814,0.053610,0.170640,0.219234,-0.108754,-0.170546,0.287412,-0.040170,0.122645,0.146592,0.175922,-0.151407,,,
2680,44.666667,0.273708,0.105133,0.127434,0.292805,0.060634,0.161833,0.220611,-0.106132,-0.175590,0.294610,-0.033767,0.115151,0.145921,0.177014,-0.152262,,,
2681,44.683333,0.282778,0.112177,0.119711,0.302995,0.068147,0.154004,0.223303,-0.102907,-0.179284,0.303873,-0.026812,0.108592,0.144916,0.178600,-0.153521,,,
2682,44.700000,0.293157,0.119598,0.113302,0.314609,0.076087,0.147479,0.227009,-0.099326,-0.181446,0.314795,-0.019423,0.103277,0.143641,0.180581,-0.154967,,,
2683,44.716667,0.303808,0.127057,0.108695,0.326969,0.084201,0.142515,0.231547,-0.095432,-0.182125,0.327094,-0.011777,0.099359,0.142133,0.182833,-0.156292,,,
2684,44.733333,0.314402,0.134202,0.105969,0.339462,0.092071,0.139356,0.236776,-0.091388,-0.181348,0.340345,-0.004362,0.097451,0.140481,0.185243,-0.157546,,,
2685,44.750000,0.325119,0.140701,0.105285,0.351818,0.099254,0.138240,0.242601,-0.087235,-0.179148,0.353643,0.002554,0.097004,0.138735,0.187696,-0.158706,,,
2686,44.766667,0.336301,0.146133,0.106684,0.364233,0.105102,0.139131,0.248761,-0.083027,-0.175528,0.366452,0.008399,0.097890,0.136928,0.189994,-0.159657,,,
2687,44.783333,0.348011,0.150123,0.110520,0.376769,0.109080,0.142151,0.255186,-0.078872,-0.170546,0.378474,0.012485,0.100738,0.135136,0.192131,-0.160382,,,
2688,44.800000,0.359966,0.152604,0.116550,0.388965,0.111019,0.147315,0.261482,-0.074892,-0.164446,0.389093,0.014835,0.105123,0.133496,0.193994,-0.160812,,,
2689,44.816667,0.371137,0.153725,0.124613,0.399974,0.111372,0.154458,0.267234,-0.071097,-0.157361,0.397954,0.015758,0.111105,0.132027,0.195763,-0.160830,,,
2690,44.833333,0.380363,0.153828,0.133874,0.408880,0.110764,0.163096,0.272168,-0.067650,-0.149447,0.405126,0.015765,0.118730,0.130731,0.197469,-0.160522,,,
2691,44.850000,0.386895,0.153159,0.144172,0.414952,0.109560,0.173071,0.276262,-0.064452,-0.141241,0.410527,0.015064,0.127770,0.129480,0.199105,-0.160115,,,
2692,44.866667,0.390369,0.151593,0.156046,0.418123,0.107442,0.184056,0.279307,-0.061655,-0.133188,0.413715,0.013531,0.137590,0.128307,0.200579,-0.159663,,,
2693,44.883333,0.391628,0.149012,0.167342,0.418230,0.104188,0.195588,0.281375,-0.059263,-0.125681,0.413900,0.011067,0.147591,0.127371,0.201836,-0.159224,,,
2694,44.900000,0.389835,0.145565,0.178911,0.415173,0.099969,0.207216,0.282465,-0.057505,-0.119167,0.411019,0.007698,0.157531,0.126730,0.202945,-0.158866,,,
2695,44.916667,0.384778,0.141462,0.190095,0.408812,0.095138,0.218476,0.282689,-0.056447,-0.113785,0.405358,0.003749,0.166996,0.126206,0.203916,-0.158579,,,
2696,44.933333,0.376406,0.136742,0.200301,0.399208,0.089868,0.228958,0.282114,-0.055916,-0.109840,0.397169,-0.000599,0.175699,0.125754,0.204535,-0.158634,,,
2697,44.950000,0.364963,0.131606,0.209246,0.386572,0.084369,0.238283,0.280772,-0.055864,-0.107300,0.386723,-0.005249,0.183152,0.125415,0.204840,-0.159170,,,
2698,44.966667,0.351074,0.126144,0.216435,0.371147,0.079244,0.246818,0.278685,-0.056418,-0.106185,0.374414,-0.010023,0.188919,0.125242,0.204917,-0.159814,,,
2699,44.983333,0.335311,0.120726,0.221488,0.355043,0.073227,0.252144,0.275962,-0.057780,-0.106517,0.360795,-0.014727,0.192608,0.125312,0.204713,-0.160212,,,
2700,45.000000,0.318478,0.115536,0.224119,0.337158,0.066875,0.254070,0.272598,-0.060008,-0.108393,0.346463,-0.019137,0.194115,0.125680,0.204191,-0.160461,,,
2701,45.016667,0.301754,0.110975,0.223550,0.318942,0.061947,0.253729,0.268561,-0.063016,-0.111803,0.331702,-0.023151,0.193423,0.126369,0.203337,-0.160484,,,
2702,45.033333,0.286761,0.107875,0.219470,0.302057,0.058715,0.250293,0.264068,-0.066602,-0.116618,0.317019,-0.026448,0.190635,0.127420,0.202141,-0.160353,,,
2703,45.050000,0.274105,0.106600,0.212237,0.287080,0.057475,0.243974,0.259239,-0.070688,-0.122705,0.303036,-0.028595,0.185804,0.128773,0.200687,-0.160167,,,
2704,45.066667,0.263329,0.107251,0.202413,0.274153,0.058528,0.235416,0.254374,-0.074844,-0.129758,0.290660,-0.028925,0.179402,0.130409,0.199060,-0.160092,,,
2705,45.083333,0.254422,0.110103,0.190738,0.263321,0.062186,0.225297,0.249662,-0.078464,-0.137452,0.280522,-0.027103,0.172205,0.132089,0.197377,-0.160075,,,
2706,45.100000,0.247344,0.115101,0.177926,0.255045,0.068341,0.214248,0.245370,-0.081235,-0.145117,0.273203,-0.022930,0.164721,0.133626,0.195830,-0.160041,,,
2707,45.116667,0.242445,0.121955,0.164867,0.249712,0.076690,0.202967,0.241826,-0.082942,-0.152096,0.269158,-0.016524,0.157343,0.134817,0.194619,-0.159940,,,
2708,45.133333,0.239918,0.130322,0.152361,0.247827,0.086738,0.192182,0.239358,-0.083539,-0.157748,0.267231,-0.007984,0.151487,0.135558,0.193857,-0.160070,,,
2709,45.150000,0.240041,0.139758,0.141258,0.249282,0.097903,0.182600,0.238149,-0.083144,-0.161610,0.269424,0.001814,0.145521,0.135886,0.193514,-0.160497,,,
2710,45.166667,0.243021,0.149865,0.132165,0.253707,0.109624,0.174735,0.238285,-0.081878,-0.163317,0.273824,0.012380,0.140747,0.135777,0.193671,-0.161221,,,
2711,45.183333,0.248585,0.160292,0.125426,0.260485,0.121392,0.168899,0.239806,-0.079885,-0.162914,0.279734,0.023118,0.137372,0.135338,0.194332,-0.161819,,,
2712,45.200000,0.255672,0.170696,0.120640,0.268887,0.133335,0.165244,0.242553,-0.077273,-0.160538,0.286668,0.033755,0.135624,0.134750,0.195403,-0.162139,,,
2713,45.216667,0.263059,0.180775,0.118634,0.277442,0.144245,0.163590,0.246202,-0.074157,-0.156361,0.294438,0.044135,0.135611,0.134078,0.196803,-0.162066,,,
2714,45.233333,0.269797,0.190258,0.119246,0.285824,0.154508,0.164316,0.250430,-0.070661,-0.150539,0.302823,0.054171,0.137473,0.133353,0.198441,-0.161718,,,
2715,45.250000,0.275837,0.198822,0.122384,0.293843,0.163845,0.167443,0.254957,-0.066893,-0.143289,0.311548,0.063471,0.141179,0.132675,0.200162,-0.161212,,,
2716,45.266667,0.281751,0.206278,0.127986,0.300920,0.171585,0.173012,0.259608,-0.062904,-0.134679,0.319662,0.071550,0.147120,0.132003,0.201845,-0.160496,,,
2717,45.283333,0.287881,0.212351,0.135954,0.307493,0.178314,0.181437,0.264130,-0.058973,-0.124869,0.326568,0.077865,0.155448,0.131412,0.203382,-0.159688,,,
2718,45.300000,0.293846,0.216877,0.146251,0.314012,0.182909,0.191423,0.268316,-0.055185,-0.114069,0.332292,0.082346,0.166013,0.130905,0.204745,-0.158702,,,
2719,45.316667,0.299267,0.219621,0.158962,0.319429,0.185360,0.203762,0.272059,-0.051535,-0.102595,0.337125,0.084880,0.178204,0.130474,0.205886,-0.157567,,,
2720,45.333333,0.303742,0.220448,0.173579,0.323765,0.185658,0.218021,0.275220,-0.047964,-0.090747,0.340810,0.085349,0.191726,0.130184,0.206846,-0.156302,,,
2721,45.350000,0.307370,0.219409,0.189301,0.326640,0.183999,0.233640,0.277651,-0.044585,-0.078824,0.342732,0.083715,0.206485,0.130023,0.207497,-0.155105,,,
2722,45.366667,0.309791,0.216478,0.205948,0.327696,0.180385,0.250016,0.279335,-0.041678,-0.067073,0.342650,0.080126,0.222096,0.130009,0.207863,-0.153836,,,
2723,45.383333,0.309923,0.211693,0.222623,0.326530,0.174946,0.266634,0.280240,-0.039409,-0.055886,0.340831,0.074777,0.237808,0.130184,0.208042,-0.152455,,,
2724,45.400000,0.307500,0.205060,0.239125,0.322931,0.167702,0.283082,0.280522,-0.037821,-0.045684,0.337391,0.067804,0.253157,0.130464,0.208049,-0.151164,,,
2725,45.416667,0.302691,0.196583,0.255244,0.316601,0.158970,0.299634,0.280019,-0.036930,-0.036712,0.332180,0.059094,0.267690,0.130806,0.207859,-0.149966,,,
2726,45.433333,0.295959,0.186306,0.270858,0.308633,0.146537,0.313860,0.279097,-0.036760,-0.028906,0.324959,0.048544,0.280550,0.131162,0.207457,-0.148878,,,
2727,45.450000,0.287589,0.174416,0.285384,0.298733,0.133071,0.327376,0.277631,-0.037406,-0.022675,0.315791,0.036574,0.290487,0.131706,0.206970,-0.147868,,,
2728,45.466667,0.277336,0.161447,0.297848,0.287138,0.118493,0.338629,0.275617,-0.038954,-0.018221,0.306765,0.023293,0.297518,0.132236,0.206369,-0.146962,,,
2729,45.483333,0.265222,0.148045,0.307223,0.273939,0.103797,0.346803,0.273078,-0.041438,-0.015654,0.295960,0.010545,0.302800,0.132638,0.205738,-0.146168,,,
2730,45.500000,0.251981,0.134738,0.312984,0.259688,0.089481,0.351711,0.270168,-0.044870,-0.015018,0.285314,-0.001821,0.306082,0.132942,0.204997,-0.145558,,,
2731,45.516667,0.238845,0.121828,0.315188,0.245151,0.075910,0.353345,0.267115,-0.049169,-0.016373,0.276484,-0.014094,0.310797,0.133314,0.204008,-0.145208,,,
2732,45.533333,0.226512,0.109703,0.313845,0.231155,0.063464,0.351818,0.264102,-0.054320,-0.019699,0.267062,-0.025228,0.310566,0.133844,0.202798,-0.144893,,,
2733,45.550000,0.215558,0.098685,0.309168,0.218892,0.052413,0.347283,0.261375,-0.060126,-0.024785,0.252876,-0.036036,0.302710,0.134380,0.201445,-0.144607,,,
2734,45.566667,0.206691,0.088839,0.301657,0.209374,0.042926,0.340165,0.259091,-0.066102,-0.031578,0.246524,-0.045286,0.297531,0.134903,0.199985,-0.144357,,,
2735,45.583333,0.200618,0.079960,0.292203,0.203083,0.034498,0.331164,0.257220,-0.071864,-0.039928,0.242678,-0.053627,0.290618,0.135389,0.198517,-0.144162,,,
2736,45.600000,0.197834,0.071957,0.281564,0.200062,0.026908,0.321001,0.255854,-0.077168,-0.049736,0.241149,-0.061340,0.281941,0.135896,0.197135,-0.144033,,,
2737,45.616667,0.198670,0.064909,0.270431,0.200535,0.020106,0.310117,0.254920,-0.081778,-0.060802,0.242025,-0.068400,0.271911,0.136474,0.195869,-0.144025,,,
2738,45.633333,0.203035,0.059072,0.258785,0.204544,0.014566,0.298741,0.254511,-0.085608,-0.072628,0.245414,-0.074607,0.261022,0.136913,0.194912,-0.143983,,,
2739,45.650000,0.210619,0.054594,0.246853,0.211890,0.010419,0.287171,0.254530,-0.088369,-0.084755,0.251340,-0.079682,0.249985,0.137162,0.194408,-0.144044,,,
2740,45.666667,0.220784,0.051284,0.235224,0.221959,0.007580,0.275959,0.255192,-0.089788,-0.096346,0.259947,-0.083538,0.239346,0.137031,0.194422,-0.144294,,,
2741,45.683333,0.232926,0.048990,0.224672,0.234302,0.005667,0.265756,0.256447,-0.089672,-0.106859,0.270982,-0.086263,0.229451,0.136476,0.195034,-0.144836,,,
2742,45.700000,0.246703,0.047756,0.215616,0.249071,0.004937,0.257664,0.258425,-0.088198,-0.115834,0.284180,-0.087676,0.220576,0.135418,0.196212,-0.145853,,,
