Format Version,1.2,Take Name,dir_right_or_front_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.51.38.107 AM,Total Frames,3606,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,Marker_410,Marker_410,Marker_410
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E357019A","8392B20CF49E357019A","8392B20CF49E357019A"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3364,56.066667,0.252580,0.199606,-0.367690,0.483909,0.373323,-0.112948,0.077880,0.255248,-0.148427,0.493926,0.402163,-0.249837,0.524361,0.365998,-0.148476,,,
3365,56.083333,0.243167,0.198655,-0.377174,0.482824,0.375773,-0.136021,0.078585,0.255564,-0.149894,0.489873,0.404513,-0.273138,0.522618,0.369130,-0.171627,,,
3366,56.100000,0.233630,0.197631,-0.385824,0.481311,0.377891,-0.159124,0.079064,0.255867,-0.151275,0.485453,0.406522,-0.296403,0.520389,0.370996,-0.195579,,,
3367,56.116667,0.224178,0.196561,-0.393702,0.479000,0.379585,-0.181985,0.079486,0.256233,-0.152557,0.480867,0.407650,-0.319490,0.517549,0.372225,-0.219218,,,
3368,56.133333,0.215002,0.195372,-0.400910,0.476493,0.381334,-0.204587,0.079866,0.256741,-0.153706,0.475813,0.407907,-0.342431,0.514330,0.373292,-0.242448,,,
3369,56.150000,0.205936,0.193975,-0.407474,0.474418,0.383391,-0.226778,0.080112,0.257337,-0.154745,0.469954,0.407441,-0.365041,0.511170,0.374457,-0.265582,,,
3370,56.166667,0.197196,0.192312,-0.413302,0.472583,0.385097,-0.248306,0.080217,0.257886,-0.155847,0.463199,0.406623,-0.386696,0.508000,0.375479,-0.288259,,,
3371,56.183333,0.189000,0.190421,-0.418397,0.470493,0.385886,-0.268636,0.080153,0.258266,-0.157120,0.455836,0.405587,-0.406656,,,,,,
3372,56.200000,0.181360,0.188558,-0.422742,0.467714,0.386040,-0.287226,0.079953,0.258554,-0.158315,0.447405,0.403782,-0.424459,0.500235,0.375675,-0.329426,,,
3373,56.216667,0.174356,0.186744,-0.426506,0.464241,0.386156,-0.303549,0.079563,0.258993,-0.159596,0.440109,0.402367,-0.440386,0.495611,0.375248,-0.346607,,,
3374,56.233333,0.168064,0.184920,-0.429910,0.460438,0.386457,-0.317407,0.078954,0.259617,-0.160961,0.433126,0.400676,-0.453806,0.490829,0.374959,-0.360966,,,
3375,56.250000,0.162472,0.183196,-0.432907,0.456655,0.387008,-0.328445,0.078161,0.260255,-0.162392,0.426457,0.399272,-0.464415,0.486186,0.375024,-0.372178,,,
3376,56.266667,0.157553,0.181732,-0.435365,0.453001,0.387481,-0.336421,0.077239,0.260839,-0.163790,0.420388,0.398369,-0.471937,0.481747,0.375085,-0.380659,,,
3377,56.283333,0.153569,0.180674,-0.437275,0.449363,0.387953,-0.341051,0.076242,0.261286,-0.165057,0.415119,0.398116,-0.476237,0.477594,0.375397,-0.385639,,,
3378,56.300000,0.150549,0.179994,-0.438694,0.445651,0.388545,-0.342262,0.075110,0.261632,-0.166319,0.410835,0.398679,-0.477300,0.473717,0.376096,-0.386925,,,
3379,56.316667,0.148627,0.179712,-0.439774,0.441991,0.389672,-0.340294,0.073778,0.261942,-0.167629,0.407671,0.399879,-0.475433,0.470273,0.377346,-0.384841,,,
3380,56.333333,0.147658,0.179819,-0.440449,0.438800,0.391652,-0.335588,0.072263,0.262330,-0.168965,0.405418,0.401529,-0.470994,0.467475,0.379471,-0.379959,,,
3381,56.350000,0.147761,0.180326,-0.440659,0.436605,0.394341,-0.328798,0.070650,0.262708,-0.170186,0.403757,0.403613,-0.464367,0.465460,0.382403,-0.372929,,,
3382,56.366667,0.148896,0.181144,-0.440348,0.435340,0.397218,-0.320184,0.068828,0.263125,-0.171368,0.402506,0.406297,-0.455716,0.464270,0.385727,-0.364238,,,
3383,56.383333,0.150923,0.182319,-0.439403,0.434416,0.400013,-0.309665,0.066886,0.263633,-0.172402,0.401973,0.409369,-0.445159,0.463494,0.389087,-0.353461,,,
3384,56.400000,0.154039,0.183824,-0.437745,0.433376,0.402515,-0.297107,0.064808,0.264207,-0.173231,0.402282,0.412397,-0.432776,0.462852,0.392220,-0.340467,,,
3385,56.416667,0.158034,0.185516,-0.435465,0.432114,0.405130,-0.282757,0.062481,0.264870,-0.173999,0.403270,0.415152,-0.418941,0.462283,0.395335,-0.325758,,,
3386,56.433333,0.162902,0.187330,-0.432658,0.430901,0.408342,-0.267281,0.059979,0.265539,-0.174618,0.404774,0.417492,-0.404074,0.461896,0.398680,-0.309575,,,
3387,56.450000,0.168381,0.189428,-0.429073,0.429853,0.411081,-0.250677,0.057461,0.266117,-0.174947,0.406660,0.419535,-0.388031,0.461691,0.401620,-0.292275,,,
3388,56.466667,0.174440,0.191802,-0.424667,0.428813,0.412740,-0.232982,0.054795,0.266665,-0.175135,0.408804,0.421550,-0.370806,0.461591,0.403774,-0.273841,,,
3389,56.483333,0.180926,0.194301,-0.419383,0.427685,0.413610,-0.214316,0.052103,0.267276,-0.175250,0.411214,0.423460,-0.352571,0.461439,0.405216,-0.254369,,,
3390,56.500000,0.187880,0.196932,-0.413387,0.426566,0.414226,-0.195112,0.049341,0.267989,-0.175375,0.413878,0.424793,-0.333647,0.461335,0.406317,-0.234190,,,
3391,56.516667,0.195180,0.199586,-0.406467,0.425538,0.414762,-0.175484,0.045768,0.268991,-0.175925,0.416764,0.425519,-0.314234,0.461331,0.407095,-0.213542,,,
3392,56.533333,0.202647,0.202158,-0.398522,0.424679,0.415309,-0.155563,0.042248,0.269921,-0.176154,0.419996,0.425453,-0.294579,0.461490,0.407381,-0.192561,,,
3393,56.550000,0.210083,0.204741,-0.389443,0.424153,0.415181,-0.135412,0.038631,0.270777,-0.176068,0.423374,0.424741,-0.274512,0.461820,0.406936,-0.171279,,,
3394,56.566667,0.217286,0.207256,-0.379348,0.423760,0.414260,-0.114869,0.034932,0.271559,-0.175739,0.426688,0.423859,-0.253912,0.462173,0.405917,-0.149763,,,
3395,56.583333,0.224228,0.209617,-0.368196,0.423548,0.413138,-0.094211,0.031242,0.272309,-0.175255,0.429889,0.422550,-0.233163,0.462656,0.404434,-0.128187,,,
3396,56.600000,0.230763,0.211900,-0.356154,0.423955,0.411401,-0.073351,0.027557,0.273088,-0.174857,0.432733,0.420647,-0.212155,0.463445,0.402496,-0.106707,,,
3397,56.616667,0.236756,0.214177,-0.343360,0.424798,0.408732,-0.052121,0.023837,0.273808,-0.174319,0.435041,0.418512,-0.190825,0.464549,0.399864,-0.085161,,,
3398,56.633333,0.242270,0.216540,-0.329947,0.425654,0.405304,-0.030592,0.020527,0.274396,-0.173422,0.436923,0.416210,-0.169068,0.465602,0.396608,-0.063370,,,
3399,56.650000,0.247237,0.219008,-0.316090,0.425787,0.401675,-0.009088,0.017382,0.274875,-0.172507,0.438813,0.413351,-0.146977,0.466047,0.392901,-0.041114,,,
3400,56.666667,0.251712,0.221585,-0.301816,0.425350,0.397693,0.013029,0.014361,0.275257,-0.171420,0.440574,0.409813,-0.124511,0.465606,0.388374,-0.016318,,,
3401,56.683333,0.255565,0.224288,-0.287136,0.424353,0.393135,0.035422,0.011476,0.275603,-0.170163,0.441709,0.406101,-0.101794,0.465040,0.383733,0.004384,,,
3402,56.700000,0.258908,0.227080,-0.272261,0.423113,0.388004,0.057788,0.008859,0.275821,-0.168739,0.441749,0.402645,-0.079090,0.463730,0.378436,0.029226,,,
3403,56.716667,0.261644,0.229783,-0.257115,0.421762,0.382414,0.079894,0.006580,0.276195,-0.167305,0.440426,0.399522,-0.056670,0.462693,0.373892,0.048866,,,
3404,56.733333,0.263730,0.232380,-0.241866,0.419915,0.377009,0.101573,0.004632,0.276635,-0.165834,0.437978,0.396919,-0.034640,0.460944,0.369570,0.070281,,,
3405,56.750000,0.265246,0.234775,-0.226496,0.416827,0.372656,0.122709,0.003059,0.276980,-0.164188,0.433749,0.396507,-0.023973,0.457887,0.365388,0.093589,,,
3406,56.766667,0.266248,0.236731,-0.211137,0.412580,0.369306,0.143156,0.001739,0.277275,-0.162430,0.431520,0.392893,-0.002532,0.454114,0.362016,0.112473,,,
3407,56.783333,0.266781,0.238498,-0.195920,0.407880,0.366226,0.163155,0.000627,0.277531,-0.160897,0.428961,0.389371,0.018607,0.449657,0.358492,0.132980,,,
3408,56.800000,0.266590,0.240374,-0.180552,0.403312,0.363226,0.182873,-0.000458,0.277953,-0.159467,0.425500,0.386585,0.039181,0.445137,0.355345,0.152884,,,
3409,56.816667,0.265608,0.242423,-0.165031,0.398922,0.360436,0.202149,-0.001595,0.278491,-0.158004,0.420903,0.384463,0.058916,0.440688,0.352828,0.172028,,,
3410,56.833333,0.263904,0.244646,-0.149544,0.394806,0.357902,0.221337,-0.002701,0.278895,-0.156411,0.415415,0.383166,0.078048,0.436254,0.351050,0.190478,,,
3411,56.850000,0.262038,0.247209,-0.134347,0.390238,0.355938,0.239721,-0.003759,0.278583,-0.154760,0.409670,0.382180,0.096607,0.431569,0.349140,0.210153,,,
3412,56.866667,0.258653,0.249883,-0.119115,0.385252,0.354054,0.257601,-0.004332,0.279243,-0.153168,0.404030,0.380806,0.114824,0.426485,0.347542,0.227736,,,
3413,56.883333,0.254848,0.252323,-0.104087,0.379742,0.352029,0.274948,-0.004999,0.279996,-0.151366,0.398556,0.379228,0.132790,0.420992,0.345585,0.244826,,,
3414,56.900000,0.250718,0.254133,-0.089499,0.373664,0.350642,0.291333,-0.005884,0.280655,-0.149173,0.393177,0.377791,0.149744,0.415011,0.343944,0.261247,,,
3415,56.916667,0.246539,0.255204,-0.075692,0.367452,0.350691,0.306303,-0.006651,0.281157,-0.146624,0.387939,0.376379,0.165269,0.408766,0.343179,0.276528,,,
3416,56.933333,0.242567,0.255738,-0.063066,0.361365,0.351529,0.319769,-0.007268,0.281420,-0.143864,0.382447,0.375242,0.179199,0.402633,0.343077,0.290178,,,
3417,56.950000,0.238848,0.256220,-0.052008,0.355327,0.352086,0.331995,-0.008756,0.281105,-0.140245,0.378253,0.373715,0.195992,0.396619,0.343285,0.302412,,,
3418,56.966667,0.235646,0.257031,-0.042264,0.349243,0.351812,0.342976,-0.007681,0.281593,-0.138337,0.370961,0.373731,0.207417,0.390683,0.343304,0.313298,,,
3419,56.983333,0.233368,0.258024,-0.034274,0.342988,0.350994,0.352556,-0.007412,0.281620,-0.135723,0.365188,0.373878,0.217194,0.384700,0.343069,0.323024,,,
3420,57.000000,0.232069,0.258497,-0.028156,0.336444,0.350360,0.360333,-0.007069,0.281756,-0.133258,0.360463,0.373638,0.225358,0.378705,0.342557,0.331285,,,
3421,57.016667,0.231882,0.258019,-0.023887,0.330204,0.350159,0.366051,-0.006614,0.281983,-0.131075,0.356955,0.373126,0.231576,0.373055,0.342039,0.337779,,,
3422,57.033333,0.232550,0.257013,-0.021436,0.324711,0.350095,0.369715,-0.005928,0.282136,-0.129189,0.354352,0.372743,0.235779,0.368181,0.341631,0.342258,,,
3423,57.050000,0.233772,0.255993,-0.020769,0.320235,0.349787,0.371382,-0.005237,0.282114,-0.127640,0.352451,0.372762,0.238106,0.363645,0.342386,0.343805,,,
3424,57.066667,0.235528,0.254870,-0.021808,0.316841,0.349418,0.371037,-0.004555,0.281883,-0.126348,0.351126,0.373004,0.238349,0.360707,0.342327,0.344134,,,
3425,57.083333,0.238087,0.253389,-0.024568,0.314379,0.349280,0.368586,-0.003890,0.281617,-0.125251,0.350422,0.373233,0.236454,0.358693,0.342555,0.342305,,,
3426,57.100000,0.241610,0.251326,-0.029064,0.312321,0.349449,0.364088,-0.003087,0.281352,-0.124341,0.350511,0.373476,0.232587,0.357163,0.342910,0.338606,,,
3427,57.116667,0.245966,0.248861,-0.035309,0.310583,0.349784,0.357725,-0.002008,0.281165,-0.123699,0.351162,0.373638,0.226904,0.355910,0.343335,0.333088,,,
3428,57.133333,0.250539,0.246187,-0.043051,0.309621,0.350154,0.349538,-0.000651,0.281049,-0.123493,0.352077,0.373902,0.219345,0.355328,0.343941,0.325676,,,
3429,57.150000,0.254853,0.243587,-0.052222,0.309448,0.350374,0.339812,0.000659,0.280865,-0.123537,0.353123,0.374415,0.210038,0.355510,0.344740,0.316473,,,
3430,57.166667,0.258797,0.241062,-0.062496,0.309929,0.350668,0.328534,0.002065,0.280452,-0.123810,0.354453,0.375301,0.199179,0.356328,0.345622,0.305674,,,
3431,57.183333,0.262170,0.238521,-0.073843,0.311079,0.350985,0.315919,0.003068,0.279970,-0.124095,0.356466,0.375997,0.186899,0.357651,0.346397,0.293468,,,
3432,57.200000,0.265229,0.236020,-0.086281,0.312785,0.351291,0.302056,0.003933,0.279340,-0.124427,0.358889,0.376312,0.173282,0.359551,0.346902,0.279959,,,
3433,57.216667,0.267902,0.233629,-0.099728,0.314840,0.351211,0.287168,0.004819,0.278733,-0.125050,0.361468,0.376569,0.158655,0.361786,0.347108,0.265332,,,
3434,57.233333,0.270073,0.231335,-0.114073,0.317302,0.350744,0.271531,0.005999,0.278339,-0.126101,0.364008,0.376828,0.143203,0.364313,0.347035,0.249785,,,
3435,57.250000,0.271602,0.229056,-0.129110,0.320129,0.350082,0.255084,0.007085,0.278004,-0.127348,0.366460,0.377015,0.126843,0.367187,0.346852,0.233285,,,
3436,57.266667,0.272523,0.226887,-0.144760,0.323544,0.349130,0.237979,0.008092,0.278089,-0.128420,0.368765,0.377154,0.109511,0.370504,0.346564,0.215926,,,
3437,57.283333,0.271814,0.224915,-0.161036,0.327145,0.347728,0.219922,0.008779,0.277300,-0.129505,0.370948,0.377204,0.091638,0.374389,0.345052,0.198940,,,
3438,57.300000,0.270746,0.223205,-0.177653,0.331201,0.345863,0.201626,0.009890,0.276634,-0.130794,0.373263,0.377158,0.073162,0.378189,0.344165,0.180101,,,
3439,57.316667,0.269105,0.221442,-0.194634,0.335580,0.344197,0.182846,0.011403,0.276375,-0.132360,0.375872,0.376811,0.054223,0.382289,0.343078,0.160731,,,
3440,57.333333,0.266705,0.219542,-0.211662,0.340414,0.342894,0.163703,0.013057,0.276388,-0.134360,0.379000,0.377020,0.033336,0.386720,0.342182,0.140921,,,
3441,57.350000,0.263359,0.217641,-0.228553,0.345577,0.341795,0.144155,0.014373,0.276016,-0.136356,0.381765,0.376595,0.012604,0.391440,0.341348,0.120507,,,
3442,57.366667,0.259063,0.215679,-0.245161,0.351029,0.340591,0.124222,0.015491,0.275474,-0.138174,0.384337,0.376295,-0.008593,0.396351,0.340467,0.099569,,,
3443,57.383333,0.253910,0.213847,-0.261565,0.356328,0.339175,0.104021,0.016712,0.274870,-0.139857,0.386168,0.375754,-0.026473,0.401151,0.339457,0.078312,,,
3444,57.400000,0.248008,0.211993,-0.277618,0.360941,0.337424,0.083489,0.018101,0.274338,-0.141659,0.388531,0.375757,-0.047044,0.405400,0.337952,0.057068,,,
3445,57.416667,0.241497,0.210067,-0.293363,0.364606,0.335570,0.062647,0.019780,0.273912,-0.143629,0.390866,0.376015,-0.067618,0.408908,0.336363,0.035556,,,
3446,57.433333,0.234203,0.208176,-0.308912,0.368251,0.335070,0.041451,0.021567,0.273439,-0.145615,0.392844,0.376064,-0.089058,0.412194,0.335765,0.013544,,,
3447,57.450000,0.226300,0.206375,-0.323947,0.372884,0.335629,0.019746,0.023279,0.272870,-0.147655,0.393956,0.376143,-0.111536,0.415968,0.336102,-0.009498,,,
3448,57.466667,0.217699,0.204567,-0.338292,0.377887,0.336293,-0.002238,0.025106,0.272336,-0.150101,0.393946,0.377100,-0.134373,0.419801,0.337114,-0.033323,,,
3449,57.483333,0.208347,0.202587,-0.351896,0.382124,0.336884,-0.025003,0.027064,0.271936,-0.152716,0.393443,0.378733,-0.157307,0.422974,0.338180,-0.057619,,,
3450,57.500000,0.198332,0.200350,-0.364651,0.384750,0.337320,-0.048184,0.028774,0.271546,-0.155359,0.393089,0.380383,-0.180338,0.424924,0.338730,-0.081884,,,
3451,57.516667,0.187960,0.197935,-0.376676,0.385042,0.337356,-0.071454,0.030371,0.271174,-0.158189,0.392919,0.382016,-0.203172,0.425234,0.338367,-0.105604,,,
3452,57.533333,0.177012,0.195605,-0.388053,0.384021,0.337930,-0.094765,0.031715,0.270767,-0.161051,0.392370,0.383325,-0.226442,0.424410,0.338173,-0.129459,,,
3453,57.550000,0.165755,0.193403,-0.398870,0.383744,0.340276,-0.118463,0.032904,0.270313,-0.163880,0.390571,0.384704,-0.251309,0.423651,0.339640,-0.154019,,,
3454,57.566667,0.154209,0.191279,-0.408997,0.385004,0.343275,-0.142883,0.034009,0.269799,-0.166842,0.386398,0.385955,-0.276511,0.423509,0.342122,-0.179885,,,
3455,57.583333,0.142501,0.189228,-0.418197,0.386355,0.345804,-0.167862,0.035017,0.269256,-0.169890,0.380749,0.388040,-0.301414,0.422880,0.345083,-0.206864,,,
3456,57.600000,0.130795,0.187185,-0.426326,0.386260,0.347967,-0.192815,0.035825,0.268698,-0.172771,0.374565,0.390315,-0.325841,0.421120,0.347439,-0.233379,,,
3457,57.616667,0.119229,0.185202,-0.433581,0.383783,0.350155,-0.217234,0.036676,0.268075,-0.175033,0.368497,0.391872,-0.349919,0.417543,0.348841,-0.258384,,,
3458,57.633333,0.108028,0.183318,-0.440080,0.378792,0.352037,-0.240553,0.036917,0.267897,-0.177840,0.362626,0.392719,-0.373497,0.412209,0.349464,-0.282221,,,
3459,57.650000,0.097280,0.181641,-0.445968,0.372540,0.354044,-0.262851,0.037403,0.267323,-0.180320,0.356278,0.393170,-0.396463,0.405917,0.350059,-0.304898,,,
3460,57.666667,0.087009,0.180271,-0.451371,0.367217,0.356422,-0.284417,0.037736,0.267147,-0.182696,0.349011,0.393300,-0.418669,0.399829,0.351216,-0.327350,,,
3461,57.683333,0.077188,0.179244,-0.456204,0.363689,0.358867,-0.305525,0.037716,0.267113,-0.185142,0.341226,0.393613,-0.439800,0.394628,0.352974,-0.349739,,,
3462,57.700000,0.067936,0.178484,-0.460328,0.361456,0.360499,-0.325648,0.037488,0.267567,-0.187415,0.331572,0.393809,-0.458601,0.390099,0.354538,-0.371203,,,
3463,57.716667,0.059417,0.177938,-0.463719,0.359315,0.360592,-0.343857,0.036851,0.267608,-0.189709,0.322615,0.394342,-0.474696,0.385646,0.355048,-0.390814,,,
3464,57.733333,0.052070,0.177728,-0.466016,0.356355,0.359884,-0.359170,0.036249,0.268009,-0.191608,0.312819,0.394099,-0.487545,0.380796,0.354722,-0.407059,,,
3465,57.750000,0.045818,0.177638,-0.468390,0.352285,0.359586,-0.370805,0.035696,0.268630,-0.193109,0.306037,0.393748,-0.498354,0.375650,0.354129,-0.419263,,,
3466,57.766667,0.040618,0.177493,-0.470428,0.348066,0.360016,-0.378985,0.035015,0.268896,-0.194620,0.300415,0.392952,-0.506332,0.370803,0.353945,-0.427644,,,
3467,57.783333,0.036776,0.177036,-0.472304,0.344542,0.360633,-0.384091,0.034005,0.268843,-0.196160,0.295515,0.392583,-0.511160,0.366782,0.354284,-0.433002,,,
3468,57.800000,0.034617,0.175582,-0.472857,0.342122,0.361431,-0.386279,0.032781,0.269092,-0.197516,0.291376,0.392955,-0.512824,0.363786,0.355133,-0.435466,,,
3469,57.816667,0.033271,0.174695,-0.473476,0.340627,0.362171,-0.385584,0.031385,0.269263,-0.198697,0.288426,0.393633,-0.511591,0.361335,0.356229,-0.434916,,,
3470,57.833333,0.033344,0.173895,-0.473632,0.339634,0.363014,-0.381827,0.030185,0.269619,-0.199491,0.286928,0.394582,-0.507641,0.360622,0.357648,-0.431145,,,
3471,57.850000,0.034698,0.173337,-0.473434,0.339118,0.364901,-0.375385,0.028933,0.269341,-0.200209,0.286702,0.395610,-0.501362,0.360481,0.359774,-0.424475,,,
3472,57.866667,0.036491,0.174203,-0.473956,0.340023,0.367664,-0.366663,0.027991,0.269629,-0.200569,0.287678,0.396470,-0.493042,0.361192,0.362537,-0.415345,,,
3473,57.883333,0.039112,0.174250,-0.472134,0.341574,0.370759,-0.355708,0.026933,0.269693,-0.200776,0.289487,0.397427,-0.482527,0.362809,0.365637,-0.404118,,,
3474,57.900000,0.045732,0.173789,-0.470851,0.343936,0.373603,-0.342568,0.025806,0.269844,-0.200735,0.292236,0.398608,-0.469834,0.365610,0.368647,-0.390686,,,
3475,57.916667,0.052667,0.174383,-0.468737,0.346482,0.375481,-0.327164,0.024515,0.269769,-0.200525,0.295786,0.400164,-0.454792,0.368668,0.371293,-0.374919,,,
3476,57.933333,0.060849,0.175498,-0.465876,0.349025,0.377262,-0.309663,0.023367,0.270285,-0.199841,0.300254,0.401731,-0.437907,0.371983,0.373855,-0.356828,,,
3477,57.950000,0.070176,0.177175,-0.462307,0.351555,0.379641,-0.290372,0.021988,0.270206,-0.199082,0.305473,0.402763,-0.419766,0.375442,0.376451,-0.336819,,,
3478,57.966667,0.080699,0.179338,-0.458050,0.354017,0.382048,-0.269470,0.020729,0.270740,-0.197813,0.311467,0.403068,-0.400314,0.379218,0.378914,-0.315121,,,
3479,57.983333,0.092304,0.181779,-0.452830,0.356289,0.383743,-0.247042,0.019071,0.271094,-0.196461,0.318145,0.403010,-0.379405,0.382973,0.380481,-0.291792,,,
3480,58.000000,0.104756,0.184592,-0.446317,0.358220,0.384436,-0.223453,0.017305,0.271612,-0.194820,0.325082,0.403013,-0.357196,0.386497,0.381243,-0.267056,,,
3481,58.016667,0.117699,0.187691,-0.438368,0.359946,0.384427,-0.199033,0.015282,0.272182,-0.192960,0.331851,0.402921,-0.333785,0.389821,0.381473,-0.241236,,,
3482,58.033333,0.130949,0.190920,-0.428970,0.361459,0.384199,-0.173988,0.013141,0.272808,-0.190916,0.338365,0.402580,-0.309706,,,,,,
3483,58.050000,0.144389,0.194164,-0.418164,0.362558,0.384092,-0.148620,0.010958,0.273451,-0.188746,0.344616,0.401962,-0.285166,,,,,,
3484,58.066667,0.157685,0.197293,-0.405895,0.363056,0.383686,-0.122980,0.008827,0.274009,-0.186438,0.350608,0.401288,-0.260101,,,,,,
3485,58.083333,0.170612,0.200342,-0.392274,0.362769,0.382833,-0.097088,0.006647,0.274432,-0.183940,0.356246,0.400752,-0.234479,0.398486,0.380174,-0.134073,,,
3486,58.100000,0.182760,0.203446,-0.377490,0.361911,0.381998,-0.071125,0.004479,0.274790,-0.181308,0.361389,0.400199,-0.208634,0.399018,0.379169,-0.106609,,,
3487,58.116667,0.194125,0.206596,-0.361635,0.360931,0.381412,-0.045350,0.002008,0.275289,-0.179040,0.365853,0.399376,-0.182840,0.399246,0.378164,-0.079447,,,
3488,58.133333,0.204474,0.209868,-0.344917,0.359420,0.381004,-0.021387,0.000213,0.275239,-0.176109,0.369586,0.398415,-0.157143,0.399226,0.377250,-0.052612,,,
3489,58.150000,0.213884,0.213134,-0.327498,0.358516,0.380546,0.004997,-0.001749,0.275505,-0.173534,0.372684,0.397418,-0.131716,0.398802,0.375961,-0.025291,,,
3490,58.166667,0.222088,0.216330,-0.309615,0.356692,0.379820,0.029822,-0.003672,0.275743,-0.170919,0.375109,0.396433,-0.106451,0.396804,0.374958,0.002877,,,
3491,58.183333,0.229064,0.219498,-0.291456,0.354220,0.378829,0.054232,-0.005501,0.276125,-0.168369,0.376767,0.395720,-0.081394,0.394984,0.373556,0.028828,,,
3492,58.200000,0.234796,0.222705,-0.273224,0.351351,0.377894,0.078124,-0.007322,0.276600,-0.166148,0.377737,0.394951,-0.056773,0.392648,0.372104,0.054023,,,
3493,58.216667,0.239350,0.226269,-0.254966,0.348401,0.376923,0.101592,-0.009110,0.277223,-0.164189,0.377770,0.394101,-0.032611,0.390093,0.370724,0.078609,,,
3494,58.233333,0.242769,0.230240,-0.236776,0.345481,0.375565,0.124762,-0.010819,0.277966,-0.162348,0.376837,0.393153,-0.008816,0.387485,0.369155,0.102316,,,
3495,58.250000,0.245053,0.234525,-0.218708,0.342021,0.373831,0.147543,-0.012573,0.278808,-0.160679,0.375086,0.392426,0.014473,0.384375,0.367305,0.125470,,,
3496,58.266667,0.246273,0.238868,-0.200827,0.337772,0.372014,0.169702,-0.014331,0.279748,-0.158963,0.372787,0.391808,0.037333,0.380476,0.365347,0.147987,,,
3497,58.283333,0.246463,0.243068,-0.183252,0.333147,0.370609,0.191136,-0.016040,0.280751,-0.157381,0.370329,0.392007,0.058168,0.376156,0.363706,0.169570,,,
3498,58.300000,0.245962,0.247269,-0.166076,0.328864,0.369687,0.212036,-0.017762,0.281694,-0.156034,0.366537,0.391064,0.080337,0.371862,0.362596,0.190093,,,
3499,58.316667,0.243525,0.251484,-0.148852,0.324635,0.368990,0.231844,-0.019748,0.282673,-0.154705,0.362453,0.391279,0.100358,0.368579,0.361942,0.208181,,,
3500,58.333333,0.239646,0.255730,-0.132192,0.320329,0.368378,0.250879,-0.021863,0.283573,-0.153185,0.358060,0.391923,0.119543,0.364268,0.361534,0.227000,,,
3501,58.350000,0.235064,0.259962,-0.115968,0.316232,0.368059,0.268955,-0.024078,0.284347,-0.151451,0.353624,0.392623,0.137697,0.360064,0.361369,0.244774,,,
3502,58.366667,0.229812,0.264355,-0.100462,0.312883,0.367636,0.285923,-0.026403,0.284194,-0.149692,0.349236,0.393256,0.154540,0.356457,0.361140,0.261242,,,
