Format Version,1.2,Take Name,dir_left_or_front_dx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.28.19.511 AM,Total Frames,3525,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_hand,arm_hand,arm_hand,arm_EE,arm_EE,arm_EE,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,Marker_105,Marker_105,Marker_105,Marker_139,Marker_139,Marker_139
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E357069","8392B20CF49E357069","8392B20CF49E357069","8392B20CF49E35708B","8392B20CF49E35708B","8392B20CF49E35708B"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1636,27.266667,0.676740,0.090500,0.009008,0.627981,0.121327,0.106965,0.639171,0.098189,-0.032327,0.130049,0.206515,0.036453,0.335116,-0.006498,0.166825,,,,,,
1637,27.283333,0.678093,0.092030,-0.010224,0.630378,0.122324,0.088480,0.639969,0.099649,-0.051014,0.130909,0.206340,0.035015,0.340530,-0.006937,0.156866,,,,,,
1638,27.300000,0.679086,0.093426,-0.029475,0.632637,0.123466,0.069947,0.640151,0.100814,-0.069600,0.131702,0.206192,0.033462,0.345514,-0.007260,0.145470,,,,,,
1639,27.316667,0.679848,0.094898,-0.048421,0.634767,0.124571,0.051840,0.640155,0.102217,-0.087947,0.132564,0.206097,0.031815,0.350625,-0.007408,0.134678,,,,,,
1640,27.333333,0.680808,0.096633,-0.066781,0.636717,0.125472,0.034203,0.640589,0.104204,-0.105750,0.133384,0.206109,0.030101,0.355536,-0.007412,0.123553,,,,,,
1641,27.350000,0.682047,0.098488,-0.084630,0.638590,0.126033,0.016948,0.641574,0.106762,-0.123330,0.134212,0.206135,0.028307,0.360181,-0.007155,0.112265,,,,,,
1642,27.366667,0.683345,0.100258,-0.102353,0.640461,0.126397,0.000110,0.642735,0.109385,-0.140762,0.134942,0.206164,0.026306,0.364698,-0.006472,0.100880,,,,,,
1643,27.383333,0.684278,0.101399,-0.120221,0.642226,0.126215,-0.018055,0.643314,0.111078,-0.158228,0.135784,0.206202,0.024245,0.369050,-0.005486,0.089390,,,,,,
1644,27.400000,0.684672,0.101895,-0.138374,0.643973,0.126757,-0.035648,0.643008,0.111584,-0.175580,0.136683,0.206222,0.022095,0.373161,-0.004322,0.077808,,,,,,
1645,27.416667,0.683938,0.102125,-0.155555,0.645546,0.127189,-0.053178,0.642342,0.111644,-0.192970,0.137671,0.206261,0.019844,0.377019,-0.003015,0.066206,,,,,,
1646,27.433333,0.683811,0.102485,-0.173308,0.646900,0.127323,-0.070355,0.641712,0.112211,-0.210138,0.138777,0.206299,0.017466,0.380628,-0.001640,0.054725,,,,,,
1647,27.450000,0.683706,0.103278,-0.190738,0.653489,0.130693,-0.088427,0.641215,0.113452,-0.227028,0.139917,0.206318,0.014888,0.384036,-0.000113,0.043451,,,,,,
1648,27.466667,0.683779,0.104312,-0.207707,0.652517,0.126950,-0.100148,0.640831,0.114963,-0.243576,0.141153,0.206281,0.012257,0.387216,0.001463,0.032092,,,,,,
1649,27.483333,0.683696,0.105035,-0.224091,0.653076,0.127147,-0.116336,0.640563,0.116053,-0.259721,0.142423,0.206299,0.009823,0.390157,0.003278,0.020797,,,,,,
1650,27.500000,0.683589,0.105217,-0.240108,0.653499,0.127422,-0.132430,0.640336,0.116448,-0.275555,0.143560,0.206347,0.007464,0.392758,0.005391,0.009428,,,,,,
1651,27.516667,0.683462,0.105094,-0.255826,0.653988,0.127647,-0.148243,0.640044,0.116441,-0.291058,0.144519,0.206445,0.005127,0.395064,0.007817,-0.001893,,,,,,
1652,27.533333,0.683342,0.104910,-0.271231,0.654600,0.127508,-0.163696,0.639845,0.116613,-0.306189,0.145447,0.206561,0.002932,0.397161,0.010521,-0.013040,,,,,,
1653,27.550000,0.683514,0.104879,-0.286048,0.654705,0.127335,-0.179262,0.640018,0.117180,-0.320864,0.146395,0.206744,0.000902,0.399071,0.013467,-0.023947,,,,,,
1654,27.566667,0.684003,0.105013,-0.300221,0.657137,0.126477,-0.190993,0.640612,0.117901,-0.334999,0.147326,0.206977,-0.001041,0.400801,0.016693,-0.034574,,,,,,
1655,27.583333,0.684650,0.104920,-0.313691,0.657492,0.126183,-0.204739,0.641383,0.118046,-0.348606,0.148242,0.207312,-0.002857,0.402305,0.020179,-0.044885,,,,,,
1656,27.600000,0.685125,0.104367,-0.326498,0.655439,0.126683,-0.221024,0.641959,0.117309,-0.361608,0.148944,0.207069,-0.005220,0.403611,0.023912,-0.054761,,,,,,
1657,27.616667,0.685883,0.103536,-0.338296,0.655924,0.126601,-0.233171,0.642845,0.116166,-0.373791,0.149878,0.207440,-0.007005,0.404797,0.027653,-0.064159,,,,,,
1658,27.633333,0.687095,0.102643,-0.348881,0.654564,0.126183,-0.243544,0.644423,0.115019,-0.384792,0.151462,0.207686,-0.008888,0.406011,0.031380,-0.072810,,,,,,
1659,27.650000,0.688500,0.101563,-0.358204,0.655105,0.125464,-0.253280,0.646187,0.113972,-0.394601,0.152665,0.208161,-0.010701,0.407233,0.034965,-0.080570,,,,,,
1660,27.666667,0.689641,0.100404,-0.366357,0.655653,0.124631,-0.261687,0.647503,0.112836,-0.403061,0.153547,0.208635,-0.012557,0.408370,0.038176,-0.087217,,,,,,
1661,27.683333,0.690408,0.099219,-0.372978,0.659235,0.124578,-0.268565,0.648411,0.111433,-0.409932,0.154216,0.208999,-0.014254,0.409271,0.040727,-0.092572,,,,,,
1662,27.700000,0.690934,0.098189,-0.377690,0.657942,0.124320,-0.273343,0.649008,0.110096,-0.414909,0.154793,0.209334,-0.015679,0.410006,0.042315,-0.096447,,,,,,
1663,27.716667,0.692436,0.097368,-0.380623,0.656221,0.124401,-0.275048,0.649358,0.109276,-0.417813,0.155155,0.209678,-0.017021,0.410701,0.042963,-0.098495,,,,,,
1664,27.733333,0.692569,0.097417,-0.381448,0.656103,0.123733,-0.277518,0.649552,0.109152,-0.418771,0.155734,0.209945,-0.017785,0.411373,0.042478,-0.098880,,,,,,
1665,27.750000,0.691510,0.098307,-0.380341,0.656024,0.123979,-0.276577,0.649677,0.109650,-0.417826,0.156491,0.210000,-0.017943,0.412037,0.041272,-0.097687,,,,,,
1666,27.766667,0.691727,0.098989,-0.377809,0.656172,0.124265,-0.273837,0.649774,0.110279,-0.415124,0.157106,0.209841,-0.017793,0.412606,0.039592,-0.095084,,,,,,
1667,27.783333,0.691872,0.099579,-0.373588,0.656482,0.124574,-0.269497,0.649742,0.110617,-0.410741,0.157328,0.209585,-0.017435,0.412991,0.037596,-0.091084,,,,,,
1668,27.800000,0.692175,0.099748,-0.367785,0.656748,0.124945,-0.263735,0.649895,0.110499,-0.404869,0.157244,0.209342,-0.016851,0.413311,0.035396,-0.085762,,,,,,
1669,27.816667,0.692617,0.099724,-0.360568,0.656978,0.125376,-0.256614,0.650164,0.109995,-0.397633,0.156990,0.209194,-0.015881,0.413498,0.033162,-0.079288,,,,,,
1670,27.833333,0.693229,0.099600,-0.352071,0.657228,0.125785,-0.248371,0.650638,0.109214,-0.389215,0.156697,0.209052,-0.014537,0.413473,0.031037,-0.071916,,,,,,
1671,27.850000,0.695087,0.099050,-0.342880,0.657703,0.126144,-0.238997,0.651252,0.108153,-0.379650,0.156031,0.208934,-0.012971,0.413247,0.029218,-0.063802,,,,,,
1672,27.866667,0.696080,0.098431,-0.332038,0.658339,0.126345,-0.228512,0.652177,0.106923,-0.368976,0.155011,0.208874,-0.011517,0.412679,0.027519,-0.055047,,,,,,
1673,27.883333,0.696216,0.098046,-0.319652,0.659085,0.126424,-0.216982,0.653371,0.105721,-0.357227,0.153910,0.208923,-0.009934,0.411963,0.025837,-0.045608,,,,,,
1674,27.900000,0.697462,0.097211,-0.307155,0.659912,0.126465,-0.204544,0.654507,0.104603,-0.344608,0.152989,0.209426,-0.007866,0.411124,0.024175,-0.035588,,,,,,
1675,27.916667,0.699513,0.096396,-0.294115,0.660812,0.126575,-0.191366,0.655558,0.103525,-0.331241,0.152027,0.209422,-0.006026,0.410038,0.022617,-0.025210,,,,,,
1676,27.933333,0.700654,0.095775,-0.279967,0.661590,0.126652,-0.177926,0.656662,0.102363,-0.317100,0.150932,0.209410,-0.004134,0.408581,0.021215,-0.014505,,,,,,
1677,27.950000,0.702056,0.095177,-0.264468,0.662146,0.126573,-0.163476,0.658159,0.101146,-0.302254,0.149564,0.209368,-0.002327,0.406739,0.019960,-0.003549,,,,,,
1678,27.966667,0.703591,0.094530,-0.248585,0.662635,0.126645,-0.148230,0.660083,0.100002,-0.286793,0.148086,0.209320,-0.000437,0.404577,0.018956,0.007500,,,,,,
1679,27.983333,0.705460,0.093974,-0.232060,0.663164,0.126613,-0.132419,0.662552,0.099093,-0.270830,0.146551,0.209315,0.001517,0.402201,0.018168,0.018478,,,,,,
1680,28.000000,0.707412,0.093442,-0.215433,0.663605,0.126514,-0.116234,0.665365,0.098340,-0.254473,0.144973,0.209320,0.003408,0.399553,0.017654,0.029274,,,,,,
1681,28.016667,0.709427,0.093026,-0.198050,0.664006,0.126490,-0.099771,0.668169,0.097591,-0.237798,0.143326,0.209353,0.005139,0.396652,0.017273,0.039813,,,,,,
1682,28.033333,0.711148,0.092554,-0.180618,0.664390,0.126605,-0.083220,0.670526,0.096864,-0.220961,0.141687,0.209425,0.006714,0.393591,0.017058,0.050227,,,,,,
1683,28.050000,0.712404,0.092205,-0.163518,0.664740,0.126822,-0.066667,0.672247,0.096187,-0.204167,0.140203,0.209492,0.008207,0.390379,0.016947,0.060493,,,,,,
1684,28.066667,0.713398,0.091836,-0.146183,0.665101,0.127017,-0.050248,0.673368,0.095730,-0.187525,0.138131,0.209661,0.009316,0.387143,0.017054,0.070663,,,,,,
1685,28.083333,0.713899,0.091329,-0.129797,0.664530,0.127924,-0.032404,0.674255,0.095211,-0.171458,0.136789,0.209722,0.010408,0.383821,0.017478,0.080746,,,,,,
1686,28.100000,0.714597,0.090910,-0.112434,0.663537,0.128812,-0.015476,0.675110,0.094774,-0.154608,0.135550,0.209914,0.011510,0.380431,0.018132,0.090635,,,,,,
1687,28.116667,0.715205,0.090629,-0.095605,0.663054,0.128969,-0.000888,0.676304,0.094336,-0.137881,0.134489,0.210198,0.012581,0.377037,0.019062,0.100320,,,,,,
1688,28.133333,0.715981,0.090674,-0.078017,0.662691,0.129733,0.015404,0.677498,0.094061,-0.121096,0.133475,0.210521,0.013384,0.373597,0.020247,0.109644,,,,,,
1689,28.150000,0.716309,0.090883,-0.061563,0.662378,0.130491,0.031761,0.678321,0.094060,-0.104541,0.132568,0.210916,0.014005,0.370049,0.021648,0.118557,,,,,,
1690,28.166667,0.716449,0.091209,-0.045014,0.663998,0.130321,0.048448,0.678813,0.094577,-0.088205,0.131850,0.211345,0.014442,0.366585,0.023180,0.127211,,,,,,
1691,28.183333,0.716581,0.091530,-0.028544,0.663505,0.130514,0.064618,0.679399,0.095460,-0.072122,0.131322,0.211736,0.014710,0.363104,0.024914,0.135542,,,,,,
1692,28.200000,0.716771,0.091866,-0.012263,0.662796,0.130702,0.080503,0.680148,0.096308,-0.056206,0.130947,0.212130,0.014871,0.360130,0.026943,0.144707,,,,,,
1693,28.216667,0.717001,0.092189,0.003841,0.661817,0.131089,0.095805,0.680955,0.096783,-0.040704,0.130760,0.212492,0.014853,0.356828,0.029110,0.152510,,,,,,
1694,28.233333,0.717099,0.092376,0.019468,0.660706,0.131687,0.110588,0.681581,0.096690,-0.025475,0.130683,0.212833,0.014818,0.353617,0.031367,0.159823,,,,,,
1695,28.250000,0.717071,0.092365,0.035116,0.659602,0.132329,0.124891,0.681759,0.096273,-0.010694,0.130684,0.213164,0.014824,0.350523,0.033436,0.166474,,,,,,
1696,28.266667,0.716531,0.091923,0.049459,0.658671,0.132604,0.138729,0.681510,0.095729,0.003428,0.130647,0.213485,0.015050,0.347623,0.035245,0.172275,,,,,,
1697,28.283333,0.715883,0.090978,0.062678,0.657926,0.132182,0.152056,0.681198,0.095413,0.017352,0.130530,0.213822,0.015500,0.345044,0.036844,0.177318,,,,,,
1698,28.300000,0.715598,0.089794,0.075834,0.657120,0.131360,0.164370,0.681405,0.094760,0.029591,0.130198,0.214133,0.016115,0.342740,0.038212,0.181572,,,,,,
1699,28.316667,0.715564,0.088443,0.087514,0.656136,0.130665,0.175161,0.682099,0.093538,0.040820,0.129792,0.214489,0.016840,0.340744,0.039277,0.185056,,,,,,
1700,28.333333,0.715762,0.087118,0.097656,0.655026,0.130137,0.184003,0.683066,0.092060,0.050388,0.129340,0.214857,0.017699,0.339108,0.040070,0.187824,,,,,,
1701,28.350000,0.715957,0.086100,0.105526,0.654042,0.129440,0.190898,0.684001,0.090997,0.057822,0.128696,0.215226,0.018781,0.337824,0.040556,0.189802,,,,,,
1702,28.366667,0.716164,0.085373,0.110795,0.653425,0.128411,0.195649,0.684815,0.090689,0.062684,0.127874,0.215556,0.020115,0.337051,0.040695,0.191022,,,,,,
1703,28.383333,0.716186,0.084913,0.112891,0.653240,0.127108,0.198003,0.685163,0.090812,0.064772,0.127001,0.215787,0.021467,0.336772,0.040436,0.191363,,,,,,
1704,28.400000,0.715980,0.084514,0.111899,0.653561,0.125697,0.197915,0.684974,0.091101,0.064065,0.126126,0.215811,0.022627,0.336897,0.039781,0.190902,,,,,,
1705,28.416667,0.715964,0.084203,0.108448,0.654175,0.124462,0.195325,0.684868,0.091337,0.060925,0.125367,0.215618,0.023541,0.337458,0.038922,0.189676,,,,,,
1706,28.433333,0.716589,0.084030,0.103277,0.654924,0.123597,0.190518,0.685274,0.091339,0.055814,0.124725,0.215232,0.024241,0.338415,0.037912,0.187827,,,,,,
1707,28.450000,0.717483,0.083902,0.096432,0.655763,0.123088,0.183783,0.685986,0.091166,0.048940,0.124202,0.214691,0.024749,0.339804,0.036687,0.185252,,,,,,
1708,28.466667,0.718407,0.083845,0.088011,0.656796,0.122762,0.175486,0.686571,0.091099,0.040541,0.123839,0.214039,0.025071,0.341517,0.035182,0.181941,,,,,,
1709,28.483333,0.718909,0.084212,0.077684,0.658083,0.122426,0.166015,0.686547,0.091535,0.030778,0.123599,0.213271,0.025340,0.343572,0.033376,0.177819,,,,,,
1710,28.500000,0.719312,0.085215,0.066225,0.659454,0.122090,0.155649,0.686292,0.092647,0.019229,0.123399,0.212458,0.025526,0.345875,0.031309,0.173025,,,,,,
1711,28.516667,0.719681,0.086630,0.053934,0.660869,0.121663,0.144810,0.686038,0.094689,0.007514,0.123230,0.211657,0.025712,0.348293,0.029157,0.167610,,,,,,
1712,28.533333,0.720077,0.088129,0.041204,0.662268,0.121286,0.133368,0.685919,0.096930,-0.004664,0.123042,0.210851,0.025938,0.350944,0.027098,0.161757,,,,,,
1713,28.550000,0.720392,0.089520,0.028158,0.663484,0.121125,0.121438,0.685844,0.098861,-0.017181,0.122845,0.210123,0.026134,0.353579,0.025138,0.155416,,,,,,
1714,28.566667,0.720751,0.090621,0.015204,0.664594,0.121210,0.109208,0.685792,0.100350,-0.029899,0.122691,0.209437,0.026177,0.356424,0.023480,0.149195,,,,,,
1715,28.583333,0.720882,0.091621,0.001932,0.665566,0.121583,0.096649,0.685640,0.101391,-0.042668,0.122616,0.208830,0.026183,0.358563,0.021736,0.140851,,,,,,
1716,28.600000,0.720983,0.092569,-0.011341,0.666512,0.121956,0.083954,0.685380,0.102411,-0.055572,0.122477,0.208269,0.026245,0.361239,0.020511,0.133688,,,,,,
1717,28.616667,0.721016,0.093651,-0.024674,0.667444,0.122150,0.071434,0.685093,0.103792,-0.068424,0.122259,0.207771,0.026265,0.363831,0.019562,0.126339,,,,,,
1718,28.633333,0.721054,0.094743,-0.037789,0.668307,0.122119,0.059072,0.684903,0.105574,-0.081113,0.121975,0.207392,0.026202,0.366220,0.018851,0.118750,,,,,,
1719,28.650000,0.721115,0.095759,-0.050721,0.669070,0.122039,0.046818,0.684794,0.107255,-0.093655,0.121578,0.207093,0.025985,0.368542,0.018451,0.111142,,,,,,
1720,28.666667,0.721124,0.096435,-0.063374,0.669651,0.122143,0.034586,0.684720,0.108449,-0.106088,0.121483,0.206799,0.025837,0.370649,0.018289,0.103300,,,,,,
1721,28.683333,0.720998,0.096811,-0.075894,0.670078,0.122427,0.022423,0.684477,0.109080,-0.118474,0.121321,0.206581,0.025774,0.372609,0.018402,0.095405,,,,,,
1722,28.700000,0.720720,0.097078,-0.088402,0.667383,0.124805,0.014504,0.683990,0.109393,-0.130777,0.120925,0.206436,0.025595,0.374337,0.018715,0.087450,,,,,,
1723,28.716667,0.720197,0.097379,-0.100812,0.667439,0.124260,0.001970,0.683508,0.109664,-0.144432,0.120410,0.206397,0.025424,0.375816,0.019109,0.079436,,,,,,
1724,28.733333,0.719518,0.097721,-0.113080,0.667259,0.124311,-0.010037,0.682613,0.110538,-0.154725,0.119960,0.206456,0.025117,0.377075,0.019591,0.071467,,,,,,
1725,28.750000,0.718530,0.098162,-0.125356,0.666808,0.124368,-0.021919,0.681680,0.111473,-0.166707,0.119508,0.206435,0.024553,0.378197,0.020216,0.063771,,,,,,
1726,28.766667,0.717208,0.098739,-0.137637,0.666051,0.124654,-0.033797,0.680283,0.112432,-0.178721,0.119213,0.206404,0.023879,0.379246,0.020812,0.056286,,,,,,
1727,28.783333,0.715475,0.099518,-0.149791,0.664993,0.125185,-0.045580,0.678291,0.113385,-0.190647,0.119011,0.206335,0.023137,0.380175,0.021463,0.049102,,,,,,
1728,28.800000,0.713345,0.100542,-0.161792,0.663535,0.125926,-0.057152,0.675885,0.114501,-0.202355,0.118873,0.206225,0.022416,0.380931,0.022069,0.042235,,,,,,
1729,28.816667,0.710880,0.101748,-0.173487,0.661855,0.126843,-0.068402,0.673145,0.115749,-0.213706,0.118786,0.206146,0.021607,0.381558,0.022681,0.035760,,,,,,
1730,28.833333,0.708196,0.103106,-0.184412,0.659944,0.127939,-0.078866,0.670100,0.117217,-0.224341,0.118643,0.206095,0.020670,0.382108,0.023231,0.029770,,,,,,
1731,28.850000,0.705274,0.104741,-0.194629,0.657793,0.129237,-0.088556,0.666887,0.118958,-0.234165,0.118570,0.206139,0.019576,0.382506,0.023719,0.024415,,,,,,
1732,28.866667,0.702159,0.106526,-0.203758,0.655438,0.130911,-0.097346,0.663398,0.120750,-0.242997,0.118524,0.206268,0.018545,0.382779,0.024213,0.019876,,,,,,
1733,28.883333,0.698774,0.108439,-0.211834,0.652888,0.132922,-0.104875,0.659583,0.122500,-0.250744,0.118485,0.206455,0.017638,0.382968,0.024791,0.016306,,,,,,
1734,28.900000,0.695155,0.110542,-0.218715,0.650098,0.135472,-0.111672,0.655481,0.124239,-0.257274,0.118345,0.206671,0.016897,0.383029,0.025378,0.013779,,,,,,
1735,28.916667,0.691363,0.112893,-0.224221,0.647227,0.138176,-0.116877,0.651074,0.126205,-0.262433,0.118137,0.206940,0.016300,0.382998,0.025896,0.012407,,,,,,
1736,28.933333,0.687369,0.115645,-0.228393,0.651367,0.139568,-0.122527,0.646443,0.128508,-0.266100,0.117822,0.207235,0.015747,0.382752,0.026226,0.012131,,,,,,
1737,28.950000,0.683407,0.118726,-0.230966,0.653039,0.140934,-0.114711,0.641891,0.131083,-0.268165,0.117444,0.207567,0.015350,0.382411,0.026475,0.013039,,,,,,
1738,28.966667,0.679571,0.121965,-0.231921,0.649924,0.144141,-0.114578,0.637688,0.133838,-0.268565,0.117039,0.207926,0.015047,0.382020,0.026614,0.015176,,,,,,
1739,28.983333,0.675241,0.125395,-0.230055,0.646650,0.147452,-0.112908,0.633824,0.136696,-0.267242,0.116634,0.208293,0.014897,0.381501,0.026663,0.018404,,,,,,
1740,29.000000,0.672643,0.128960,-0.227815,0.638394,0.152697,-0.120152,0.630125,0.139635,-0.264383,0.116171,0.208655,0.014838,0.380740,0.026623,0.022585,,,,,,
1741,29.016667,0.669332,0.132456,-0.223709,0.635145,0.155902,-0.115706,0.626598,0.142569,-0.260092,0.115571,0.209062,0.015010,0.379679,0.026537,0.027670,,,,,,
1742,29.033333,0.666170,0.135694,-0.218299,0.632009,0.158820,-0.109908,0.623322,0.145377,-0.254571,0.114875,0.209520,0.015428,0.378331,0.026439,0.033486,,,,,,
1743,29.050000,0.663099,0.138521,-0.211714,0.628945,0.161440,-0.103030,0.620185,0.147905,-0.247870,0.114049,0.210020,0.015976,0.376666,0.026291,0.040064,,,,,,
1744,29.066667,0.660217,0.140903,-0.204007,0.625955,0.163858,-0.095144,0.617339,0.150084,-0.240124,0.113082,0.210504,0.016633,0.374716,0.026173,0.047240,,,,,,
1745,29.083333,0.657529,0.142973,-0.195310,0.623034,0.166081,-0.086440,0.614764,0.151930,-0.231464,0.112056,0.210949,0.017361,0.372514,0.026126,0.055008,,,,,,
1746,29.100000,0.655024,0.144767,-0.185831,0.620165,0.168280,-0.077068,0.612393,0.153445,-0.222066,0.111015,0.211347,0.018108,0.370102,0.026218,0.063241,,,,,,
1747,29.116667,0.652627,0.146489,-0.175652,0.617365,0.170330,-0.067021,0.610140,0.154760,-0.211946,0.109859,0.211706,0.018891,0.367397,0.026516,0.071878,,,,,,
1748,29.133333,0.650241,0.148222,-0.165645,0.614698,0.172090,-0.056267,0.608094,0.156319,-0.201181,0.108651,0.212043,0.019658,0.364407,0.026887,0.080904,,,,,,
1749,29.150000,0.648362,0.149957,-0.153190,0.612046,0.173588,-0.044878,0.606242,0.157936,-0.189820,0.107434,0.212447,0.020498,0.361171,0.027401,0.090193,,,,,,
1750,29.166667,0.646417,0.151459,-0.141026,0.609349,0.175011,-0.033035,0.604622,0.159273,-0.177983,0.106219,0.212860,0.021355,0.357608,0.027895,0.099657,,,,,,
1751,29.183333,0.644612,0.152685,-0.128176,0.606529,0.176380,-0.020738,0.603413,0.159786,-0.166919,0.104980,0.213235,0.022201,0.353669,0.028437,0.109269,,,,,,
1752,29.200000,0.642922,0.153631,-0.114691,0.602831,0.177860,-0.007327,0.601992,0.160780,-0.152958,0.103748,0.213568,0.022962,0.349372,0.028953,0.118862,,,,,,
1753,29.216667,0.641194,0.154275,-0.100840,0.601485,0.178966,0.006295,0.600764,0.161027,-0.139733,0.102539,0.213864,0.023700,0.344716,0.029616,0.128485,,,,,,
1754,29.233333,0.639278,0.154753,-0.086957,0.598423,0.180063,0.019642,0.599459,0.161206,-0.126121,0.101405,0.214123,0.024499,0.339769,0.030301,0.138088,,,,,,
1755,29.250000,0.637448,0.155371,-0.072387,0.595325,0.180883,0.033436,0.598241,0.161729,-0.112215,0.100318,0.214351,0.025370,0.334592,0.030949,0.147601,,,,,,
1756,29.266667,0.635675,0.156106,-0.057327,0.591989,0.181673,0.047546,0.597164,0.162439,-0.097948,0.099181,0.214560,0.026539,0.329613,0.031720,0.158259,,,,,,
1757,29.283333,0.633837,0.156931,-0.041923,0.588463,0.182446,0.061963,0.596076,0.163124,-0.083317,0.097469,0.215264,0.027448,0.323893,0.032258,0.167467,,,,,,
1758,29.300000,0.632011,0.157696,-0.026127,0.584785,0.183267,0.076558,0.595057,0.163677,-0.068335,0.096388,0.215612,0.028440,0.317947,0.032714,0.176462,,,,,,
1759,29.316667,0.630161,0.158368,-0.010125,0.575462,0.185019,0.085592,0.594054,0.164086,-0.053216,0.095346,0.215885,0.029601,0.311900,0.033221,0.185250,,,,,,
1760,29.333333,0.628289,0.158946,0.006095,0.571716,0.185879,0.100371,0.592944,0.164398,-0.037979,0.094249,0.216086,0.030926,0.305804,0.033765,0.193683,,,,,,
1761,29.350000,0.626248,0.159280,0.021656,0.568068,0.186572,0.115136,0.591657,0.164691,-0.022732,0.093079,0.216294,0.032306,0.299662,0.034324,0.201781,,,,,,
1762,29.366667,0.624094,0.159436,0.037488,0.564463,0.187093,0.129879,0.590034,0.164926,-0.007180,0.091992,0.216507,0.033632,0.293431,0.034846,0.209481,,,,,,
1763,29.383333,0.621768,0.159229,0.053195,0.560811,0.187638,0.144367,0.588222,0.164812,0.007708,0.090961,0.216711,0.034990,0.287247,0.035253,0.216820,,,,,,
1764,29.400000,0.619233,0.158730,0.068518,0.557190,0.188211,0.158501,0.586052,0.164261,0.022421,0.090012,0.216872,0.036360,0.281187,0.035594,0.223763,,,,,,
1765,29.416667,0.616481,0.158100,0.083285,0.553590,0.188701,0.172238,0.583601,0.163512,0.036606,0.089196,0.216959,0.037769,0.275285,0.035856,0.230281,,,,,,
1766,29.433333,0.613593,0.157374,0.097329,0.550080,0.188974,0.185518,0.581016,0.162741,0.050285,0.088430,0.216948,0.039191,0.269551,0.036030,0.236348,,,,,,
1767,29.450000,0.610610,0.156727,0.110600,0.546538,0.188890,0.198261,0.578430,0.162159,0.063284,0.087716,0.216898,0.040556,0.264155,0.036062,0.242088,,,,,,
1768,29.466667,0.607912,0.156115,0.123250,0.542874,0.188534,0.210255,0.576403,0.161659,0.075682,0.087223,0.216828,0.041930,0.259018,0.035910,0.247326,,,,,,
1769,29.483333,0.605763,0.155433,0.134810,0.539180,0.188047,0.221023,0.575163,0.160985,0.087210,0.086906,0.216761,0.043279,0.254386,0.035627,0.252143,,,,,,
1770,29.500000,0.604190,0.154518,0.144569,0.535876,0.187316,0.230094,0.574839,0.159767,0.097290,0.086602,0.216760,0.044758,0.250483,0.035265,0.256439,,,,,,
1771,29.516667,0.603026,0.152907,0.154565,0.533365,0.186249,0.237038,0.575062,0.157744,0.105397,0.086019,0.216884,0.046544,0.247595,0.034702,0.259848,,,,,,
1772,29.533333,0.602352,0.150627,0.160459,0.531805,0.184689,0.241777,0.575302,0.155350,0.111030,0.085172,0.217131,0.048161,0.245530,0.034044,0.262138,,,,,,
1773,29.550000,0.602027,0.148198,0.163353,0.531218,0.182640,0.244208,0.575442,0.153164,0.113766,0.084442,0.217290,0.049215,0.244295,0.033378,0.263379,,,,,,
1774,29.566667,0.602048,0.146207,0.163487,0.531099,0.180607,0.244115,0.575796,0.151514,0.113759,0.083988,0.217257,0.049891,0.243947,0.032567,0.263677,,,,,,
