Format Version,1.2,Take Name,dir_bottom_or_right_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 10.48.13.840 AM,Total Frames,4638,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_shoulder,arm_shoulder,arm_shoulder,arm_elbow,arm_elbow,arm_elbow,arm_EE,arm_EE,arm_EE,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,Marker_346,Marker_346,Marker_346,Marker_347,Marker_347,Marker_347
,,"8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E357015A","8392B20CF49E357015A","8392B20CF49E357015A","8392B20CF49E357015B","8392B20CF49E357015B","8392B20CF49E357015B"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3948,65.800000,-0.038672,0.262237,-0.155292,0.192073,0.300803,-0.224675,0.172180,0.311013,0.120645,0.152322,0.438553,0.063791,0.173072,0.362421,0.152788,,,,,,
3949,65.816667,-0.036998,0.261772,-0.155678,0.191965,0.297516,-0.238982,0.174533,0.308097,0.105234,0.155066,0.435705,0.048609,0.176493,0.359888,0.138190,,,,,,
3950,65.833333,-0.035342,0.261330,-0.155862,0.191082,0.294335,-0.253258,0.177194,0.304948,0.089821,0.157392,0.432583,0.033539,0.179056,0.356359,0.121643,,,,,,
3951,65.850000,-0.033923,0.261004,-0.156085,0.189205,0.291005,-0.267616,0.179754,0.301707,0.074551,0.159374,0.429236,0.018370,0.182295,0.353213,0.106291,,,,,,
3952,65.866667,-0.032507,0.261085,-0.156839,0.186109,0.287365,-0.281859,0.182613,0.298466,0.059454,0.161003,0.425800,0.003225,0.185305,0.350052,0.091042,,,,,,
3953,65.883333,-0.030980,0.260655,-0.157201,0.182043,0.283736,-0.295876,0.184541,0.295092,0.044163,0.162421,0.422440,-0.011704,0.187944,0.346633,0.075695,,,,,,
3954,65.900000,-0.029265,0.260350,-0.157728,0.176984,0.280085,-0.309633,0.185627,0.291662,0.028840,0.163793,0.419351,-0.026093,0.190165,0.343133,0.060446,,,,,,
3955,65.916667,-0.027622,0.260169,-0.158524,0.171178,0.276536,-0.323019,0.186112,0.288314,0.013494,0.165025,0.416599,-0.040273,0.192186,0.339511,0.045278,,,,,,
3956,65.933333,-0.026095,0.259981,-0.159708,0.164320,0.273036,-0.336041,0.186510,0.285225,-0.001756,0.165925,0.414184,-0.053846,0.194246,0.336068,0.030291,,,,,,
3957,65.950000,-0.024548,0.259696,-0.161104,0.157028,0.269500,-0.348353,0.187238,0.282559,-0.016621,0.166043,0.412017,-0.066857,0.196265,0.333120,0.015495,,,,,,
3958,65.966667,-0.023138,0.259325,-0.162628,0.149075,0.265988,-0.359911,0.188107,0.280632,-0.031437,0.165358,0.410209,-0.080086,0.197860,0.331147,0.001162,,,,,,
3959,65.983333,-0.021763,0.259035,-0.164252,0.140639,0.262517,-0.370829,0.188377,0.279674,-0.043841,0.163972,0.408865,-0.093189,0.198913,0.330330,-0.012570,,,,,,
3960,66.000000,-0.020196,0.258781,-0.165683,0.131932,0.259052,-0.381014,0.187922,0.279301,-0.056460,0.162014,0.408015,-0.106107,0.199495,0.329954,-0.024486,,,,,,
3961,66.016667,-0.019284,0.258873,-0.167596,0.123310,0.255741,-0.390507,0.186355,0.279091,-0.068857,0.160521,0.408944,-0.118485,0.198840,0.329791,-0.037566,,,,,,
3962,66.033333,-0.018454,0.259215,-0.169737,0.114816,0.252780,-0.399078,0.183727,0.278891,-0.080889,0.157978,0.408467,-0.129589,0.197733,0.329306,-0.050087,,,,,,
3963,66.050000,-0.017564,0.259465,-0.171771,0.106541,0.250190,-0.406653,0.180549,0.278532,-0.092328,0.155925,0.408798,-0.139696,0.196258,0.328532,-0.061672,,,,,,
3964,66.066667,-0.017407,0.260023,-0.174376,0.098777,0.247636,-0.412734,0.177568,0.278325,-0.102570,0.153700,0.409169,-0.148600,0.194659,0.327876,-0.072072,,,,,,
3965,66.083333,-0.017292,0.260378,-0.176237,0.091751,0.245810,-0.418334,0.175109,0.278363,-0.111041,0.151203,0.409472,-0.156381,0.193099,0.327788,-0.080781,,,,,,
3966,66.100000,-0.017335,0.260703,-0.177803,0.085600,0.244519,-0.422862,0.173129,0.278674,-0.117488,0.148568,0.409682,-0.162762,0.191581,0.328140,-0.087586,,,,,,
3967,66.116667,-0.017517,0.261042,-0.179157,0.079764,0.244550,-0.426826,0.171551,0.278876,-0.122241,0.146003,0.409678,-0.167374,0.190144,0.328423,-0.092592,,,,,,
3968,66.133333,-0.018398,0.261747,-0.180490,0.075835,0.244545,-0.429296,0.170178,0.278720,-0.125599,0.143869,0.408982,-0.169603,0.188821,0.328220,-0.096012,,,,,,
3969,66.150000,-0.019194,0.261981,-0.181179,0.073308,0.245026,-0.430642,0.168808,0.278199,-0.127662,0.142011,0.408706,-0.170566,0.187527,0.327530,-0.097789,,,,,,
3970,66.166667,-0.020283,0.262183,-0.181500,0.072210,0.245942,-0.430969,0.167244,0.277506,-0.128094,0.140489,0.408408,-0.169958,0.185928,0.326620,-0.097882,,,,,,
3971,66.183333,-0.021531,0.262333,-0.181537,0.072434,0.247264,-0.430289,0.165547,0.276974,-0.126664,0.138980,0.408133,-0.167849,0.183987,0.325890,-0.096002,,,,,,
3972,66.200000,-0.022960,0.262483,-0.181293,0.074656,0.248226,-0.428173,0.163791,0.276678,-0.123284,0.137377,0.407872,-0.164445,0.181608,0.325566,-0.092225,,,,,,
3973,66.216667,-0.024555,0.262608,-0.180826,0.077338,0.250311,-0.425637,0.161998,0.276644,-0.118019,0.135743,0.407719,-0.159802,0.178988,0.325664,-0.086646,,,,,,
3974,66.233333,-0.026287,0.262692,-0.180090,0.081149,0.252608,-0.422095,0.160010,0.276654,-0.111538,0.134031,0.407595,-0.153859,0.175996,0.325702,-0.079725,,,,,,
3975,66.250000,-0.028051,0.262658,-0.179105,0.086010,0.255087,-0.417480,0.157515,0.276467,-0.104095,0.132370,0.407508,-0.146611,0.172608,0.325452,-0.071714,,,,,,
3976,66.266667,-0.029941,0.262479,-0.177905,0.091772,0.257948,-0.412373,0.154315,0.276054,-0.095957,0.130768,0.407502,-0.138189,0.168882,0.324687,-0.062806,,,,,,
3977,66.283333,-0.031222,0.261699,-0.175851,0.098132,0.260580,-0.405621,0.150665,0.275411,-0.087139,0.129585,0.408101,-0.128751,0.164748,0.323578,-0.053067,,,,,,
3978,66.300000,-0.034044,0.262127,-0.175438,0.104790,0.263416,-0.397753,0.146995,0.274746,-0.077265,0.127302,0.407920,-0.117673,0.160613,0.322462,-0.042348,,,,,,
3979,66.316667,-0.036194,0.261909,-0.174329,0.111703,0.266416,-0.388846,0.143563,0.274214,-0.066167,0.124574,0.407701,-0.105760,0.156674,0.321275,-0.031090,,,,,,
3980,66.333333,-0.038383,0.261760,-0.173375,0.119020,0.269540,-0.378918,0.140747,0.273823,-0.053873,0.121510,0.406984,-0.093450,0.152819,0.321256,-0.017857,,,,,,
3981,66.350000,-0.040610,0.261656,-0.172389,0.126177,0.272744,-0.367895,0.138029,0.273918,-0.040269,0.117111,0.407122,-0.079869,0.148650,0.321580,-0.003972,,,,,,
3982,66.366667,-0.042881,0.261486,-0.171317,0.133047,0.276049,-0.355801,0.134514,0.274379,-0.026029,0.113915,0.406740,-0.067910,0.143900,0.322314,0.010640,,,,,,
3983,66.383333,-0.045144,0.261346,-0.170350,0.139473,0.279374,-0.342767,0.130164,0.274978,-0.011430,0.110191,0.407115,-0.054242,0.138628,0.322945,0.025557,,,,,,
3984,66.400000,-0.047269,0.261289,-0.169474,0.145307,0.282598,-0.329005,0.125289,0.275526,0.002796,0.106287,0.407374,-0.037968,0.132489,0.323651,0.038198,,,,,,
3985,66.416667,-0.049072,0.261351,-0.168915,0.150416,0.285691,-0.314622,0.120234,0.275851,0.016388,0.102815,0.408758,-0.024805,0.127189,0.323434,0.052566,,,,,,
3986,66.433333,-0.050732,0.261705,-0.168517,0.154744,0.288740,-0.299764,0.115461,0.276167,0.029797,0.098853,0.409835,-0.009157,0.122232,0.323065,0.066918,,,,,,
3987,66.450000,-0.052601,0.262035,-0.168048,0.158084,0.291763,-0.284433,0.110757,0.276790,0.043732,0.094790,0.411095,0.006866,0.117868,0.323010,0.081554,,,,,,
3988,66.466667,-0.054571,0.262282,-0.167522,0.160437,0.294780,-0.268826,0.106482,0.277686,0.058129,0.090339,0.412459,0.023351,0.113882,0.323377,0.096639,,,,,,
3989,66.483333,-0.056620,0.262580,-0.166894,0.161839,0.297761,-0.253049,0.102730,0.278865,0.073090,0.085340,0.413859,0.039503,0.109804,0.324269,0.111855,,,,,,
3990,66.500000,-0.058788,0.262808,-0.166060,0.162353,0.300631,-0.237234,0.098976,0.280639,0.088641,0.080291,0.415574,0.055525,0.105532,0.325974,0.127616,,,,,,
3991,66.516667,-0.060893,0.263056,-0.165130,0.161902,0.303303,-0.221655,0.094775,0.282783,0.104700,0.075532,0.417628,0.071332,0.101597,0.328104,0.144144,,,,,,
3992,66.533333,-0.062885,0.263232,-0.163975,0.160461,0.305960,-0.206591,0.090330,0.284992,0.120303,0.071147,0.419729,0.086825,0.097325,0.330187,0.159771,,,,,,
3993,66.550000,-0.064583,0.263517,-0.162846,0.158324,0.308688,-0.192254,0.085968,0.286856,0.134913,0.067147,0.421798,0.102344,0.093446,0.331757,0.174647,,,,,,
3994,66.566667,-0.066202,0.264228,-0.161814,0.155614,0.311389,-0.178672,0.082137,0.288424,0.148390,0.063758,0.423778,0.117592,0.091520,0.332289,0.189493,,,,,,
3995,66.583333,-0.067691,0.264942,-0.160890,0.152428,0.313948,-0.165873,0.079530,0.289789,0.161065,0.060578,0.425590,0.132420,0.088814,0.333271,0.202622,,,,,,
3996,66.600000,-0.069064,0.265723,-0.159970,0.148814,0.316479,-0.153935,0.078258,0.291333,0.174017,0.056908,0.427028,0.146161,0.086638,0.334869,0.215394,,,,,,
3997,66.616667,-0.070414,0.266518,-0.159183,0.144799,0.319107,-0.143057,0.076808,0.293459,0.187747,0.053604,0.428656,0.159026,0.084727,0.337341,0.228870,,,,,,
3998,66.633333,-0.071813,0.267266,-0.158469,0.140443,0.321926,-0.133005,0.075013,0.295748,0.201182,0.050999,0.430518,0.171238,0.082612,0.340018,0.241989,,,,,,
3999,66.650000,-0.073349,0.267902,-0.157837,0.135876,0.325002,-0.123509,0.073082,0.297739,0.213513,0.049410,0.432527,0.183345,0.080826,0.342024,0.254303,,,,,,
4000,66.666667,-0.074997,0.268406,-0.157137,0.131003,0.328206,-0.114606,0.071376,0.299142,0.224322,0.048982,0.434380,0.195273,0.079864,0.343076,0.265313,,,,,,
4001,66.683333,-0.076723,0.268829,-0.156285,0.126034,0.331238,-0.106563,0.070731,0.299863,0.233471,0.049323,0.435766,0.206831,0.080076,0.343139,0.274830,,,,,,
4002,66.700000,-0.078308,0.269303,-0.155464,0.121138,0.333983,-0.099273,0.071536,0.300104,0.241328,0.050177,0.436614,0.217590,0.081515,0.342660,0.283136,,,,,,
4003,66.716667,-0.079616,0.269816,-0.154884,0.116718,0.336522,-0.093216,0.073776,0.300242,0.248811,0.051256,0.437049,0.227051,0.083755,0.342396,0.290922,,,,,,
4004,66.733333,-0.080820,0.270427,-0.154535,0.112720,0.338971,-0.088034,0.076462,0.300543,0.256427,0.052677,0.437254,0.235281,0.086521,0.342683,0.298454,,,,,,
4005,66.750000,-0.082076,0.271043,-0.154222,0.109305,0.340995,-0.083642,0.079781,0.300675,0.263511,0.054293,0.437046,0.242234,0.091022,0.342760,0.305974,,,,,,
4006,66.766667,-0.083288,0.271495,-0.153769,0.106767,0.342511,-0.079938,0.083906,0.300344,0.268895,0.055734,0.436273,0.247861,0.094745,0.342534,0.311325,,,,,,
4007,66.783333,-0.084126,0.271736,-0.153323,0.105023,0.343246,-0.076955,0.087813,0.299683,0.272133,0.057457,0.435333,0.252121,0.098531,0.341701,0.314830,,,,,,
4008,66.800000,-0.084694,0.271770,-0.152949,0.104199,0.342980,-0.075202,0.090883,0.298789,0.273602,0.059620,0.434427,0.254802,0.101741,0.340511,0.316576,,,,,,
4009,66.816667,-0.084813,0.271595,-0.152706,0.104265,0.342065,-0.074454,0.092884,0.297932,0.273800,0.062125,0.433841,0.255889,0.103979,0.339437,0.316995,,,,,,
4010,66.833333,-0.084618,0.271254,-0.152514,0.105342,0.340860,-0.074911,0.093898,0.297362,0.273203,0.064995,0.433678,0.255190,0.105301,0.338772,0.316318,,,,,,
4011,66.850000,-0.084178,0.270805,-0.152410,0.107516,0.339459,-0.076583,0.094631,0.297204,0.271716,0.067939,0.433799,0.252710,0.106357,0.338788,0.314591,,,,,,
4012,66.866667,-0.083414,0.270390,-0.152498,0.110602,0.337693,-0.079573,0.095903,0.297268,0.268986,0.070620,0.433915,0.248614,0.106384,0.339478,0.310838,,,,,,
4013,66.883333,-0.082373,0.270001,-0.152852,0.114314,0.335614,-0.083809,0.097807,0.297309,0.264642,0.073040,0.433805,0.242925,0.108122,0.339776,0.306303,,,,,,
4014,66.900000,-0.081122,0.269544,-0.153323,0.119046,0.333184,-0.089882,0.100170,0.297107,0.258541,0.075141,0.433414,0.235839,0.110075,0.339885,0.300105,,,,,,
4015,66.916667,-0.079792,0.268984,-0.153828,0.123222,0.331274,-0.095360,0.102538,0.296668,0.250835,0.077003,0.432760,0.227371,0.111925,0.339658,0.292337,,,,,,
4016,66.933333,-0.078949,0.268043,-0.154897,0.128220,0.328999,-0.103212,0.104456,0.296077,0.241738,0.078785,0.431990,0.217540,0.113458,0.339196,0.283176,,,,,,
4017,66.950000,-0.077604,0.267265,-0.155474,0.133257,0.326679,-0.112080,0.105844,0.295416,0.231397,0.080622,0.431305,0.206440,0.114605,0.338679,0.272855,,,,,,
4018,66.966667,-0.076282,0.266289,-0.156008,0.138217,0.324338,-0.121869,0.106549,0.294764,0.219802,0.082599,0.430721,0.194183,0.115341,0.338054,0.261230,,,,,,
4019,66.983333,-0.074798,0.265492,-0.156530,0.142965,0.321877,-0.132629,0.106848,0.294127,0.207038,0.084668,0.430167,0.180947,0.116027,0.337324,0.248579,,,,,,
4020,67.000000,-0.073321,0.264995,-0.157275,0.147319,0.319331,-0.144145,0.107733,0.293352,0.193395,0.086689,0.429461,0.166856,0.116910,0.336551,0.234920,,,,,,
4021,67.016667,-0.071843,0.264874,-0.158095,0.151176,0.316814,-0.156380,0.108980,0.292466,0.179040,0.088534,0.428603,0.152170,0.118067,0.335656,0.220528,,,,,,
4022,67.033333,-0.070156,0.264812,-0.159307,0.154426,0.314254,-0.169302,0.110491,0.291538,0.164218,0.090182,0.427600,0.137128,0.119854,0.334696,0.205900,,,,,,
4023,67.050000,-0.068168,0.265108,-0.160476,0.156902,0.311721,-0.182593,0.112064,0.290618,0.149178,0.091824,0.426609,0.121801,0.121365,0.333868,0.190766,,,,,,
4024,67.066667,-0.066873,0.264549,-0.161468,0.158533,0.309096,-0.196319,0.113313,0.289730,0.133939,0.093552,0.425704,0.106207,0.122626,0.333052,0.175366,,,,,,
4025,67.083333,-0.065753,0.263751,-0.162118,0.159433,0.306667,-0.210342,0.114018,0.288681,0.118609,0.095387,0.424796,0.090329,0.123635,0.332102,0.159766,,,,,,
4026,67.100000,-0.064752,0.263231,-0.162671,0.159828,0.304605,-0.224482,0.114612,0.286985,0.102711,0.097228,0.423942,0.074610,0.124421,0.331037,0.144005,,,,,,
4027,67.116667,-0.063648,0.263024,-0.163482,0.159528,0.302565,-0.238995,0.115440,0.286744,0.086834,0.098741,0.423032,0.058738,0.124802,0.330078,0.128401,,,,,,
4028,67.133333,-0.062316,0.262783,-0.164363,0.158468,0.300558,-0.253569,0.116545,0.285948,0.071757,0.099467,0.421996,0.042689,0.125244,0.329561,0.113190,,,,,,
4029,67.150000,-0.061004,0.262474,-0.164839,0.156650,0.298452,-0.268073,0.117524,0.285441,0.057437,0.099612,0.420873,0.026165,0.125403,0.329674,0.098473,,,,,,
4030,67.166667,-0.059699,0.262084,-0.165089,0.153832,0.296120,-0.282470,0.118110,0.284998,0.043245,0.099627,0.419791,0.009715,0.125124,0.329865,0.083991,,,,,,
4031,67.183333,-0.058298,0.261764,-0.165363,0.150299,0.293647,-0.296633,0.117895,0.284483,0.028604,0.099996,0.418926,-0.006443,0.123661,0.330156,0.067215,,,,,,
4032,67.200000,-0.056587,0.261614,-0.165752,0.146017,0.290922,-0.310670,0.116890,0.283868,0.013477,0.100976,0.418422,-0.022034,0.122689,0.329620,0.051974,,,,,,
4033,67.216667,-0.054653,0.261600,-0.166196,0.141115,0.287713,-0.324491,0.115663,0.283250,-0.001623,0.102229,0.418031,-0.037571,0.121961,0.329025,0.036824,,,,,,
4034,67.233333,-0.052707,0.261850,-0.166857,0.135568,0.284119,-0.337911,0.114943,0.282803,-0.016092,0.103312,0.417650,-0.052427,0.121711,0.328697,0.022128,,,,,,
4035,67.250000,-0.050597,0.262101,-0.167776,0.129313,0.280210,-0.350695,0.114872,0.282579,-0.029549,0.103772,0.417163,-0.067196,0.121870,0.328911,0.008200,,,,,,
4036,67.266667,-0.048345,0.262100,-0.168698,0.122380,0.275976,-0.362692,0.115974,0.282671,-0.041942,0.103771,0.416507,-0.081578,0.122369,0.329656,-0.004761,,,,,,
4037,67.283333,-0.045887,0.261803,-0.169701,0.115096,0.271553,-0.373730,0.116911,0.282872,-0.053070,0.103583,0.415881,-0.095256,0.123295,0.330520,-0.017144,,,,,,
4038,67.300000,-0.043473,0.261487,-0.170894,0.107766,0.267045,-0.383810,0.117780,0.282872,-0.064523,0.103549,0.415324,-0.107960,0.124467,0.330977,-0.029192,,,,,,
4039,67.316667,-0.041202,0.261221,-0.172310,0.100519,0.262514,-0.392864,0.118229,0.282709,-0.075691,0.103827,0.415003,-0.119657,0.125457,0.330775,-0.041689,,,,,,
4040,67.333333,-0.038517,0.260474,-0.173020,0.093405,0.258188,-0.400823,0.118315,0.282706,-0.086029,0.104568,0.414940,-0.130367,0.127641,0.331159,-0.051364,,,,,,
4041,67.350000,-0.037769,0.260984,-0.175500,0.087478,0.253951,-0.407861,0.118503,0.283018,-0.095243,0.105744,0.415657,-0.140091,0.129762,0.331351,-0.060817,,,,,,
4042,67.366667,-0.036687,0.261181,-0.177154,0.081582,0.250194,-0.412956,0.119096,0.283634,-0.103034,0.106523,0.416288,-0.148529,0.131399,0.332260,-0.069480,,,,,,
4043,67.383333,-0.036008,0.261459,-0.178540,0.076428,0.247420,-0.417404,0.119969,0.284611,-0.109385,0.107889,0.417025,-0.155574,0.134069,0.333079,-0.075930,,,,,,
4044,67.400000,-0.035660,0.261631,-0.179513,0.072139,0.245633,-0.420733,0.120963,0.285614,-0.114577,0.109356,0.417852,-0.161307,0.136188,0.334095,-0.081627,,,,,,
4045,67.416667,-0.035710,0.261778,-0.180112,0.068867,0.244865,-0.423015,0.122068,0.286558,-0.118632,0.110837,0.418881,-0.165296,0.138442,0.334914,-0.086068,,,,,,
4046,67.433333,-0.036066,0.261946,-0.180351,0.066541,0.245159,-0.424239,0.123157,0.287697,-0.121194,0.112223,0.420072,-0.167595,0.140589,0.335772,-0.088925,,,,,,
4047,67.450000,-0.036781,0.262206,-0.180318,0.065248,0.246572,-0.424525,0.124068,0.289072,-0.122153,0.113257,0.421249,-0.167957,0.142525,0.336890,-0.090114,,,,,,
4048,67.466667,-0.037738,0.262518,-0.179991,0.064893,0.249031,-0.423967,0.124989,0.290660,-0.121480,0.114307,0.423033,-0.166832,0.144092,0.338306,-0.089550,,,,,,
4049,67.483333,-0.038938,0.262888,-0.179404,0.065468,0.252416,-0.422594,0.125884,0.292569,-0.119294,0.114897,0.425074,-0.164300,0.145190,0.340141,-0.087373,,,,,,
4050,67.500000,-0.040441,0.263356,-0.178627,0.066980,0.256431,-0.420323,0.126157,0.294964,-0.115595,0.115229,0.427479,-0.160500,0.145418,0.342460,-0.083580,,,,,,
4051,67.516667,-0.042223,0.263774,-0.177687,0.069413,0.260979,-0.417153,0.125600,0.297732,-0.110612,0.115629,0.430600,-0.155626,0.144810,0.345173,-0.078420,,,,,,
4052,67.533333,-0.044137,0.264069,-0.176589,0.072690,0.265994,-0.412969,0.124388,0.300724,-0.104662,0.115703,0.433819,-0.149246,0.143544,0.347917,-0.072023,,,,,,
4053,67.550000,-0.046278,0.264359,-0.175388,0.076709,0.271352,-0.407838,0.122608,0.303823,-0.097968,0.115602,0.437228,-0.141502,0.141873,0.350523,-0.064717,,,,,,
4054,67.566667,-0.048589,0.264754,-0.174179,0.081323,0.276946,-0.401723,0.120570,0.306762,-0.090570,0.115409,0.440720,-0.132380,0.140112,0.352800,-0.056458,,,,,,
4055,67.583333,-0.051011,0.265135,-0.173004,0.086323,0.282991,-0.394992,0.118811,0.309531,-0.082273,0.114766,0.444122,-0.122003,0.138188,0.354941,-0.047231,,,,,,
4056,67.600000,-0.053455,0.265439,-0.171922,0.091285,0.289259,-0.386538,0.117134,0.312385,-0.072629,0.113769,0.447425,-0.110852,0.136012,0.357241,-0.036674,,,,,,
4057,67.616667,-0.055703,0.265699,-0.170342,0.095657,0.295795,-0.376657,0.115380,0.315433,-0.061538,0.112990,0.450658,-0.098748,0.133820,0.359860,-0.024762,,,,,,
4058,67.633333,-0.058524,0.266234,-0.169728,0.101529,0.302708,-0.366842,0.113405,0.318414,-0.049687,0.110644,0.453888,-0.084010,0.131335,0.362366,-0.012050,,,,,,
4059,67.650000,-0.061133,0.266602,-0.168609,0.106574,0.309706,-0.355494,0.111016,0.321258,-0.037663,0.108845,0.457211,-0.069544,0.128369,0.364547,0.001125,,,,,,
4060,67.666667,-0.063676,0.266839,-0.167394,0.111380,0.316529,-0.343224,0.107828,0.324108,-0.025541,0.108332,0.460317,-0.056200,0.125127,0.366420,0.014525,,,,,,
4061,67.683333,-0.066091,0.267145,-0.166322,0.115790,0.323045,-0.330121,0.104254,0.326955,-0.013042,0.106854,0.463820,-0.040364,0.121832,0.367931,0.028118,,,,,,
4062,67.700000,-0.068520,0.267457,-0.165146,0.119630,0.329235,-0.316324,0.100951,0.329684,-0.000191,0.104728,0.467101,-0.023834,0.118498,0.369524,0.042133,,,,,,
4063,67.716667,-0.070815,0.267697,-0.164081,0.122838,0.334960,-0.301937,0.098021,0.332584,0.013800,0.101626,0.470462,-0.007348,0.114843,0.371761,0.056903,,,,,,
4064,67.733333,-0.073140,0.267734,-0.162575,0.125265,0.340232,-0.287248,0.094752,0.336034,0.029123,0.098077,0.474027,0.008779,0.110849,0.375034,0.072683,,,,,,
4065,67.750000,-0.075257,0.267837,-0.161064,0.126901,0.345079,-0.272357,0.090730,0.339808,0.044984,0.094439,0.477742,0.024544,0.106081,0.378767,0.088974,,,,,,
4066,67.766667,-0.077149,0.268076,-0.159494,0.128039,0.349652,-0.257457,0.085609,0.343539,0.060548,0.091143,0.481402,0.040291,0.100624,0.382210,0.105028,,,,,,
4067,67.783333,-0.078497,0.268245,-0.158037,0.128670,0.353844,-0.242691,0.079977,0.346860,0.075050,0.088051,0.484777,0.056134,0.094351,0.385501,0.118558,,,,,,
4068,67.800000,-0.079810,0.269126,-0.156657,0.128826,0.357563,-0.228254,0.074484,0.349647,0.088425,0.084989,0.487698,0.072107,0.089098,0.387273,0.132779,,,,,,
4069,67.816667,-0.080835,0.270039,-0.155201,0.128569,0.360834,-0.213983,0.069821,0.351845,0.101226,0.081729,0.490188,0.087867,0.084941,0.388470,0.146830,,,,,,
4070,67.833333,-0.081800,0.271121,-0.153723,0.127962,0.363803,-0.200079,0.066315,0.353690,0.114549,0.077722,0.492296,0.102688,0.080833,0.389977,0.160596,,,,,,
4071,67.850000,-0.082308,0.272246,-0.152202,0.126658,0.366520,-0.186900,0.063134,0.355805,0.129110,0.073548,0.494502,0.116140,0.076984,0.392263,0.174930,,,,,,
4072,67.866667,-0.083179,0.273204,-0.150833,0.124862,0.369125,-0.174243,0.059655,0.357987,0.143527,0.069557,0.496602,0.129608,0.072848,0.394913,0.189379,,,,,,
4073,67.883333,-0.084154,0.273945,-0.149309,0.122714,0.371711,-0.161948,0.055918,0.360098,0.157659,0.065917,0.498624,0.142940,0.068504,0.397357,0.203355,,,,,,
4074,67.900000,-0.085009,0.274533,-0.147732,0.120300,0.374319,-0.150054,0.052196,0.361789,0.170835,0.062562,0.500277,0.156057,0.064473,0.399053,0.216568,,,,,,
4075,67.916667,-0.085658,0.275121,-0.146141,0.117634,0.376686,-0.138717,0.048830,0.362891,0.183019,0.059340,0.501421,0.168880,0.060979,0.399932,0.228930,,,,,,
4076,67.933333,-0.086156,0.275687,-0.144624,0.114652,0.378711,-0.127926,0.045684,0.363530,0.194280,0.056485,0.502191,0.181311,0.057916,0.400164,0.240485,,,,,,
4077,67.950000,-0.086491,0.276273,-0.143252,0.111451,0.380559,-0.117751,0.042590,0.363923,0.205028,0.054198,0.502650,0.193182,0.054997,0.400153,0.251528,,,,,,
4078,67.966667,-0.086892,0.276702,-0.141839,0.108287,0.382241,-0.108526,0.040074,0.363968,0.215585,0.052028,0.502709,0.204081,0.052508,0.400090,0.262207,,,,,,
4079,67.983333,-0.087297,0.277145,-0.140499,0.105359,0.383675,-0.100419,0.038474,0.363533,0.225617,0.049882,0.502330,0.213837,0.050521,0.399817,0.272201,,,,,,
4080,68.000000,-0.087773,0.277498,-0.139343,0.102670,0.384800,-0.093250,0.037405,0.362711,0.234796,0.048024,0.501538,0.222626,0.049219,0.399222,0.281334,,,,,,
4081,68.016667,-0.088004,0.277698,-0.138316,0.100171,0.385580,-0.086819,0.036976,0.361419,0.242445,0.046619,0.500322,0.230559,0.048468,0.397903,0.289049,,,,,,
4082,68.033333,-0.088152,0.277837,-0.137251,0.098571,0.386132,-0.082110,0.037029,0.359660,0.248371,0.045522,0.498666,0.237307,0.048560,0.395841,0.295132,,,,,,
4083,68.050000,-0.088163,0.277953,-0.136277,0.097215,0.386088,-0.077690,0.037372,0.357653,0.252572,0.044681,0.496830,0.242687,0.049070,0.393458,0.299627,,,,,,
4084,68.066667,-0.087867,0.278038,-0.135453,0.096720,0.385900,-0.074663,0.037799,0.355824,0.255426,0.044158,0.495109,0.246454,0.049537,0.391364,0.302650,,,,,,
4085,68.083333,-0.087434,0.278063,-0.134844,0.096891,0.385492,-0.073026,0.037916,0.354487,0.257199,0.044302,0.493783,0.248511,0.049741,0.389895,0.304529,,,,,,
