Format Version,1.2,Take Name,dir_right_or_top_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 11.17.43.991 AM,Total Frames,4349,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_elbow,arm_elbow,arm_elbow,arm_shoulder,arm_shoulder,arm_shoulder,arm_hand,arm_hand,arm_hand,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE,Marker_121,Marker_121,Marker_121,Marker_127,Marker_127,Marker_127,Marker_126,Marker_126,Marker_126
,,"8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E357079","8392B20CF49E357079","8392B20CF49E357079","8392B20CF49E35707F","8392B20CF49E35707F","8392B20CF49E35707F","8392B20CF49E35707E","8392B20CF49E35707E","8392B20CF49E35707E"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3724,62.066667,0.076366,0.379346,-0.135001,-0.102734,0.257773,-0.219746,0.010266,0.620918,0.078084,0.042718,0.656146,0.181352,0.047058,0.609684,0.222119,,,,,,,,,
3725,62.083333,0.071500,0.378759,-0.128119,-0.104177,0.257782,-0.218441,0.005064,0.617575,0.087946,0.038118,0.652740,0.191104,0.043220,0.606160,0.231585,,,,,,,,,
3726,62.100000,0.067834,0.378009,-0.122725,-0.105539,0.257762,-0.217214,0.001288,0.615178,0.095391,0.033942,0.649360,0.199030,0.038749,0.602379,0.239100,,,,,,,,,
3727,62.116667,0.065559,0.377136,-0.118813,-0.106738,0.257789,-0.216065,-0.001002,0.613701,0.100493,0.030342,0.646074,0.205071,0.033792,0.598499,0.244543,,,,,,,,,
3728,62.133333,0.064772,0.376156,-0.116391,-0.107670,0.257805,-0.215070,-0.002554,0.612768,0.103395,0.027501,0.643173,0.208977,0.029283,0.595227,0.247886,,,,,,,,,
3729,62.150000,0.065162,0.374953,-0.115125,-0.108335,0.257858,-0.214167,-0.004216,0.611957,0.104479,0.025510,0.640995,0.210541,0.026617,0.592635,0.248975,,,,,,,,,
3730,62.166667,0.066809,0.373396,-0.115096,-0.108684,0.258007,-0.213440,-0.006415,0.610938,0.103542,0.023764,0.639572,0.209573,0.025239,0.591012,0.247705,,,,,,,,,
3731,62.183333,0.069436,0.371622,-0.116239,-0.108771,0.258123,-0.212851,-0.008717,0.610007,0.100389,0.021963,0.638623,0.206318,0.024230,0.589903,0.244227,,,,,,,,,
3732,62.200000,0.073012,0.369691,-0.118501,-0.108540,0.258181,-0.212473,-0.010615,0.609603,0.095183,0.020541,0.637657,0.201211,0.023098,0.588548,0.238705,,,,,,,,,
3733,62.216667,0.077416,0.367552,-0.121845,-0.108041,0.258226,-0.212199,-0.011935,0.609563,0.088243,0.019374,0.636188,0.194606,0.021975,0.586996,0.231269,,,,,,,,,
3734,62.233333,0.082551,0.365156,-0.126094,-0.106762,0.258053,-0.211953,-0.012984,0.609165,0.079408,0.017611,0.634662,0.186233,0.020307,0.584903,0.222341,,,,,,,,,
3735,62.250000,0.088246,0.362513,-0.131099,-0.106280,0.258067,-0.211756,-0.013584,0.608291,0.068601,0.015498,0.633922,0.175754,0.017893,0.583633,0.212023,,,,,,,,,
3736,62.266667,0.094134,0.359742,-0.136827,-0.105650,0.257947,-0.211850,-0.013758,0.607144,0.056274,0.013508,0.634264,0.163456,0.015711,0.584199,0.200304,,,,,,,,,
3737,62.283333,0.099789,0.357035,-0.142944,-0.104830,0.257510,-0.211996,-0.013901,0.605981,0.042973,0.012056,0.634873,0.150044,0.014356,0.585236,0.187548,,,,,,,,,
3738,62.300000,0.105176,0.354475,-0.149429,-0.103924,0.256933,-0.212039,-0.014074,0.605057,0.029262,0.011540,0.635243,0.136108,0.014354,0.586421,0.173803,,,,,,,,,
3739,62.316667,0.110411,0.352093,-0.156318,-0.102915,0.256497,-0.211984,-0.014032,0.604362,0.015099,0.011676,0.635354,0.121689,0.015020,0.586194,0.159832,,,,,,,,,
3740,62.333333,0.115594,0.349846,-0.163989,-0.101647,0.256117,-0.212018,-0.013360,0.603899,0.000290,0.012052,0.635617,0.106718,0.015727,0.587130,0.144854,,,,,,,,,
3741,62.350000,0.120752,0.347673,-0.172392,-0.100067,0.255703,-0.212240,-0.011858,0.603783,-0.015320,0.012349,0.636251,0.091206,0.015501,0.587975,0.129684,,,,,,,,,
3742,62.366667,0.125744,0.345790,-0.181243,-0.098571,0.255534,-0.212565,-0.009781,0.603882,-0.031446,0.012455,0.637249,0.075187,0.014637,0.588742,0.114372,,,,,,,,,
3743,62.383333,0.130542,0.344083,-0.190595,-0.097152,0.255405,-0.213048,-0.007892,0.603791,-0.047643,0.012834,0.638480,0.058871,0.014355,0.590391,0.098622,,,,,,,,,
3744,62.400000,0.134881,0.342362,-0.200240,-0.095770,0.255400,-0.213757,-0.006283,0.603568,-0.063751,0.013642,0.639552,0.042462,0.015013,0.591918,0.082753,,,,,,,,,
3745,62.416667,0.138461,0.340527,-0.210046,-0.094471,0.255492,-0.214608,-0.004853,0.603333,-0.079626,0.014883,0.640389,0.026242,0.016427,0.593739,0.066696,,,,,,,,,
3746,62.433333,0.141428,0.338702,-0.220054,-0.093227,0.255546,-0.215605,-0.003533,0.603115,-0.095273,0.016412,0.641022,0.010282,0.018182,0.594808,0.051096,,,,,,,,,
3747,62.450000,0.143849,0.337116,-0.230352,-0.092119,0.255480,-0.216686,-0.002134,0.603079,-0.110759,0.017810,0.641430,-0.005315,0.019566,0.595403,0.035652,,,,,,,,,
3748,62.466667,0.145804,0.335547,-0.240820,-0.091127,0.255415,-0.217767,-0.000490,0.603313,-0.126195,0.018830,0.641816,-0.020711,0.020176,0.595859,0.020288,,,,,,,,,
3749,62.483333,0.147346,0.334114,-0.251590,-0.090191,0.255394,-0.218818,0.001111,0.603623,-0.141655,0.019615,0.642435,-0.036156,0.020481,0.596634,0.005002,,,,,,,,,
3750,62.500000,0.148507,0.332825,-0.262640,-0.089344,0.255498,-0.219937,0.002245,0.603842,-0.157033,0.020538,0.643533,-0.051823,0.021277,0.598058,-0.010275,,,,,,,,,
3751,62.516667,0.149102,0.331652,-0.273960,-0.088538,0.255625,-0.221174,0.002620,0.603815,-0.172139,0.021735,0.644987,-0.067588,0.022809,0.600122,-0.025507,,,,,,,,,
3752,62.533333,0.149040,0.330565,-0.285350,-0.087865,0.255691,-0.222447,0.002356,0.603691,-0.186905,0.023019,0.646718,-0.083398,0.025173,0.602586,-0.040605,,,,,,,,,
3753,62.550000,0.148246,0.329524,-0.296877,-0.087434,0.255821,-0.223716,0.001868,0.603623,-0.201526,0.024284,0.648581,-0.099193,0.027658,0.605165,-0.055697,,,,,,,,,
3754,62.566667,0.146906,0.328443,-0.308471,-0.087062,0.256020,-0.225058,0.001462,0.603855,-0.216151,0.025087,0.650276,-0.114749,0.029244,0.607479,-0.070795,,,,,,,,,
3755,62.583333,0.145070,0.327292,-0.320158,-0.086765,0.256325,-0.226555,0.001368,0.604587,-0.230910,0.025338,0.651779,-0.129931,0.029677,0.609301,-0.085708,,,,,,,,,
3756,62.600000,0.142770,0.326068,-0.331876,-0.086575,0.256507,-0.228044,0.001353,0.605670,-0.245606,0.025340,0.653025,-0.144702,0.029365,0.610666,-0.100390,,,,,,,,,
3757,62.616667,0.139872,0.324790,-0.343636,-0.086557,0.256629,-0.229505,0.001034,0.606801,-0.260018,0.025378,0.654127,-0.159195,0.029195,0.611791,-0.114823,,,,,,,,,
3758,62.633333,0.136432,0.323390,-0.355312,-0.086620,0.256739,-0.231008,0.000052,0.607682,-0.274048,0.025743,0.655228,-0.173605,0.029838,0.613001,-0.129206,,,,,,,,,
3759,62.650000,0.132494,0.321777,-0.366864,-0.086765,0.256971,-0.232561,-0.001601,0.608033,-0.287741,0.026166,0.656522,-0.188388,0.031477,0.614673,-0.143661,,,,,,,,,
3760,62.666667,0.128166,0.319908,-0.378138,-0.087001,0.257595,-0.234046,-0.003886,0.607858,-0.301261,0.026605,0.658017,-0.203496,0.033447,0.616859,-0.158334,,,,,,,,,
3761,62.683333,0.123657,0.317710,-0.389129,-0.087350,0.257919,-0.235906,-0.006223,0.607520,-0.314704,0.026716,0.659262,-0.218599,0.034956,0.618788,-0.173002,,,,,,,,,
3762,62.700000,0.118922,0.315206,-0.399536,-0.087973,0.258144,-0.237748,-0.008256,0.607190,-0.328273,0.026327,0.660011,-0.233305,0.035208,0.620080,-0.187368,,,,,,,,,
3763,62.716667,0.114351,0.312367,-0.409159,-0.088655,0.258228,-0.239784,-0.010257,0.606835,-0.341870,0.025514,0.660293,-0.247718,0.034551,0.620708,-0.201484,,,,,,,,,
3764,62.733333,0.110063,0.309281,-0.417918,-0.089422,0.258158,-0.242050,-0.012425,0.606131,-0.355190,0.024215,0.660317,-0.261798,0.033459,0.621114,-0.215257,,,,,,,,,
3765,62.750000,0.106101,0.306127,-0.425704,-0.090173,0.257869,-0.244168,-0.014807,0.604973,-0.367823,0.022740,0.660230,-0.275378,0.032122,0.621534,-0.228497,,,,,,,,,
3766,62.766667,0.102420,0.303085,-0.432531,-0.090848,0.257427,-0.246304,-0.017385,0.603437,-0.379225,0.020831,0.660013,-0.287919,0.030800,0.621931,-0.240518,,,,,,,,,
3767,62.783333,0.099099,0.300408,-0.438416,-0.091492,0.257006,-0.248448,-0.019898,0.601868,-0.388904,0.018946,0.659594,-0.298513,0.029269,0.622050,-0.250806,,,,,,,,,
3768,62.800000,0.096181,0.298296,-0.443393,-0.092126,0.256594,-0.250532,-0.021848,0.600692,-0.396622,0.017008,0.658951,-0.306489,0.027235,0.621648,-0.258547,,,,,,,,,
3769,62.816667,0.093732,0.296824,-0.447401,-0.092736,0.256169,-0.252311,-0.022980,0.600164,-0.402194,0.015216,0.658291,-0.311730,0.024862,0.620956,-0.263711,,,,,,,,,
3770,62.833333,0.091689,0.296088,-0.450438,-0.093412,0.255735,-0.253749,-0.023565,0.600139,-0.405482,0.014018,0.657684,-0.314352,0.022804,0.620128,-0.266404,,,,,,,,,
3771,62.850000,0.090188,0.296035,-0.452487,-0.094007,0.255326,-0.254862,-0.023822,0.600438,-0.406375,0.013245,0.657297,-0.314676,0.021609,0.619446,-0.266849,,,,,,,,,
3772,62.866667,0.089268,0.296600,-0.453510,-0.094542,0.254969,-0.255767,-0.024025,0.600883,-0.405096,0.013075,0.657238,-0.313060,0.021178,0.619171,-0.265397,,,,,,,,,
3773,62.883333,0.088900,0.297723,-0.453498,-0.095082,0.254712,-0.256504,-0.024143,0.601317,-0.401772,0.013197,0.657544,-0.309775,0.021566,0.619375,-0.262206,,,,,,,,,
3774,62.900000,0.089064,0.299348,-0.452488,-0.095600,0.254567,-0.257044,-0.024104,0.601800,-0.396753,0.013588,0.658154,-0.304967,0.022343,0.620025,-0.257437,,,,,,,,,
3775,62.916667,0.089818,0.301404,-0.450514,-0.096032,0.254491,-0.257286,-0.023665,0.602477,-0.390439,0.014021,0.658841,-0.298644,0.023188,0.620641,-0.251200,,,,,,,,,
3776,62.933333,0.091160,0.303886,-0.447658,-0.096284,0.254417,-0.257237,-0.022819,0.603431,-0.383080,0.014646,0.659432,-0.290917,0.023812,0.621079,-0.243668,,,,,,,,,
3777,62.950000,0.092924,0.306713,-0.443980,-0.096344,0.254399,-0.257006,-0.021537,0.604671,-0.374686,0.015366,0.660061,-0.281951,0.024340,0.621388,-0.234928,,,,,,,,,
3778,62.966667,0.095051,0.309891,-0.439461,-0.096341,0.254466,-0.256573,-0.019948,0.606074,-0.365376,0.016181,0.660858,-0.271958,0.024896,0.621925,-0.225089,,,,,,,,,
3779,62.983333,0.097467,0.313379,-0.434150,-0.096347,0.254620,-0.256003,-0.018101,0.607540,-0.355196,0.017086,0.661999,-0.261242,0.025470,0.623047,-0.214393,,,,,,,,,
3780,63.000000,0.099998,0.317157,-0.428036,-0.096351,0.254787,-0.255346,-0.015979,0.609024,-0.344288,0.017995,0.663697,-0.249991,0.026121,0.624830,-0.202989,,,,,,,,,
3781,63.016667,0.102575,0.321223,-0.421082,-0.096398,0.254963,-0.254611,-0.013690,0.610664,-0.332532,0.019327,0.665761,-0.238076,0.026982,0.627040,-0.190917,,,,,,,,,
3782,63.033333,0.105142,0.325526,-0.413271,-0.096457,0.255078,-0.253720,-0.011201,0.612694,-0.319818,0.020910,0.667844,-0.225135,0.028458,0.629167,-0.177958,,,,,,,,,
3783,63.050000,0.107822,0.330114,-0.404609,-0.096541,0.255190,-0.252654,-0.008653,0.615213,-0.306315,0.022859,0.669883,-0.211147,0.030373,0.631011,-0.164138,,,,,,,,,
3784,63.066667,0.110251,0.334959,-0.395247,-0.096607,0.255229,-0.251460,-0.006119,0.618214,-0.292221,0.024749,0.672095,-0.196431,0.032011,0.632876,-0.149669,,,,,,,,,
3785,63.083333,0.112229,0.340008,-0.385290,-0.096703,0.255200,-0.250138,-0.003771,0.621596,-0.277762,0.026471,0.674676,-0.181330,0.033262,0.635108,-0.134787,,,,,,,,,
3786,63.100000,0.113739,0.345288,-0.374843,-0.096961,0.255097,-0.248685,-0.001800,0.625048,-0.263064,0.027550,0.677799,-0.166139,0.033847,0.638123,-0.119708,,,,,,,,,
3787,63.116667,0.114647,0.350703,-0.364011,-0.097527,0.254978,-0.247216,-0.000266,0.628549,-0.248202,0.028219,0.681505,-0.151184,0.034307,0.641841,-0.104568,,,,,,,,,
3788,63.133333,0.115097,0.356072,-0.352686,-0.098323,0.254899,-0.245752,0.000917,0.632331,-0.233286,0.028857,0.685464,-0.136198,0.034962,0.645816,-0.089527,,,,,,,,,
3789,63.150000,0.114992,0.361216,-0.341055,-0.099294,0.254915,-0.244359,0.001836,0.636574,-0.218433,0.029564,0.689443,-0.121097,0.035540,0.649670,-0.074578,,,,,,,,,
3790,63.166667,0.114382,0.366107,-0.329213,-0.100377,0.254919,-0.242952,0.002816,0.641227,-0.203689,0.030183,0.693350,-0.105842,0.036007,0.653234,-0.059543,,,,,,,,,
3791,63.183333,0.113097,0.370714,-0.317453,-0.101390,0.254933,-0.241527,0.003716,0.645917,-0.188973,0.030729,0.697305,-0.090659,0.036282,0.655990,-0.044036,,,,,,,,,
3792,63.200000,0.111242,0.375088,-0.305955,-0.102548,0.254990,-0.240022,0.004359,0.650198,-0.174159,0.031086,0.701147,-0.075535,0.036404,0.659577,-0.029084,,,,,,,,,
3793,63.216667,0.108979,0.379436,-0.294820,-0.103747,0.255256,-0.238446,0.004513,0.654070,-0.159188,0.031491,0.704466,-0.060398,0.036820,0.662702,-0.014182,,,,,,,,,
3794,63.233333,0.106457,0.383497,-0.284040,-0.104637,0.255817,-0.236985,0.004007,0.657632,-0.144308,0.031845,0.707325,-0.045368,0.037371,0.665291,0.000579,,,,,,,,,
3795,63.250000,0.103641,0.387245,-0.273605,-0.105598,0.256391,-0.235676,0.003320,0.660911,-0.129748,0.031531,0.709873,-0.030534,0.037142,0.667597,0.015132,,,,,,,,,
3796,63.266667,0.101464,0.390784,-0.264913,-0.106650,0.256979,-0.234516,0.002834,0.663848,-0.115514,0.030450,0.712180,-0.015870,0.035441,0.670473,0.029342,,,,,,,,,
3797,63.283333,0.096644,0.394060,-0.253333,-0.107887,0.257476,-0.233513,0.002156,0.666258,-0.101232,0.028921,0.714065,-0.001113,0.033386,0.671334,0.044310,,,,,,,,,
3798,63.300000,0.092505,0.397216,-0.243349,-0.109158,0.257970,-0.232482,0.000622,0.667937,-0.086691,0.027100,0.715463,0.013642,0.031923,0.672566,0.058871,,,,,,,,,
3799,63.316667,0.087965,0.400040,-0.233623,-0.110194,0.258493,-0.231595,-0.001614,0.669173,-0.072003,0.025440,0.716536,0.028288,0.031224,0.673492,0.073291,,,,,,,,,
3800,63.333333,0.082699,0.402548,-0.224141,-0.110955,0.258993,-0.230969,-0.003714,0.670024,-0.057296,0.024149,0.717527,0.042678,0.030783,0.674586,0.087699,,,,,,,,,
3801,63.350000,0.076482,0.404810,-0.214723,-0.112210,0.259511,-0.230655,-0.005403,0.670210,-0.042536,0.023036,0.718470,0.056990,0.030195,0.675821,0.102241,,,,,,,,,
3802,63.366667,0.069470,0.406736,-0.205290,-0.114337,0.259753,-0.230228,-0.006852,0.669732,-0.027480,0.022273,0.718707,0.071503,0.030075,0.676153,0.116774,,,,,,,,,
3803,63.383333,0.062343,0.408088,-0.195759,-0.116363,0.259793,-0.229642,-0.008335,0.669223,-0.012319,0.022144,0.717463,0.086622,0.030620,0.674461,0.131414,,,,,,,,,
3804,63.400000,0.055553,0.408968,-0.186837,-0.118982,0.260184,-0.229370,-0.010057,0.668689,0.002658,0.021884,0.714717,0.102192,0.030817,0.670774,0.145970,,,,,,,,,
3805,63.416667,0.049393,0.409804,-0.178837,-0.120758,0.260278,-0.228664,-0.011669,0.667679,0.016781,0.020745,0.710823,0.117403,0.029932,0.665692,0.159989,,,,,,,,,
3806,63.433333,0.044231,0.410695,-0.171663,-0.122225,0.260483,-0.227883,-0.013631,0.666053,0.029580,0.019126,0.706828,0.131115,0.028461,0.660649,0.172614,,,,,,,,,
3807,63.450000,0.040328,0.411432,-0.165114,-0.123269,0.260764,-0.227010,-0.016009,0.663966,0.040575,0.016953,0.703544,0.142526,0.026711,0.656829,0.183361,,,,,,,,,
3808,63.466667,0.037332,0.411797,-0.159203,-0.123817,0.261085,-0.226170,-0.018043,0.661922,0.049168,0.014226,0.701105,0.151489,0.023931,0.654097,0.192167,,,,,,,,,
3809,63.483333,0.034989,0.411491,-0.153897,-0.124145,0.261339,-0.225316,-0.019235,0.660389,0.055358,0.011527,0.699370,0.158188,0.020259,0.652180,0.198970,,,,,,,,,
3810,63.500000,0.033436,0.410812,-0.149490,-0.124195,0.261500,-0.224550,-0.019604,0.659429,0.059574,0.009367,0.698284,0.162902,0.016731,0.651096,0.203943,,,,,,,,,
3811,63.516667,0.032732,0.410035,-0.146224,-0.124241,0.261662,-0.223810,-0.019216,0.658973,0.062229,0.008145,0.697547,0.166054,0.013960,0.650317,0.207221,,,,,,,,,
3812,63.533333,0.033045,0.409220,-0.144183,-0.124009,0.261745,-0.223155,-0.018067,0.659000,0.063471,0.007856,0.696895,0.167954,0.012057,0.649449,0.209001,,,,,,,,,
3813,63.550000,0.034453,0.408425,-0.143403,-0.123832,0.261899,-0.222691,-0.016428,0.659483,0.063509,0.008546,0.696314,0.168654,0.011339,0.648577,0.209442,,,,,,,,,
3814,63.566667,0.036872,0.407624,-0.143664,-0.123485,0.262070,-0.222321,-0.014938,0.660345,0.062502,0.009921,0.695762,0.168129,0.011876,0.647633,0.208483,,,,,,,,,
3815,63.583333,0.040152,0.406817,-0.145281,-0.122966,0.262216,-0.222052,-0.013678,0.661260,0.060106,0.011119,0.695180,0.166253,0.012642,0.646513,0.205942,,,,,,,,,
3816,63.600000,0.044003,0.406010,-0.148055,-0.122176,0.262251,-0.221923,-0.012577,0.662230,0.055939,0.011631,0.694783,0.162590,0.013065,0.645526,0.201764,,,,,,,,,
3817,63.616667,0.048178,0.405143,-0.151729,-0.121363,0.262293,-0.221932,-0.011385,0.663207,0.049981,0.011702,0.694668,0.157249,0.012711,0.644999,0.195881,,,,,,,,,
3818,63.633333,0.052677,0.404160,-0.156211,-0.120581,0.262322,-0.222067,-0.010019,0.664359,0.042302,0.011545,0.695160,0.150115,0.012040,0.645144,0.188375,,,,,,,,,
3819,63.650000,0.057418,0.403227,-0.161287,-0.119650,0.262122,-0.222201,-0.008605,0.665807,0.033195,0.011946,0.696471,0.141272,0.012042,0.646353,0.179415,,,,,,,,,
3820,63.666667,0.062308,0.402512,-0.167162,-0.118747,0.261784,-0.222249,-0.007386,0.667358,0.022785,0.012809,0.698420,0.130870,0.012883,0.648370,0.169096,,,,,,,,,
3821,63.683333,0.067278,0.401981,-0.173775,-0.117651,0.261608,-0.222290,-0.006296,0.668979,0.011303,0.013645,0.700548,0.119284,0.014084,0.650491,0.157656,,,,,,,,,
3822,63.700000,0.072312,0.401455,-0.181096,-0.116551,0.261650,-0.222572,-0.005176,0.670610,-0.001337,0.014038,0.702671,0.106634,0.014688,0.652667,0.145142,,,,,,,,,
3823,63.716667,0.077445,0.400958,-0.189173,-0.115330,0.261548,-0.222889,-0.003602,0.672349,-0.015265,0.014218,0.704934,0.092947,0.014350,0.655101,0.131528,,,,,,,,,
3824,63.733333,0.082418,0.400448,-0.197679,-0.114095,0.261458,-0.223182,-0.001826,0.674024,-0.030174,0.014474,0.707606,0.078102,0.013872,0.658061,0.116988,,,,,,,,,
3825,63.750000,0.087149,0.399830,-0.206600,-0.112825,0.261410,-0.223563,-0.000718,0.675169,-0.045542,0.015097,0.710541,0.062232,0.014806,0.661566,0.101853,,,,,,,,,
3826,63.766667,0.091573,0.399041,-0.215941,-0.111482,0.261401,-0.223984,-0.000465,0.675805,-0.061140,0.016007,0.713673,0.045666,0.017243,0.665453,0.086250,,,,,,,,,
3827,63.783333,0.095577,0.398247,-0.225460,-0.110092,0.261432,-0.224511,-0.000526,0.676127,-0.076923,0.017119,0.716952,0.028538,0.020425,0.669659,0.070236,,,,,,,,,
3828,63.800000,0.099487,0.397463,-0.236259,-0.108712,0.261401,-0.225084,-0.000227,0.676469,-0.093018,0.018393,0.720195,0.011107,0.023412,0.673894,0.053858,,,,,,,,,
3829,63.816667,0.101782,0.396439,-0.245358,-0.107403,0.261410,-0.225678,0.000148,0.676974,-0.109359,0.019612,0.723173,-0.006596,0.025749,0.677817,0.037065,,,,,,,,,
3830,63.833333,0.104375,0.395142,-0.255614,-0.106231,0.261596,-0.226328,0.000851,0.677316,-0.126092,0.020662,0.725780,-0.024448,0.027646,0.681281,0.020035,,,,,,,,,
3831,63.850000,0.106738,0.393643,-0.266064,-0.105022,0.261884,-0.227054,0.001779,0.677628,-0.143021,0.021595,0.728082,-0.042319,0.029060,0.684394,0.002911,,,,,,,,,
3832,63.866667,0.108707,0.392009,-0.276549,-0.103826,0.262092,-0.227843,0.002960,0.678074,-0.160023,0.022614,0.730072,-0.060037,0.030159,0.686994,-0.014240,,,,,,,,,
3833,63.883333,0.110235,0.390256,-0.286961,-0.102777,0.262252,-0.228596,0.003997,0.678569,-0.176900,0.023859,0.731825,-0.077655,0.031433,0.689309,-0.031302,,,,,,,,,
3834,63.900000,0.111332,0.388312,-0.297324,-0.101882,0.262376,-0.229341,0.004940,0.678837,-0.193473,0.025317,0.733439,-0.095069,0.033299,0.691540,-0.048178,,,,,,,,,
3835,63.916667,0.111942,0.386219,-0.307632,-0.100993,0.262470,-0.230191,0.005636,0.678990,-0.209688,0.026943,0.734799,-0.112099,0.035430,0.693398,-0.064807,,,,,,,,,
3836,63.933333,0.112162,0.383974,-0.317716,-0.100026,0.262672,-0.231178,0.006605,0.679181,-0.225780,0.028462,0.735798,-0.128747,0.037231,0.694802,-0.081205,,,,,,,,,
3837,63.950000,0.112063,0.381615,-0.327618,-0.099277,0.262796,-0.232131,0.007901,0.679392,-0.241838,0.029978,0.736591,-0.145125,0.038587,0.695844,-0.097398,,,,,,,,,
3838,63.966667,0.111647,0.379105,-0.337357,-0.098677,0.263014,-0.233038,0.009223,0.679500,-0.257760,0.031389,0.737279,-0.161417,0.039570,0.696860,-0.113360,,,,,,,,,
3839,63.983333,0.110943,0.376516,-0.346885,-0.098050,0.263249,-0.234089,0.010220,0.679279,-0.273274,0.032984,0.738115,-0.177627,0.041032,0.698977,-0.129633,,,,,,,,,
3840,64.000000,0.109971,0.373913,-0.356051,-0.097424,0.263397,-0.235121,0.010901,0.678660,-0.288191,0.035050,0.739048,-0.193800,0.043591,0.699960,-0.144804,,,,,,,,,
3841,64.016667,0.108691,0.371351,-0.364763,-0.095388,0.263597,-0.235409,0.011299,0.677976,-0.302560,0.037426,0.740058,-0.209789,0.046653,0.702711,-0.160858,,,,,,,,,
3842,64.033333,0.107111,0.368827,-0.373032,-0.095997,0.263814,-0.237184,0.011770,0.677499,-0.316590,0.039899,0.740858,-0.225221,0.049942,0.704185,-0.175973,,,,,,,,,
3843,64.050000,0.105407,0.366270,-0.380850,-0.094711,0.263647,-0.237277,0.012427,0.677301,-0.330481,0.042374,0.741353,-0.240092,0.052705,0.705196,-0.190695,,,,,,,,,
3844,64.066667,0.103711,0.363760,-0.388282,-0.094978,0.264025,-0.238711,0.013207,0.676986,-0.344164,0.044273,0.741753,-0.254603,0.054793,0.706011,-0.205027,,,,,,,,,
3845,64.083333,0.101877,0.361344,-0.395383,-0.094711,0.264179,-0.239712,0.013924,0.676479,-0.357253,0.045749,0.742154,-0.268638,0.056388,0.706899,-0.218769,,,,,,,,,
3846,64.100000,0.100015,0.359134,-0.402035,-0.094513,0.264403,-0.240888,0.014359,0.675843,-0.369414,0.047257,0.742637,-0.281942,0.058267,0.707960,-0.231701,,,,,,,,,
3847,64.116667,0.098079,0.357225,-0.408104,-0.094324,0.264549,-0.242072,0.014668,0.675244,-0.380256,0.048880,0.743122,-0.294091,0.060475,0.708993,-0.243679,,,,,,,,,
3848,64.133333,0.096215,0.355685,-0.413499,-0.094212,0.264706,-0.243309,0.015043,0.674970,-0.389901,0.050526,0.743536,-0.304805,0.062682,0.709774,-0.254240,,,,,,,,,
3849,64.150000,0.094412,0.354508,-0.418228,-0.094113,0.264817,-0.244519,0.015870,0.675183,-0.398398,0.052167,0.743963,-0.313735,0.064235,0.710335,-0.263112,,,,,,,,,
3850,64.166667,0.092837,0.353676,-0.422275,-0.094051,0.264834,-0.245607,0.017018,0.675804,-0.405540,0.053568,0.744510,-0.320951,0.065249,0.710802,-0.270159,,,,,,,,,
3851,64.183333,0.091325,0.353285,-0.425427,-0.094109,0.264823,-0.246620,0.017907,0.676569,-0.410885,0.054942,0.745268,-0.326448,0.066232,0.711668,-0.275576,,,,,,,,,
3852,64.200000,0.089974,0.353355,-0.427565,-0.094251,0.264781,-0.247519,0.018482,0.677464,-0.414259,0.056341,0.746399,-0.330345,0.067689,0.712931,-0.279384,,,,,,,,,
3853,64.216667,0.088701,0.353875,-0.428601,-0.094636,0.264719,-0.248368,0.018949,0.678503,-0.415731,0.057674,0.747665,-0.332405,0.069312,0.714350,-0.281385,,,,,,,,,
3854,64.233333,0.087750,0.354845,-0.428629,-0.095774,0.264784,-0.248836,0.019455,0.679832,-0.415408,0.058751,0.748821,-0.332213,0.070592,0.715404,-0.281284,,,,,,,,,
3855,64.250000,0.087073,0.356103,-0.427835,-0.096305,0.264648,-0.249086,0.020105,0.681461,-0.413567,0.059440,0.749744,-0.329827,0.070919,0.715960,-0.279012,,,,,,,,,
3856,64.266667,0.086793,0.357534,-0.426455,-0.096945,0.264430,-0.249129,0.021089,0.683146,-0.410113,0.059704,0.750551,-0.325337,0.070461,0.716272,-0.274725,,,,,,,,,
3857,64.283333,0.086687,0.359174,-0.424491,-0.097542,0.264146,-0.249077,0.021994,0.684856,-0.404968,0.059772,0.751385,-0.319133,0.069800,0.716704,-0.268685,,,,,,,,,
