Format Version,1.2,Take Name,dir_top_or_right_sx_lin,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-26 11.20.51.698 AM,Total Frames,1950,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_EE,arm_EE,arm_EE,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
116,1.933333,0.298025,-0.195521,0.020372,0.304613,-0.139268,-0.012591,0.232530,-0.089879,-0.308441,0.351441,-0.273515,-0.047605,0.138449,0.177684,-0.190126
117,1.950000,0.297131,-0.195177,0.037865,0.304111,-0.139111,0.004627,0.237354,-0.093117,-0.294236,0.351467,-0.273579,-0.028908,0.138684,0.177602,-0.188386
118,1.966667,0.296291,-0.194457,0.055761,0.303565,-0.138531,0.022382,0.241767,-0.095890,-0.279638,0.351393,-0.273130,-0.010081,0.138915,0.177484,-0.186639
119,1.983333,0.295421,-0.193158,0.073867,0.302840,-0.137325,0.040334,0.245659,-0.098159,-0.264824,0.351227,-0.271973,0.008853,0.139224,0.177223,-0.184916
120,2.000000,0.294336,-0.190995,0.091883,0.301889,-0.135330,0.058168,0.249030,-0.099912,-0.249978,0.350765,-0.270023,0.027712,0.139455,0.176729,-0.183399
121,2.016667,0.292602,-0.188022,0.109499,0.300295,-0.132631,0.075508,0.251793,-0.101161,-0.235093,0.350072,-0.267301,0.046544,0.139884,0.176362,-0.181707
122,2.033333,0.290441,-0.184498,0.126612,0.298186,-0.129402,0.092239,0.253919,-0.102028,-0.220251,0.349349,-0.263948,0.065256,0.140194,0.175839,-0.180099
123,2.050000,0.288420,-0.180669,0.143450,0.296126,-0.125814,0.108642,0.255434,-0.102429,-0.205441,0.348410,-0.260305,0.083355,0.140538,0.175377,-0.178636
124,2.066667,0.287176,-0.176310,0.160585,0.294541,-0.121950,0.125055,0.256338,-0.102437,-0.191005,0.347263,-0.256527,0.100795,0.141350,0.175007,-0.177201
125,2.083333,0.285752,-0.172248,0.176798,0.293349,-0.117889,0.141718,0.256811,-0.102135,-0.177167,0.345894,-0.252724,0.117617,0.141775,0.174505,-0.176302
126,2.100000,0.284272,-0.168368,0.192658,0.291941,-0.114082,0.157376,0.257024,-0.101453,-0.163743,0.344580,-0.249004,0.133815,0.142584,0.174104,-0.175026
127,2.116667,0.282841,-0.165006,0.207831,0.290355,-0.110679,0.172586,0.256859,-0.100312,-0.150386,0.343577,-0.245408,0.149172,0.142975,0.173357,-0.174038
128,2.133333,0.281855,-0.161995,0.222224,0.289195,-0.107660,0.186973,0.256229,-0.098563,-0.137236,0.342592,-0.242260,0.163469,0.143130,0.172561,-0.173130
129,2.150000,0.281355,-0.159216,0.235708,0.288819,-0.104827,0.200570,0.255245,-0.096420,-0.124551,0.341456,-0.239684,0.176585,0.143045,0.171922,-0.172163
130,2.166667,0.281221,-0.156717,0.248203,0.288940,-0.102287,0.213183,0.254199,-0.094123,-0.113007,0.340299,-0.237520,0.188441,0.142821,0.171318,-0.171283
131,2.183333,0.281256,-0.154610,0.259343,0.289093,-0.100127,0.224443,0.253238,-0.092011,-0.102712,0.339458,-0.235600,0.199022,0.142704,0.170506,-0.170256
132,2.200000,0.281497,-0.152970,0.268934,0.289383,-0.098405,0.234130,0.252234,-0.089939,-0.093533,0.339033,-0.234034,0.208097,0.142647,0.169574,-0.169418
133,2.216667,0.282081,-0.151882,0.276766,0.290120,-0.097182,0.242172,0.251018,-0.087736,-0.085677,0.338785,-0.233027,0.215297,0.142479,0.168915,-0.168461
134,2.233333,0.283066,-0.151167,0.282715,0.291463,-0.096399,0.248344,0.249736,-0.085432,-0.079385,0.338632,-0.232579,0.220542,0.142101,0.168679,-0.167601
135,2.250000,0.284265,-0.150731,0.286764,0.293006,-0.095913,0.252536,0.248678,-0.083439,-0.074911,0.338677,-0.232464,0.223964,0.141491,0.168800,-0.166941
136,2.266667,0.285544,-0.150391,0.288926,0.294507,-0.095605,0.254713,0.248163,-0.082151,-0.072419,0.339995,-0.232545,0.224991,0.140931,0.169106,-0.166603
137,2.283333,0.286793,-0.149977,0.289230,0.295905,-0.095279,0.254890,0.247886,-0.081630,-0.071650,0.340842,-0.232430,0.225278,0.140631,0.169450,-0.166504
138,2.300000,0.287933,-0.149500,0.287682,0.297230,-0.094932,0.253148,0.248628,-0.081391,-0.072823,0.341186,-0.232041,0.224883,0.140269,0.169938,-0.166622
139,2.316667,0.289216,-0.148882,0.284219,0.298573,-0.094536,0.249349,0.249383,-0.081703,-0.075458,0.343037,-0.231721,0.222269,0.139752,0.170516,-0.167006
140,2.333333,0.290840,-0.148103,0.279014,0.300226,-0.094060,0.243626,0.250138,-0.082666,-0.079492,0.345409,-0.231354,0.218272,0.139300,0.171040,-0.167570
141,2.350000,0.293013,-0.147181,0.272175,0.302591,-0.093589,0.236067,0.251831,-0.084006,-0.085311,0.348027,-0.231153,0.212848,0.138985,0.171489,-0.168394
142,2.366667,0.295689,-0.146305,0.263759,0.305734,-0.093332,0.226862,0.253038,-0.086041,-0.092217,0.350872,-0.231368,0.206126,0.138809,0.171891,-0.169480
143,2.383333,0.298810,-0.145795,0.254110,0.309232,-0.093434,0.216451,0.254501,-0.088032,-0.100311,0.354058,-0.231887,0.198049,0.138643,0.172329,-0.170723
144,2.400000,0.302371,-0.145866,0.243580,0.312889,-0.093985,0.205236,0.256218,-0.089882,-0.109457,0.357746,-0.232667,0.188693,0.138321,0.172869,-0.172009
145,2.416667,0.306276,-0.146481,0.232205,0.316598,-0.095011,0.193248,0.257568,-0.091759,-0.119249,0.361886,-0.233674,0.178182,0.137894,0.173339,-0.173342
146,2.433333,0.310472,-0.147541,0.220048,0.320609,-0.096424,0.180583,0.258946,-0.093341,-0.129435,0.366351,-0.235056,0.166750,0.137491,0.173703,-0.174727
147,2.450000,0.314954,-0.149090,0.207193,0.325016,-0.098231,0.167353,0.260257,-0.094777,-0.139927,0.370973,-0.236848,0.154417,0.137167,0.174057,-0.176155
148,2.466667,0.319768,-0.150932,0.193847,0.329679,-0.100307,0.153723,0.260769,-0.096114,-0.150627,0.375770,-0.238849,0.141239,0.136861,0.174524,-0.177646
149,2.483333,0.324820,-0.152855,0.180042,0.334355,-0.102396,0.139744,0.261518,-0.097087,-0.161867,0.380706,-0.240797,0.127395,0.136465,0.175059,-0.179032
150,2.500000,0.329872,-0.154690,0.165747,0.339056,-0.104408,0.124767,0.262225,-0.097898,-0.173520,0.385577,-0.242703,0.112991,0.136129,0.175359,-0.180328
151,2.516667,0.334834,-0.156472,0.151195,0.343597,-0.106315,0.109922,0.262846,-0.098594,-0.185325,0.390510,-0.244454,0.098193,0.136036,0.175419,-0.181543
152,2.533333,0.339442,-0.158588,0.135680,0.347980,-0.108142,0.094854,0.263104,-0.099095,-0.197282,0.395417,-0.246052,0.083010,0.135994,0.175423,-0.182663
153,2.550000,0.344341,-0.160340,0.120709,0.352334,-0.109890,0.079766,0.262994,-0.099272,-0.209399,0.400198,-0.247577,0.067333,0.135962,0.175458,-0.183712
154,2.566667,0.349329,-0.162053,0.105494,0.356625,-0.111481,0.064575,0.262532,-0.099163,-0.221545,0.404819,-0.248913,0.051228,0.136008,0.175531,-0.184589
155,2.583333,0.354326,-0.163563,0.090192,0.360867,-0.112888,0.049274,0.261792,-0.098824,-0.233889,0.409237,-0.250076,0.034843,0.136207,0.175505,-0.185502
156,2.600000,0.359123,-0.164836,0.074893,0.364826,-0.114067,0.033893,0.260768,-0.098182,-0.246251,0.413401,-0.251033,0.018280,0.136444,0.175370,-0.186275
157,2.616667,0.363661,-0.165946,0.059404,0.368499,-0.115012,0.018536,0.259431,-0.097238,-0.258587,0.417282,-0.251706,0.001527,0.136742,0.175126,-0.187009
158,2.633333,0.367876,-0.166864,0.043935,0.371868,-0.115672,0.003287,0.257702,-0.095849,-0.270662,0.420895,-0.252080,-0.015250,0.137152,0.174938,-0.187767
159,2.650000,0.371873,-0.167584,0.028468,0.374988,-0.116095,-0.011854,0.255600,-0.094123,-0.282356,0.424305,-0.252176,-0.032114,0.137628,0.174804,-0.188536
160,2.666667,0.375797,-0.167979,0.013172,0.377895,-0.116241,-0.026931,0.253136,-0.092107,-0.293676,0.427473,-0.251939,-0.048896,0.138038,0.174717,-0.189311
161,2.683333,0.379555,-0.168069,-0.002082,0.380718,-0.116113,-0.041939,0.250347,-0.089874,-0.304577,0.430448,-0.251466,-0.065617,0.138588,0.174665,-0.190130
162,2.700000,0.383299,-0.167808,-0.017074,0.383501,-0.115766,-0.056842,0.247444,-0.087452,-0.314891,0.434317,-0.250834,-0.082557,0.139302,0.174570,-0.191047
163,2.716667,0.386822,-0.167519,-0.031751,0.386218,-0.115388,-0.071356,0.244555,-0.084975,-0.324637,0.436615,-0.250295,-0.098351,0.140095,0.174409,-0.191973
164,2.733333,0.390091,-0.167365,-0.045708,0.388755,-0.115046,-0.085058,0.241722,-0.082396,-0.333590,0.438752,-0.249756,-0.113589,0.140834,0.174347,-0.192827
165,2.750000,0.393288,-0.167476,-0.058703,0.391099,-0.114831,-0.097584,0.238916,-0.079781,-0.341818,0.440710,-0.249195,-0.128140,0.141650,0.174440,-0.193620
166,2.766667,0.396382,-0.167787,-0.070580,0.393332,-0.114701,-0.108829,0.236210,-0.077140,-0.349372,0.442477,-0.248582,-0.141808,0.142647,0.174527,-0.194252
167,2.783333,0.399404,-0.167916,-0.081171,0.395388,-0.114396,-0.118716,0.233724,-0.074449,-0.356165,0.443997,-0.247811,-0.154294,0.143748,0.174626,-0.194629
168,2.800000,0.402201,-0.167640,-0.090449,0.397479,-0.113740,-0.127308,0.231607,-0.071824,-0.362102,0.445163,-0.246861,-0.165086,0.144895,0.174690,-0.194872
169,2.816667,0.404306,-0.166828,-0.098098,0.399111,-0.112707,-0.134590,0.229926,-0.068877,-0.367839,0.445939,-0.245718,-0.173925,0.146152,0.174738,-0.195068
170,2.833333,0.405398,-0.165683,-0.104177,0.399929,-0.111389,-0.140312,0.229038,-0.066617,-0.371729,0.446543,-0.244234,-0.180429,0.147440,0.174856,-0.195202
171,2.850000,0.405681,-0.164353,-0.108069,0.400030,-0.109961,-0.144060,0.228809,-0.064682,-0.374519,0.447181,-0.242491,-0.184655,0.148576,0.175085,-0.195194
172,2.866667,0.405524,-0.162978,-0.109955,0.399765,-0.108482,-0.145802,0.229199,-0.063042,-0.376113,0.447908,-0.240613,-0.186616,0.149514,0.175319,-0.194850
173,2.883333,0.405424,-0.161513,-0.109850,0.399701,-0.106965,-0.145663,0.230304,-0.062278,-0.376079,0.448815,-0.238744,-0.186368,0.150322,0.175465,-0.194280
174,2.900000,0.405626,-0.160020,-0.107854,0.400043,-0.105473,-0.143769,0.232117,-0.061119,-0.375638,0.449941,-0.237092,-0.184010,0.150950,0.175596,-0.193650
175,2.916667,0.406150,-0.158559,-0.104090,0.400714,-0.104124,-0.140122,0.234510,-0.060992,-0.373686,0.451379,-0.235661,-0.179678,0.151467,0.175772,-0.192962
176,2.933333,0.406939,-0.157295,-0.098388,0.401638,-0.103002,-0.134688,0.237434,-0.061444,-0.370568,0.453078,-0.234464,-0.173491,0.151815,0.176007,-0.192308
177,2.950000,0.407784,-0.156304,-0.091158,0.402601,-0.102097,-0.127622,0.240934,-0.062902,-0.365585,0.455021,-0.233413,-0.165662,0.152107,0.176233,-0.191662
178,2.966667,0.408755,-0.155462,-0.082549,0.403670,-0.101337,-0.119119,0.244805,-0.064294,-0.360222,0.457106,-0.232503,-0.156278,0.152366,0.176347,-0.190844
179,2.983333,0.409850,-0.154618,-0.072466,0.405031,-0.100653,-0.109335,0.249072,-0.065994,-0.353868,0.459211,-0.231855,-0.145434,0.152554,0.176337,-0.189920
180,3.000000,0.411049,-0.153880,-0.061205,0.406564,-0.100053,-0.098385,0.254236,-0.067517,-0.348451,0.461278,-0.231330,-0.133332,0.152737,0.176209,-0.188830
181,3.016667,0.412090,-0.153106,-0.048850,0.407979,-0.099515,-0.086429,0.258528,-0.070274,-0.338355,0.463229,-0.230890,-0.120041,0.152862,0.175993,-0.187647
182,3.033333,0.412704,-0.152354,-0.035592,0.409052,-0.099033,-0.073590,0.263593,-0.072590,-0.329351,0.464907,-0.230513,-0.105650,0.152974,0.175753,-0.186489
183,3.050000,0.412777,-0.151779,-0.021591,0.409596,-0.098604,-0.059863,0.268753,-0.074888,-0.319509,0.466393,-0.230064,-0.090416,0.153033,0.175408,-0.185284
184,3.066667,0.412464,-0.151322,-0.006899,0.409734,-0.098303,-0.045414,0.273954,-0.077075,-0.308885,0.467704,-0.229616,-0.074495,0.153048,0.175071,-0.184068
185,3.083333,0.412113,-0.151032,0.008398,0.409765,-0.098092,-0.030324,0.279043,-0.079021,-0.297596,0.468836,-0.229157,-0.058245,0.152961,0.174775,-0.182853
186,3.100000,0.411969,-0.150881,0.024212,0.409933,-0.097952,-0.014518,0.283902,-0.080709,-0.285697,0.469925,-0.228765,-0.041765,0.152796,0.174460,-0.181569
187,3.116667,0.412088,-0.150771,0.040384,0.410249,-0.097759,0.001809,0.288499,-0.082127,-0.273400,0.470896,-0.228349,-0.025179,0.152620,0.174151,-0.180351
188,3.133333,0.412144,-0.150594,0.056798,0.410614,-0.097446,0.018364,0.292813,-0.083332,-0.260866,0.471710,-0.227797,-0.008528,0.152530,0.173792,-0.179312
189,3.150000,0.412077,-0.150127,0.073092,0.410711,-0.096871,0.034808,0.296773,-0.084242,-0.248142,0.472295,-0.227065,0.008050,0.152654,0.173383,-0.178428
190,3.166667,0.411764,-0.149319,0.089235,0.410575,-0.096019,0.051009,0.300372,-0.084758,-0.235213,0.472604,-0.226084,0.024524,0.152804,0.173021,-0.177738
191,3.183333,0.411182,-0.148341,0.105316,0.410226,-0.094905,0.067210,0.303501,-0.084959,-0.222197,0.472510,-0.224943,0.040810,0.153004,0.172593,-0.177058
192,3.200000,0.410277,-0.147334,0.121266,0.409442,-0.093677,0.083402,0.306197,-0.084859,-0.209363,0.472219,-0.223458,0.056784,0.153339,0.172006,-0.176512
193,3.216667,0.409195,-0.146307,0.136900,0.408189,-0.092342,0.099498,0.308338,-0.084569,-0.196827,0.471799,-0.221600,0.072261,0.153670,0.171339,-0.175782
194,3.233333,0.407915,-0.145023,0.152085,0.406825,-0.090818,0.115022,0.309960,-0.084100,-0.184585,0.471214,-0.219551,0.087182,0.154035,0.170542,-0.175042
195,3.250000,0.406413,-0.143445,0.166557,0.405460,-0.089093,0.129718,0.311166,-0.083556,-0.172578,0.470484,-0.217475,0.101759,0.154540,0.169437,-0.174364
196,3.266667,0.405152,-0.141527,0.180790,0.404036,-0.087381,0.143607,0.312048,-0.083089,-0.160799,0.469738,-0.215451,0.115775,0.154974,0.168091,-0.173934
197,3.283333,0.404009,-0.140153,0.193970,0.402589,-0.085836,0.157415,0.312526,-0.082377,-0.149165,0.469088,-0.213720,0.129055,0.155398,0.166518,-0.173381
198,3.300000,0.403560,-0.139516,0.206851,0.402136,-0.085039,0.170381,0.312531,-0.081501,-0.137736,0.468359,-0.212673,0.141229,0.155589,0.164927,-0.172636
199,3.316667,0.403888,-0.140160,0.219602,0.402280,-0.085013,0.184153,0.311945,-0.080351,-0.126936,0.467328,-0.212532,0.152116,0.155504,0.163529,-0.171600
200,3.333333,0.404516,-0.142337,0.232105,0.402613,-0.086152,0.198461,0.310861,-0.078883,-0.117263,0.465896,-0.213089,0.161440,0.155271,0.162557,-0.170525
201,3.350000,0.404552,-0.145551,0.243829,0.402187,-0.088234,0.212313,0.309660,-0.077381,-0.109111,0.464046,-0.213753,0.169481,0.154931,0.162002,-0.169207
202,3.366667,0.403272,-0.148613,0.253793,0.400317,-0.090323,0.224262,0.308834,-0.075767,-0.102391,0.461941,-0.213956,0.176514,0.154444,0.161746,-0.167872
203,3.383333,0.400350,-0.150486,0.261485,0.396813,-0.091602,0.233348,0.308419,-0.074038,-0.096755,0.459656,-0.213402,0.182724,0.154080,0.161685,-0.166611
204,3.400000,0.396155,-0.150778,0.266799,0.392163,-0.091588,0.239250,0.308100,-0.072315,-0.092376,0.457262,-0.212077,0.188159,0.153927,0.161786,-0.165458
205,3.416667,0.391482,-0.149653,0.269923,0.387331,-0.090437,0.242331,0.307925,-0.071043,-0.089469,0.454897,-0.210214,0.192585,0.153838,0.161999,-0.164294
206,3.433333,0.387067,-0.147376,0.271147,0.383076,-0.088368,0.242975,0.308204,-0.070528,-0.088353,0.452728,-0.208083,0.195826,0.153716,0.162272,-0.163188
207,3.450000,0.383356,-0.144348,0.270633,0.379776,-0.085751,0.241546,0.308797,-0.070638,-0.088848,0.451081,-0.205821,0.197630,0.153649,0.162550,-0.162323
208,3.466667,0.380772,-0.141125,0.268618,0.377446,-0.083067,0.238471,0.309621,-0.071200,-0.090777,0.450100,-0.203549,0.197772,0.153716,0.162850,-0.161634
209,3.483333,0.379362,-0.138109,0.265194,0.376186,-0.080618,0.233958,0.310435,-0.072099,-0.093910,0.449869,-0.201483,0.196245,0.153759,0.163232,-0.161189
210,3.500000,0.379050,-0.135492,0.260338,0.376128,-0.078543,0.228099,0.311200,-0.073242,-0.098251,0.450301,-0.200000,0.193006,0.153743,0.163638,-0.161043
211,3.516667,0.379741,-0.133514,0.254134,0.377199,-0.077025,0.221062,0.311897,-0.074479,-0.103589,0.451373,-0.199216,0.188224,0.153612,0.164025,-0.161195
212,3.533333,0.381360,-0.132325,0.246902,0.379200,-0.076255,0.213098,0.312528,-0.075707,-0.109836,0.452993,-0.199140,0.181960,0.153320,0.164483,-0.161683
213,3.550000,0.383819,-0.132118,0.238796,0.381794,-0.076295,0.204544,0.313115,-0.076905,-0.116836,0.455282,-0.199628,0.174311,0.152835,0.165008,-0.162287
214,3.566667,0.386834,-0.132835,0.230013,0.384713,-0.077133,0.195570,0.313748,-0.078036,-0.124544,0.458098,-0.200569,0.165464,0.152347,0.165606,-0.163104
215,3.583333,0.390220,-0.134233,0.220420,0.387813,-0.078589,0.185920,0.314467,-0.078998,-0.132836,0.461349,-0.201781,0.155596,0.151871,0.166087,-0.163885
216,3.600000,0.393725,-0.135954,0.209963,0.390973,-0.080347,0.175457,0.315156,-0.079864,-0.141741,0.464949,-0.203163,0.144913,0.151314,0.166457,-0.164586
217,3.616667,0.397462,-0.137726,0.198605,0.394316,-0.082141,0.164077,0.315739,-0.080794,-0.151147,0.468656,-0.204593,0.133255,0.150751,0.166909,-0.165371
218,3.633333,0.401447,-0.139193,0.186425,0.397993,-0.083668,0.151957,0.316036,-0.081689,-0.161226,0.472376,-0.206018,0.120713,0.150272,0.167414,-0.165955
219,3.650000,0.405553,-0.140181,0.173399,0.401980,-0.084831,0.138325,0.316135,-0.082516,-0.171929,0.475996,-0.207386,0.107518,0.149892,0.167936,-0.166379
220,3.666667,0.409974,-0.140613,0.161343,0.406170,-0.085701,0.124376,0.316123,-0.083097,-0.182955,0.479480,-0.208749,0.093795,0.149608,0.168266,-0.166729
221,3.683333,0.413413,-0.142058,0.145170,0.410110,-0.086652,0.110130,0.316034,-0.083274,-0.194132,0.482938,-0.209961,0.079569,0.149439,0.168438,-0.167208
222,3.700000,0.417224,-0.143192,0.130869,0.413571,-0.087807,0.095819,0.315613,-0.083117,-0.205384,0.486484,-0.210919,0.064822,0.149481,0.168501,-0.167809
223,3.716667,0.421030,-0.144490,0.116366,0.416720,-0.089075,0.081458,0.314795,-0.082675,-0.216741,0.490092,-0.211647,0.049622,0.149597,0.168584,-0.168469
224,3.733333,0.425034,-0.145548,0.101594,0.420032,-0.090120,0.066810,0.313489,-0.081969,-0.228106,0.493653,-0.212161,0.033916,0.149734,0.168901,-0.169292
225,3.750000,0.429389,-0.145941,0.086531,0.423788,-0.090572,0.051728,0.311808,-0.081098,-0.239458,0.497109,-0.212497,0.017953,0.149876,0.169360,-0.170136
226,3.766667,0.434097,-0.145530,0.071195,0.428116,-0.090325,0.036200,0.309785,-0.080071,-0.250650,0.500339,-0.212677,0.001824,0.150082,0.169825,-0.171104
227,3.783333,0.438937,-0.144503,0.055635,0.432721,-0.089545,0.020361,0.307454,-0.078890,-0.261659,0.503329,-0.212698,-0.014421,0.150396,0.170146,-0.172261
228,3.800000,0.443599,-0.143246,0.040078,0.437047,-0.088486,0.004520,0.304871,-0.077538,-0.272445,0.506177,-0.212356,-0.030673,0.150829,0.170266,-0.173541
229,3.816667,0.447884,-0.142068,0.024583,0.440687,-0.087462,-0.011082,0.301963,-0.075982,-0.283012,0.508888,-0.211602,-0.047070,0.151260,0.170331,-0.174949
230,3.833333,0.451667,-0.140941,0.009185,0.443583,-0.086479,-0.026543,0.298801,-0.074184,-0.293256,0.511539,-0.210510,-0.063377,0.151580,0.170425,-0.176382
231,3.850000,0.455141,-0.139692,-0.006170,0.446115,-0.085469,-0.042065,0.295532,-0.072302,-0.303133,0.514041,-0.209242,-0.079582,0.152017,0.170664,-0.177933
232,3.866667,0.458595,-0.138426,-0.021624,0.448719,-0.084383,-0.057516,0.292224,-0.070324,-0.312571,0.516345,-0.208106,-0.095712,0.152728,0.171100,-0.179573
233,3.883333,0.462270,-0.137189,-0.036812,0.451615,-0.083339,-0.072875,0.288782,-0.068387,-0.321542,0.518390,-0.207264,-0.111840,0.153594,0.171716,-0.180967
234,3.900000,0.465997,-0.136138,-0.051819,0.454567,-0.082481,-0.087850,0.285231,-0.066363,-0.330124,0.520217,-0.206675,-0.127844,0.154543,0.172217,-0.182117
235,3.916667,0.469433,-0.135519,-0.066498,0.457297,-0.081880,-0.102273,0.281797,-0.064236,-0.338692,0.521816,-0.206252,-0.143515,0.155691,0.172528,-0.183161
236,3.933333,0.472626,-0.135351,-0.080333,0.459692,-0.081680,-0.115714,0.278685,-0.062451,-0.346011,0.523250,-0.205906,-0.158691,0.157034,0.172694,-0.184165
237,3.950000,0.475436,-0.135817,-0.093244,0.461698,-0.081909,-0.127942,0.275497,-0.060477,-0.352823,0.524476,-0.205700,-0.173181,0.158534,0.172778,-0.185075
238,3.966667,0.477934,-0.136573,-0.105150,0.463308,-0.082406,-0.139049,0.272514,-0.058542,-0.359060,0.525516,-0.205481,-0.186869,0.160018,0.172860,-0.185824
239,3.983333,0.479944,-0.137265,-0.116267,0.464559,-0.082812,-0.149308,0.269906,-0.056599,-0.364820,0.526350,-0.205163,-0.199360,0.161532,0.172922,-0.186421
240,4.000000,0.481365,-0.137407,-0.126300,0.465500,-0.082811,-0.158895,0.267815,-0.054758,-0.369850,0.526979,-0.204756,-0.210314,0.163108,0.173043,-0.186984
241,4.016667,0.482447,-0.137190,-0.135203,0.466277,-0.082494,-0.167398,0.266158,-0.053046,-0.374071,0.527531,-0.204190,-0.219752,0.164553,0.173293,-0.187556
242,4.033333,0.483583,-0.136856,-0.142570,0.467175,-0.082089,-0.174437,0.264930,-0.051495,-0.377376,0.528257,-0.203528,-0.227662,0.165813,0.173692,-0.188107
243,4.050000,0.485156,-0.136631,-0.148355,0.468458,-0.081615,-0.179748,0.263918,-0.049948,-0.380202,0.529239,-0.202784,-0.234040,0.166903,0.174137,-0.188518
244,4.066667,0.487170,-0.136259,-0.152331,0.470190,-0.081116,-0.183301,0.263655,-0.049038,-0.381918,0.530543,-0.202017,-0.238730,0.167857,0.174598,-0.188944
245,4.083333,0.489556,-0.135749,-0.154712,0.472364,-0.080462,-0.185314,0.263922,-0.048419,-0.382844,0.532175,-0.201227,-0.241609,0.168678,0.175095,-0.189458
246,4.100000,0.492147,-0.134863,-0.155378,0.474763,-0.079602,-0.185932,0.264943,-0.048183,-0.382829,0.534130,-0.200437,-0.242573,0.169305,0.175591,-0.190005
247,4.116667,0.494743,-0.133790,-0.154437,0.477338,-0.078632,-0.185111,0.266606,-0.048280,-0.381932,0.536345,-0.199764,-0.241515,0.169701,0.176123,-0.190614
248,4.133333,0.497403,-0.132734,-0.151826,0.479972,-0.077638,-0.182699,0.268922,-0.048755,-0.380037,0.538861,-0.199148,-0.238635,0.169888,0.176646,-0.191218
249,4.150000,0.500324,-0.131828,-0.147462,0.482925,-0.076800,-0.178459,0.271717,-0.049470,-0.377292,0.541669,-0.198605,-0.234025,0.169948,0.177222,-0.191847
250,4.166667,0.503513,-0.131176,-0.141304,0.486319,-0.076119,-0.172471,0.275348,-0.050921,-0.373075,0.544671,-0.198252,-0.227758,0.169867,0.177858,-0.192548
251,4.183333,0.506811,-0.130608,-0.133723,0.489754,-0.075550,-0.164982,0.278970,-0.052199,-0.368608,0.547831,-0.197925,-0.219999,0.169699,0.178471,-0.193342
252,4.200000,0.509861,-0.129871,-0.124892,0.493011,-0.074914,-0.156401,0.282797,-0.054085,-0.363095,0.550985,-0.197634,-0.210711,0.169448,0.179147,-0.194186
253,4.216667,0.512618,-0.128992,-0.114688,0.496306,-0.074165,-0.146659,0.287072,-0.055713,-0.356809,0.553899,-0.197548,-0.199922,0.169077,0.179811,-0.195152
254,4.233333,0.515316,-0.128481,-0.103108,0.499686,-0.073575,-0.135288,0.291428,-0.057482,-0.349778,0.556513,-0.197655,-0.187838,0.168580,0.180496,-0.196290
255,4.250000,0.517831,-0.128620,-0.089957,0.502790,-0.073412,-0.121904,0.295658,-0.059276,-0.342255,0.558882,-0.197741,-0.174788,0.167958,0.181156,-0.197611
256,4.266667,0.520170,-0.129312,-0.075352,0.505422,-0.073647,-0.106581,0.299690,-0.061072,-0.334283,0.560963,-0.197684,-0.160831,0.167325,0.181731,-0.198967
257,4.283333,0.522360,-0.130168,-0.059537,0.507620,-0.074042,-0.089815,0.302889,-0.063144,-0.324572,0.562587,-0.197374,-0.146204,0.166666,0.182166,-0.200458
258,4.300000,0.523707,-0.130770,-0.043114,0.509216,-0.074231,-0.072524,0.306267,-0.064729,-0.315137,0.563454,-0.197011,-0.130639,0.166074,0.182487,-0.201936
259,4.316667,0.523847,-0.130546,-0.026365,0.509943,-0.073756,-0.055447,0.309392,-0.066103,-0.305194,0.563237,-0.196658,-0.114127,0.165563,0.182745,-0.203466
260,4.333333,0.522885,-0.129547,-0.009505,0.509865,-0.072476,-0.038537,0.312160,-0.067349,-0.294796,0.562039,-0.196133,-0.096953,0.164998,0.182893,-0.204832
261,4.350000,0.521583,-0.128170,0.007635,0.509409,-0.070765,-0.021309,0.314296,-0.068580,-0.284180,0.560063,-0.195282,-0.079672,0.164592,0.182921,-0.206110
262,4.366667,0.520179,-0.126708,0.024930,0.508778,-0.068968,-0.003670,0.315742,-0.069788,-0.273495,0.557596,-0.193986,-0.062663,0.164348,0.182624,-0.207249
263,4.383333,0.518271,-0.124903,0.042023,0.507809,-0.066909,0.013748,0.316627,-0.070881,-0.262890,0.554446,-0.192491,-0.045728,0.164089,0.182131,-0.208185
264,4.400000,0.515334,-0.122396,0.058793,0.506100,-0.064272,0.030398,0.317118,-0.071790,-0.252224,0.550561,-0.190804,-0.028718,0.163798,0.181665,-0.209048
