Format Version,1.2,Take Name,dir_bottom_or_rnd_sx_circ,Capture Frame Rate,60.000000,Export Frame Rate,60.000000,Capture Start Time,2025-03-27 02.41.52.718 PM,Total Frames,4903,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,arm_finger,arm_finger,arm_finger,arm_elbow,arm_elbow,arm_elbow,arm_hand,arm_hand,arm_hand,arm_shoulder,arm_shoulder,arm_shoulder,arm_EE,arm_EE,arm_EE
,,"8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000001","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000003","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000002","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000004","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000","8392B20CF49E3571480B06D800000000"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3684,61.400000,0.339498,0.456751,-0.029303,0.145640,0.355049,-0.322242,0.287649,0.539707,-0.073239,-0.037609,0.265637,-0.167301,0.315820,0.409968,-0.048453
3685,61.416667,0.322147,0.447092,-0.016749,0.145681,0.353091,-0.321387,0.277921,0.532530,-0.064112,-0.037226,0.264660,-0.167787,0.297924,0.401612,-0.038100
3686,61.433333,0.304211,0.435384,-0.007763,0.144951,0.350946,-0.321881,0.267420,0.523749,-0.056110,-0.036882,0.263824,-0.168286,0.279476,0.391576,-0.031773
3687,61.450000,0.286868,0.422184,-0.003007,0.143204,0.348737,-0.323824,0.256240,0.513595,-0.049822,-0.036054,0.263030,-0.168774,0.262183,0.380345,-0.029920
3688,61.466667,0.270646,0.407794,-0.002551,0.140564,0.346403,-0.327357,0.244827,0.502398,-0.045852,-0.035246,0.262503,-0.169495,0.245946,0.368079,-0.032726
3689,61.483333,0.256160,0.392592,-0.006464,0.137080,0.344002,-0.332414,0.234003,0.490123,-0.044503,-0.034458,0.262218,-0.170533,0.231570,0.355440,-0.039472
3690,61.500000,0.243608,0.377244,-0.014147,0.132622,0.341673,-0.338433,0.224393,0.477610,-0.045666,-0.034085,0.262482,-0.171900,0.218668,0.343039,-0.049914
3691,61.516667,0.232716,0.362532,-0.024909,0.126842,0.339825,-0.345861,0.216536,0.465375,-0.049440,-0.033455,0.262532,-0.173318,0.207043,0.331581,-0.063090
3692,61.533333,0.223575,0.349479,-0.037731,0.121563,0.337088,-0.353069,0.211181,0.454274,-0.055914,-0.033052,0.262639,-0.174826,0.196450,0.321920,-0.077702
3693,61.550000,0.216820,0.339280,-0.051673,0.114838,0.334846,-0.361646,0.208373,0.445195,-0.064966,-0.032766,0.262764,-0.176404,0.187882,0.314702,-0.092176
3694,61.566667,0.213284,0.332405,-0.066042,0.107405,0.332482,-0.370653,0.207683,0.438918,-0.076199,-0.032693,0.263095,-0.178115,0.182504,0.309856,-0.106258
3695,61.583333,0.213798,0.329077,-0.080731,0.099221,0.329889,-0.379859,0.208990,0.435955,-0.089310,-0.032641,0.263384,-0.179889,0.181284,0.307303,-0.120125
3696,61.600000,0.218479,0.329069,-0.096352,0.090504,0.327093,-0.388891,0.212262,0.435876,-0.104779,-0.032641,0.263775,-0.181662,0.184235,0.306984,-0.134093
3697,61.616667,0.226624,0.331957,-0.113605,0.081494,0.324134,-0.397590,0.217274,0.438472,-0.122351,-0.032642,0.264239,-0.183391,0.190729,0.308786,-0.148960
3698,61.633333,0.237067,0.337272,-0.132959,0.072388,0.321140,-0.405719,0.223490,0.443260,-0.142086,-0.032657,0.264721,-0.184949,0.199635,0.312613,-0.165233
3699,61.650000,0.248782,0.344564,-0.154457,0.063464,0.318264,-0.413120,0.230416,0.449784,-0.163851,-0.032650,0.265358,-0.186388,0.209627,0.318116,-0.183103
3700,61.666667,0.261521,0.352972,-0.178585,0.054957,0.315764,-0.419787,0.237250,0.457649,-0.187097,-0.032796,0.266130,-0.187669,0.220282,0.325046,-0.202501
3701,61.683333,0.273225,0.363494,-0.202969,0.047158,0.313884,-0.425569,0.243299,0.466622,-0.210932,-0.033073,0.267163,-0.188971,0.231317,0.333168,-0.223236
3702,61.700000,0.284064,0.375282,-0.228661,0.040445,0.313037,-0.430689,0.248394,0.476502,-0.234565,-0.033659,0.268121,-0.190239,0.242242,0.342438,-0.244519
3703,61.716667,0.293981,0.387934,-0.253576,0.034438,0.313348,-0.434567,0.252613,0.487085,-0.257146,-0.034541,0.268829,-0.191212,0.252793,0.352696,-0.265329
3704,61.733333,0.302714,0.401124,-0.276802,0.029736,0.314985,-0.437352,0.256154,0.498030,-0.278011,-0.035791,0.269457,-0.191974,0.262580,0.363690,-0.284828
3705,61.750000,0.310214,0.414260,-0.297271,0.026595,0.318077,-0.439370,0.259263,0.508996,-0.296624,-0.037516,0.270035,-0.192502,0.271399,0.374915,-0.301948
3706,61.766667,0.316738,0.427024,-0.314074,0.024935,0.322070,-0.440879,0.262071,0.519666,-0.312514,-0.039608,0.270634,-0.192738,0.279399,0.386023,-0.315720
3707,61.783333,0.322615,0.439311,-0.327185,0.024127,0.326009,-0.441632,0.264268,0.529742,-0.324914,-0.041937,0.271406,-0.192677,0.286953,0.396765,-0.326167
3708,61.800000,0.327807,0.450936,-0.336622,0.024153,0.329839,-0.441267,0.265784,0.538912,-0.333342,-0.044196,0.272158,-0.192361,0.294007,0.406887,-0.333581
3709,61.816667,0.331973,0.461320,-0.342346,0.024990,0.333696,-0.440026,0.266780,0.546934,-0.338005,-0.046204,0.272758,-0.191922,0.300149,0.415950,-0.337732
3710,61.833333,0.335217,0.469888,-0.344041,0.026393,0.337238,-0.438352,0.267447,0.553486,-0.339059,-0.047982,0.273143,-0.191448,0.305049,0.423494,-0.338474
3711,61.850000,0.337511,0.476264,-0.341410,0.028115,0.340153,-0.436329,0.267928,0.558374,-0.336620,-0.049427,0.273353,-0.190893,0.308488,0.429180,-0.335671
3712,61.866667,0.338900,0.480295,-0.334597,0.030047,0.342589,-0.434287,0.268187,0.561468,-0.331001,-0.050444,0.273412,-0.190313,0.310434,0.432815,-0.329060
3713,61.883333,0.339295,0.481888,-0.323802,0.032143,0.344497,-0.432180,0.268249,0.562824,-0.322677,-0.051051,0.273436,-0.189840,0.310785,0.434285,-0.318847
3714,61.900000,0.338351,0.480911,-0.309455,0.034299,0.345846,-0.429945,0.268063,0.562464,-0.312206,-0.051451,0.273419,-0.189273,0.309337,0.433587,-0.305320
3715,61.916667,0.335804,0.477348,-0.292729,0.036401,0.346726,-0.427603,0.267581,0.560320,-0.300242,-0.051452,0.273232,-0.188547,0.305711,0.430696,-0.289614
3716,61.933333,0.331478,0.471473,-0.274851,0.038305,0.347118,-0.425243,0.266623,0.556471,-0.287276,-0.051365,0.272992,-0.187935,0.299684,0.425842,-0.273256
3717,61.950000,0.325219,0.463656,-0.257204,0.039871,0.347005,-0.423052,0.264815,0.551138,-0.273739,-0.051199,0.272618,-0.187362,0.291349,0.419452,-0.257639
3718,61.966667,0.317309,0.454354,-0.241275,0.040963,0.346296,-0.421229,0.261781,0.544490,-0.260374,-0.050888,0.272304,-0.186957,0.281600,0.411838,-0.243972
3719,61.983333,0.308273,0.444090,-0.228278,0.041301,0.344956,-0.419967,0.257260,0.536720,-0.247453,-0.050407,0.272045,-0.186760,0.271019,0.403377,-0.233550
3720,62.000000,0.298688,0.433409,-0.217972,0.040611,0.342938,-0.419344,0.251252,0.528110,-0.235799,-0.049806,0.271860,-0.186756,0.260541,0.394263,-0.226114
3721,62.016667,0.288905,0.422672,-0.210306,0.038721,0.340380,-0.419481,0.244084,0.518924,-0.226171,-0.049158,0.271710,-0.186936,0.250289,0.384771,-0.220949
3722,62.033333,0.278826,0.411838,-0.204835,0.035577,0.337440,-0.420507,0.236260,0.509337,-0.218741,-0.048478,0.271516,-0.187357,0.239866,0.375116,-0.217656
3723,62.050000,0.268528,0.400892,-0.201502,0.031134,0.334142,-0.422531,0.228204,0.499489,-0.213901,-0.047844,0.271369,-0.188038,0.229208,0.365377,-0.216121
3724,62.066667,0.258117,0.389873,-0.200680,0.025450,0.330468,-0.425524,0.220231,0.489546,-0.211800,-0.047183,0.271333,-0.188996,0.218284,0.355596,-0.216693
3725,62.083333,0.247784,0.378963,-0.202804,0.018597,0.326483,-0.429363,0.212575,0.479733,-0.212525,-0.046492,0.271355,-0.190314,0.207219,0.346061,-0.219822
3726,62.100000,0.238065,0.368632,-0.207953,0.010697,0.322077,-0.433762,0.205392,0.470408,-0.216068,-0.045872,0.271312,-0.191950,0.196601,0.337142,-0.225633
3727,62.116667,0.229683,0.359564,-0.216274,0.001822,0.317192,-0.438359,0.199256,0.462106,-0.222704,-0.045528,0.271198,-0.193808,0.187009,0.329304,-0.233702
3728,62.133333,0.223123,0.352257,-0.227326,-0.007819,0.312051,-0.442885,0.194213,0.455376,-0.232150,-0.045560,0.270984,-0.195792,0.179228,0.322927,-0.243822
3729,62.150000,0.218529,0.346940,-0.240804,-0.017850,0.306745,-0.447260,0.190345,0.450377,-0.244140,-0.045914,0.270811,-0.197918,0.173471,0.318212,-0.255832
3730,62.166667,0.215855,0.343799,-0.256447,-0.027916,0.301579,-0.451331,0.187703,0.447300,-0.258546,-0.046523,0.270667,-0.200081,0.169920,0.315188,-0.269210
3731,62.183333,0.214925,0.342701,-0.273960,-0.037619,0.296832,-0.454899,0.186083,0.446051,-0.274785,-0.047237,0.270488,-0.202095,0.168371,0.313828,-0.284070
3732,62.200000,0.215553,0.343587,-0.293241,-0.046507,0.292810,-0.457983,0.185198,0.446562,-0.292416,-0.048494,0.270585,-0.203951,0.168739,0.314105,-0.300362
3733,62.216667,0.217392,0.346425,-0.313954,-0.054246,0.289767,-0.460536,0.184769,0.448707,-0.310755,-0.048990,0.270345,-0.205538,0.170612,0.315958,-0.317739
3734,62.233333,0.220026,0.351143,-0.335634,-0.060492,0.287832,-0.462577,0.184566,0.452395,-0.328773,-0.050079,0.270330,-0.206830,0.173810,0.319334,-0.336131
3735,62.250000,0.223314,0.357843,-0.357118,-0.064988,0.287232,-0.464189,0.184627,0.457578,-0.345455,-0.051273,0.270322,-0.207836,0.178142,0.324319,-0.354930
3736,62.266667,0.227413,0.366547,-0.377169,-0.067710,0.287926,-0.465375,0.185116,0.464203,-0.360486,-0.052629,0.270411,-0.208488,0.183828,0.330954,-0.372560
3737,62.283333,0.232334,0.376926,-0.394751,-0.068568,0.289896,-0.466282,0.186302,0.471975,-0.373300,-0.053973,0.270574,-0.208821,0.190821,0.338937,-0.387972
3738,62.300000,0.238222,0.388256,-0.409073,-0.067588,0.292996,-0.467037,0.188417,0.480467,-0.383533,-0.055232,0.270642,-0.208898,0.198974,0.348067,-0.401821
3739,62.316667,0.245241,0.399815,-0.419920,-0.064980,0.296786,-0.467612,0.191725,0.489143,-0.391351,-0.056293,0.270738,-0.208656,0.208227,0.357606,-0.412022
3740,62.333333,0.252988,0.411344,-0.426902,-0.060968,0.300834,-0.467735,0.196144,0.497617,-0.396788,-0.057338,0.270868,-0.208174,0.218642,0.367072,-0.418850
3741,62.350000,0.262088,0.422053,-0.430297,-0.056785,0.305845,-0.466679,0.201425,0.505484,-0.399609,-0.058821,0.271288,-0.207483,0.230048,0.376084,-0.422493
3742,62.366667,0.271629,0.432013,-0.430565,-0.050614,0.309725,-0.465866,0.207189,0.512445,-0.399779,-0.059012,0.271070,-0.206648,0.242132,0.384391,-0.423056
3743,62.383333,0.281367,0.440806,-0.427894,-0.043750,0.313141,-0.464505,0.213120,0.518082,-0.397177,-0.059650,0.270898,-0.205707,0.254366,0.391709,-0.420887
3744,62.400000,0.291077,0.448061,-0.422036,-0.036495,0.315885,-0.462766,0.219296,0.522384,-0.392132,-0.060345,0.270582,-0.204781,0.266544,0.397630,-0.415856
3745,62.416667,0.300323,0.453182,-0.413258,-0.029127,0.317842,-0.460739,0.225347,0.524948,-0.385210,-0.060820,0.270068,-0.203886,0.277844,0.401759,-0.407745
3746,62.433333,0.308918,0.455487,-0.401274,-0.022117,0.319046,-0.458477,0.231106,0.525694,-0.376759,-0.061087,0.269407,-0.202943,0.287495,0.403615,-0.396593
3747,62.450000,0.315765,0.454862,-0.387174,-0.015817,0.319437,-0.456088,0.236307,0.524445,-0.367027,-0.060998,0.268615,-0.201927,0.294889,0.402806,-0.382756
3748,62.466667,0.320645,0.450804,-0.371159,-0.010474,0.318990,-0.453667,0.240748,0.521159,-0.356485,-0.060649,0.267842,-0.200983,0.299299,0.399021,-0.367042
3749,62.483333,0.322955,0.443284,-0.354026,-0.006356,0.317691,-0.451614,0.244266,0.515876,-0.345497,-0.060157,0.267123,-0.200321,0.299987,0.392265,-0.349897
3750,62.500000,0.322343,0.432782,-0.336564,-0.003628,0.315594,-0.450151,0.246634,0.508883,-0.334682,-0.059461,0.266520,-0.200109,0.296976,0.382944,-0.333083
3751,62.516667,0.318868,0.420261,-0.320020,-0.002490,0.312824,-0.449432,0.247572,0.500420,-0.324554,-0.058601,0.265853,-0.200213,0.290604,0.372023,-0.317434
3752,62.533333,0.313017,0.406968,-0.305672,-0.002879,0.309476,-0.449440,0.246839,0.490878,-0.315430,-0.057675,0.265167,-0.200627,0.281887,0.360437,-0.304196
3753,62.550000,0.305574,0.393597,-0.294231,-0.004815,0.305533,-0.449980,0.244332,0.480695,-0.307627,-0.056712,0.264378,-0.201271,0.271866,0.348813,-0.294518
3754,62.566667,0.297150,0.380473,-0.286592,-0.008081,0.301134,-0.451078,0.240277,0.470225,-0.301687,-0.055673,0.263609,-0.202159,0.261258,0.337360,-0.288585
3755,62.583333,0.288109,0.367748,-0.283039,-0.012564,0.296331,-0.452760,0.235152,0.459819,-0.298028,-0.054665,0.263072,-0.203338,0.250400,0.326242,-0.286631
3756,62.600000,0.278764,0.355423,-0.283451,-0.016723,0.290995,-0.456142,0.229677,0.449793,-0.297409,-0.053674,0.262731,-0.204842,0.239174,0.315755,-0.288175
3757,62.616667,0.269633,0.344003,-0.287802,-0.023359,0.286102,-0.458508,0.224368,0.440530,-0.300047,-0.052808,0.262339,-0.206647,0.228061,0.306256,-0.293106
3758,62.633333,0.261116,0.333855,-0.295763,-0.030814,0.281475,-0.460993,0.219658,0.432387,-0.305887,-0.052325,0.262001,-0.208409,0.217581,0.298142,-0.300993
3759,62.650000,0.253715,0.325492,-0.307249,-0.039813,0.277791,-0.462512,0.215882,0.425758,-0.314925,-0.052127,0.261892,-0.210173,0.208415,0.291727,-0.311490
3760,62.666667,0.247881,0.319357,-0.321690,-0.047565,0.274628,-0.465003,0.213079,0.420916,-0.326869,-0.052102,0.261944,-0.211754,0.201046,0.287280,-0.324205
3761,62.683333,0.243685,0.315589,-0.338940,-0.054927,0.272413,-0.467231,0.211095,0.418045,-0.341339,-0.052082,0.262163,-0.213161,0.195766,0.284807,-0.338860
3762,62.700000,0.240715,0.314018,-0.358578,-0.061401,0.271212,-0.469117,0.209736,0.417075,-0.357775,-0.052096,0.262482,-0.214228,0.192212,0.284185,-0.355264
3763,62.716667,0.238595,0.314489,-0.379984,-0.066743,0.271065,-0.470607,0.208783,0.417936,-0.375586,-0.051942,0.262881,-0.214911,0.190062,0.285338,-0.373085
3764,62.733333,0.236985,0.317063,-0.402599,-0.070800,0.271713,-0.471615,0.208010,0.420581,-0.394172,-0.051719,0.263365,-0.215149,0.189060,0.288125,-0.391709
3765,62.750000,0.235864,0.321706,-0.425630,-0.073344,0.273117,-0.472330,0.207288,0.424993,-0.412925,-0.051448,0.263908,-0.214963,0.189212,0.292526,-0.410544
3766,62.766667,0.234843,0.328678,-0.448818,-0.074186,0.275124,-0.472873,0.206764,0.431057,-0.430920,-0.051212,0.264613,-0.214478,0.190725,0.298241,-0.429196
3767,62.783333,0.235386,0.337491,-0.470354,-0.073341,0.277658,-0.473382,0.206918,0.438719,-0.447185,-0.051094,0.265446,-0.213796,0.193600,0.305595,-0.448382
3768,62.800000,0.238000,0.348305,-0.489719,-0.070872,0.280637,-0.473828,0.207883,0.447803,-0.461605,-0.050973,0.266173,-0.212959,0.198937,0.314375,-0.466147
3769,62.816667,0.242904,0.360569,-0.506437,-0.066893,0.284118,-0.474304,0.209942,0.457842,-0.473996,-0.050672,0.266788,-0.211970,0.206657,0.324271,-0.482159
3770,62.833333,0.249852,0.373455,-0.520430,-0.061535,0.287824,-0.474876,0.213156,0.468078,-0.484504,-0.050309,0.267332,-0.210832,0.216458,0.334687,-0.495953
3771,62.850000,0.257684,0.386003,-0.532070,-0.055182,0.291465,-0.475184,0.217424,0.477740,-0.492733,-0.049883,0.267888,-0.209568,0.227250,0.344941,-0.507618
3772,62.866667,0.265538,0.397263,-0.541436,-0.047858,0.294918,-0.474759,0.223026,0.486175,-0.498228,-0.049352,0.268359,-0.208304,0.237756,0.354273,-0.517299
3773,62.883333,0.273221,0.406686,-0.548275,-0.039591,0.298568,-0.473539,0.230034,0.493125,-0.500947,-0.048697,0.268733,-0.206991,0.247513,0.362164,-0.524754
3774,62.900000,0.281219,0.414194,-0.552006,-0.030664,0.302214,-0.471736,0.238292,0.498504,-0.500721,-0.048013,0.269002,-0.205616,0.256857,0.368463,-0.529065
3775,62.916667,0.290119,0.419831,-0.551493,-0.021587,0.305608,-0.469638,0.247613,0.502509,-0.497305,-0.047215,0.269012,-0.204246,0.266533,0.373238,-0.529442
3776,62.933333,0.300478,0.423864,-0.546113,-0.012696,0.308236,-0.467145,0.257236,0.505112,-0.490425,-0.046477,0.268812,-0.202960,0.277361,0.376625,-0.524889
3777,62.950000,0.312325,0.426265,-0.535425,-0.004121,0.310024,-0.464403,0.266894,0.506846,-0.480699,-0.045919,0.268445,-0.201847,0.289369,0.378596,-0.514956
3778,62.966667,0.324979,0.426894,-0.519454,0.003955,0.310745,-0.461483,0.276216,0.507314,-0.467579,-0.045399,0.267921,-0.200908,0.301757,0.379050,-0.499944
3779,62.983333,0.337641,0.425761,-0.498786,0.011562,0.310464,-0.458338,0.284874,0.506446,-0.451629,-0.044846,0.267192,-0.200099,0.313676,0.377934,-0.480408
3780,63.000000,0.349507,0.422788,-0.474216,0.018694,0.309395,-0.455002,0.292516,0.504343,-0.433879,-0.044256,0.266297,-0.199357,0.324314,0.375136,-0.457152
3781,63.016667,0.359810,0.417871,-0.446512,0.025229,0.307698,-0.451738,0.299207,0.500349,-0.414190,-0.043683,0.265419,-0.198645,0.332895,0.370657,-0.431030
3782,63.033333,0.367624,0.410997,-0.416644,0.031867,0.304241,-0.449159,0.304529,0.494768,-0.393830,-0.042988,0.264573,-0.197953,0.338650,0.364448,-0.402974
3783,63.050000,0.372019,0.402170,-0.385764,0.036730,0.301340,-0.446534,0.308220,0.487617,-0.373614,-0.041909,0.263749,-0.197268,0.340895,0.356477,-0.373654
3784,63.066667,0.372315,0.391131,-0.355626,0.040473,0.297874,-0.444424,0.310162,0.478820,-0.354251,-0.040467,0.262917,-0.196693,0.338326,0.347159,-0.346344
3785,63.083333,0.368198,0.378676,-0.328682,0.043027,0.293741,-0.442953,0.310023,0.468677,-0.336050,-0.038696,0.262026,-0.196346,0.331446,0.336642,-0.321300
3786,63.100000,0.360885,0.365435,-0.306478,0.044284,0.288856,-0.441957,0.307304,0.457613,-0.319027,-0.036725,0.261044,-0.196193,0.321903,0.325092,-0.301504
3787,63.116667,0.351484,0.352080,-0.289406,0.044052,0.283274,-0.441457,0.301904,0.446245,-0.303432,-0.034563,0.259964,-0.196228,0.310892,0.312881,-0.287865
3788,63.133333,0.340978,0.339241,-0.277232,0.042270,0.277178,-0.441499,0.294302,0.434998,-0.290280,-0.032243,0.258787,-0.196595,0.299443,0.301115,-0.278921
3789,63.150000,0.329768,0.327139,-0.269194,0.038927,0.270813,-0.442258,0.285498,0.424139,-0.280906,-0.029936,0.257551,-0.197208,0.287664,0.290000,-0.273474
3790,63.166667,0.318354,0.315729,-0.264950,0.034070,0.264430,-0.443746,0.276365,0.413861,-0.275435,-0.027643,0.256397,-0.198181,0.275560,0.279646,-0.270849
3791,63.183333,0.306983,0.304995,-0.264129,0.027781,0.258216,-0.445942,0.267589,0.404277,-0.273852,-0.025559,0.255462,-0.199509,0.263376,0.270149,-0.271085
3792,63.200000,0.296122,0.295089,-0.266846,0.020205,0.252484,-0.448653,0.259815,0.395637,-0.276346,-0.023630,0.254662,-0.201195,0.251435,0.261692,-0.274144
3793,63.216667,0.286482,0.286408,-0.273552,0.011621,0.247438,-0.451640,0.253590,0.388130,-0.283062,-0.022056,0.253976,-0.203238,0.240359,0.254677,-0.280008
3794,63.233333,0.278632,0.279384,-0.284580,0.002333,0.243164,-0.454615,0.248854,0.382165,-0.293656,-0.021015,0.253286,-0.205669,0.231040,0.249323,-0.289297
3795,63.250000,0.272911,0.274548,-0.300112,-0.007185,0.239826,-0.457485,0.245193,0.378138,-0.307383,-0.020359,0.253225,-0.207646,0.224083,0.245813,-0.302470
3796,63.266667,0.269357,0.272565,-0.319701,-0.016454,0.237406,-0.459911,0.242119,0.376550,-0.323181,-0.019826,0.253357,-0.209591,0.220020,0.244289,-0.319608
3797,63.283333,0.267826,0.274025,-0.342045,-0.025083,0.236063,-0.462023,0.239370,0.377763,-0.340347,-0.019379,0.253848,-0.211574,0.218658,0.245270,-0.339683
3798,63.300000,0.267538,0.278920,-0.365825,-0.033459,0.236595,-0.463246,0.236923,0.381911,-0.358922,-0.019036,0.254842,-0.213714,0.219324,0.249001,-0.360629
3799,63.316667,0.268038,0.286885,-0.389467,-0.039206,0.237930,-0.465171,0.234666,0.388649,-0.377921,-0.018868,0.256029,-0.215606,0.221395,0.255292,-0.381206
3800,63.333333,0.269075,0.297176,-0.411858,-0.043182,0.240378,-0.467083,0.232678,0.397419,-0.396334,-0.018647,0.257140,-0.216805,0.224381,0.263774,-0.400916
3801,63.350000,0.270556,0.309042,-0.432860,-0.045171,0.243411,-0.468877,0.231299,0.407610,-0.413418,-0.018511,0.258102,-0.217035,0.228165,0.273690,-0.419296
3802,63.366667,0.272475,0.321951,-0.451461,-0.044893,0.246961,-0.470352,0.231043,0.418554,-0.428850,-0.018538,0.259256,-0.216757,0.232710,0.284671,-0.435882
3803,63.383333,0.276106,0.334947,-0.467279,-0.042505,0.251336,-0.471337,0.232177,0.429874,-0.442266,-0.018454,0.260497,-0.216102,0.238539,0.296140,-0.450235
3804,63.400000,0.281326,0.347968,-0.480568,-0.038168,0.256663,-0.472016,0.234934,0.441157,-0.453375,-0.018109,0.261643,-0.215089,0.245935,0.307737,-0.462308
3805,63.416667,0.288175,0.360656,-0.491200,-0.032240,0.262629,-0.472255,0.239604,0.452056,-0.461956,-0.017579,0.262784,-0.213738,0.254807,0.319096,-0.472316
3806,63.433333,0.296650,0.372746,-0.499303,-0.024803,0.269068,-0.471990,0.246164,0.462362,-0.467967,-0.016897,0.263880,-0.212049,0.265072,0.329970,-0.480244
3807,63.450000,0.306577,0.383885,-0.504968,-0.016101,0.275752,-0.471006,0.254545,0.471893,-0.471699,-0.016061,0.264897,-0.210129,0.276510,0.340076,-0.485818
3808,63.466667,0.317842,0.393715,-0.508083,-0.006188,0.282650,-0.469230,0.264648,0.480461,-0.473439,-0.015172,0.266038,-0.207640,0.288851,0.349204,-0.489109
3809,63.483333,0.330413,0.402186,-0.508570,0.004645,0.289424,-0.466623,0.276371,0.488109,-0.473324,-0.014386,0.266659,-0.205178,0.302049,0.357215,-0.489988
3810,63.500000,0.344169,0.409499,-0.506531,0.016172,0.296249,-0.463273,0.289216,0.494835,-0.471277,-0.013639,0.267200,-0.202689,0.316110,0.364165,-0.488367
3811,63.516667,0.358693,0.415987,-0.502030,0.027929,0.302623,-0.459328,0.302602,0.500626,-0.466973,-0.012972,0.267579,-0.200145,0.330885,0.370259,-0.484299
3812,63.533333,0.373461,0.421667,-0.494775,0.039705,0.308468,-0.454971,0.316017,0.505475,-0.460054,-0.012455,0.267816,-0.197779,0.345882,0.375495,-0.477878
3813,63.550000,0.388134,0.426332,-0.484849,0.051185,0.313218,-0.449881,0.329196,0.509240,-0.450665,-0.012094,0.267794,-0.195604,0.360672,0.379702,-0.468840
3814,63.566667,0.402357,0.429639,-0.471808,0.062169,0.317015,-0.444372,0.341817,0.511843,-0.438792,-0.011869,0.267534,-0.193631,0.374906,0.382609,-0.456879
3815,63.583333,0.415624,0.431375,-0.455636,0.072424,0.319701,-0.438691,0.353389,0.512974,-0.424548,-0.011570,0.267052,-0.191909,0.388078,0.384077,-0.441832
3816,63.600000,0.427498,0.431292,-0.436354,0.081763,0.321137,-0.432984,0.363667,0.512540,-0.407859,-0.011117,0.266406,-0.190384,0.399667,0.383820,-0.423769
3817,63.616667,0.437650,0.429171,-0.413996,0.091314,0.320257,-0.428439,0.372364,0.510381,-0.389019,-0.010506,0.265656,-0.189085,0.409205,0.381664,-0.402888
3818,63.633333,0.445726,0.424784,-0.388799,0.098909,0.319385,-0.423386,0.379378,0.506479,-0.368657,-0.009767,0.264753,-0.187932,0.416347,0.377454,-0.379279
3819,63.650000,0.451558,0.418057,-0.360810,0.105495,0.317529,-0.418818,0.384536,0.500919,-0.347587,-0.008805,0.263814,-0.186882,0.420649,0.371290,-0.353451
3820,63.666667,0.453855,0.409404,-0.331967,0.109833,0.315770,-0.413702,0.387694,0.493740,-0.326553,-0.007549,0.262785,-0.185910,0.421443,0.363513,-0.326127
3821,63.683333,0.452613,0.398851,-0.303372,0.113982,0.312090,-0.409963,0.388913,0.485093,-0.306003,-0.005863,0.261645,-0.184846,0.418497,0.354070,-0.299435
3822,63.700000,0.448047,0.386868,-0.276938,0.117013,0.307833,-0.406923,0.387993,0.475182,-0.286428,-0.003745,0.260336,-0.183883,0.412125,0.343446,-0.275231
3823,63.716667,0.440818,0.374089,-0.254980,0.118813,0.303028,-0.404728,0.384868,0.464448,-0.268296,-0.001353,0.259018,-0.183067,0.403499,0.332039,-0.255519
3824,63.733333,0.432147,0.361019,-0.237825,0.121602,0.297290,-0.405335,0.379751,0.453318,-0.252312,0.001383,0.257773,-0.182486,0.393772,0.320288,-0.241227
3825,63.750000,0.422838,0.348201,-0.225501,0.121073,0.292217,-0.405603,0.373306,0.442236,-0.239134,0.004278,0.256609,-0.182048,0.383673,0.308667,-0.232197
3826,63.766667,0.413374,0.335803,-0.217522,0.119702,0.286834,-0.406451,0.366593,0.431503,-0.229504,0.007197,0.255620,-0.181789,0.373554,0.297714,-0.227388
3827,63.783333,0.404333,0.324237,-0.213269,0.117632,0.281610,-0.407876,0.360487,0.421555,-0.223740,0.010071,0.254926,-0.181574,0.363834,0.287700,-0.225704
3828,63.800000,0.395999,0.314104,-0.212019,0.114902,0.276688,-0.409910,0.355483,0.412656,-0.221777,0.013055,0.254566,-0.181505,0.355072,0.278868,-0.226597
3829,63.816667,0.390193,0.305237,-0.215267,0.112021,0.272031,-0.412234,0.351658,0.405045,-0.222969,0.016121,0.254643,-0.181378,0.348173,0.271428,-0.230216
3830,63.833333,0.386343,0.298466,-0.221445,0.108007,0.268217,-0.415083,0.349200,0.398979,-0.227161,0.019447,0.254797,-0.181227,0.343623,0.265606,-0.236475
3831,63.850000,0.384869,0.293659,-0.230359,0.104212,0.264673,-0.417675,0.348326,0.394607,-0.234154,0.022838,0.254881,-0.181017,0.341376,0.261438,-0.245111
3832,63.866667,0.385358,0.290938,-0.242306,0.100720,0.261760,-0.420087,0.349110,0.391991,-0.243612,0.026239,0.255161,-0.180764,0.340951,0.259311,-0.255985
